Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Temple,442-402-19,0.6082474226804124,0.6132404181184669,0.43137254901960786,209-189-10,0.7000000000000001,0.7062146892655368,0.46464646464646464,111-102-8,0.42388059701492553,0.650462962962963,0.6871165644171779,162-150-9,0.5617529880478089,0.5471014492753623,0.34523809523809523,268-237-9,0.8954468802698144,0.5772357723577236,0.734375,187-153-8,0.7159533073929962,0.663003663003663,0.7058823529411766,167-143-8,0.6431372549019609,0.7760416666666667,0.5714285714285714,270-255-11,0.6745406824146981,0.5625,0.4556962025316455,186-188-8,0.49700000000000005,0.5256673511293635,0.2545454545454545,25-20-1,0.556,0.6394736842105263,0.5650887573964497,42-38-3,0.3766404199475066,0.7061994609164419,0.41968911917098445,107-102-6,0.6146458583433374,0.452887537993921,0.7094017094017094,126-111-3,0.532,0.6726726726726727,0.5196078431372549,264-242-7,0.3824884792626727,0.6188925081433223,0.3956043956043956,49.5,25.0,13.0,16.5,35.5,38.0,28.0,20.5,2.0,5.5,5.5,8.0,16.5,25.5,-0.1373363118742995,-0.21978513467875171,41.1,-0.21354166666666674
Wisconsin,449-409-22,0.6030927835051547,0.7491289198606271,0.5098039215686274,197-165-11,0.7253333333333334,0.8135593220338984,0.5151515151515151,136-103-7,0.5671641791044775,0.7939814814814815,0.7852760736196319,124-123-9,0.49402390438247035,0.6557971014492754,0.35714285714285715,312-278-13,0.8920741989881955,0.7276422764227641,0.78125,155-146-7,0.5797665369649807,0.663003663003663,0.6470588235294119,134-113-12,0.6588235294117648,0.8854166666666667,0.7142857142857142,313-293-10,0.678477690288714,0.6931818181818181,0.48101265822784806,211-189-10,0.528,0.6591375770020533,0.3333333333333333,28-22-1,0.56,0.7578947368421052,0.5887573964497042,32-28-1,0.3871391076115485,0.8005390835579513,0.35233160621761656,121-111-5,0.6266506602641057,0.5866261398176292,0.7207977207977208,131-133-6,0.49600000000000005,0.7867867867867868,0.5392156862745099,253-256-13,0.3248847926267281,0.7100977198697067,0.4065934065934066,51.0,37.5,36.5,5.5,40.5,12.5,27.0,25.0,27.0,6.5,4.5,12.5,1.0,3.5,-0.0038660860016096477,-0.20016064696915759,41.1,-0.19223484848484862
St Peters,328-299-14,0.6030927835051547,0.42160278745644597,0.47058823529411764,144-137-6,0.684,0.5734463276836159,0.5353535353535354,116-95-3,0.5104477611940299,0.5277777777777778,0.7484662576687117,163-161-9,0.49800796812749026,0.3405797101449275,0.32142857142857145,155-130-5,0.9173693086003372,0.4065040650406504,0.828125,182-134-7,0.8171206225680936,0.4542124542124542,0.8431372549019609,206-178-11,0.635294117647059,0.6822916666666667,0.5510204081632653,117-115-3,0.6614173228346456,0.40909090909090906,0.4683544303797468,114-139-6,0.451,0.4127310061601643,0.22424242424242422,16-14-2,0.533,0.6105263157894737,0.5473372781065089,86-72-3,0.4015748031496063,0.5660377358490565,0.41450777202072536,99-91-3,0.6254501800720289,0.3009118541033435,0.7207977207977208,85-71-5,0.545,0.4564564564564565,0.4509803921568628,110-118-6,0.29262672811059887,0.4201954397394136,0.3516483516483516,36.0,10.0,22.5,6.5,27.5,51.5,33.5,3.5,-22.0,3.0,15.5,9.5,16.5,-5.0,-0.041481448052289926,-0.15554460235311302,45.4,-0.2732007575757577
Princeton,331-302-9,0.6030927835051547,0.6689895470383275,0.43137254901960786,219-195-8,0.7053333333333334,0.7372881355932204,0.46464646464646464,147-113-4,0.5552238805970149,0.7291666666666667,0.7730061349693251,111-102-4,0.5697211155378488,0.5181159420289855,0.25,211-189-5,0.8903878583473861,0.7073170731707317,0.828125,176-133-6,0.7937743190661481,0.684981684981685,0.7450980392156864,120-96-5,0.7098039215686278,0.734375,0.6122448979591836,207-205-4,0.6587926509186351,0.5681818181818181,0.4556962025316455,122-134-2,0.47700000000000004,0.5995893223819302,0.26060606060606056,86-87-3,0.49700000000000005,0.7684210526315789,0.5295857988165681,10-13-0,0.2585301837270341,0.7331536388140161,0.36269430051813467,52-52-1,0.6002400960384154,0.574468085106383,0.717948717948718,60-55-0,0.522,0.6816816816816818,0.5294117647058825,88-89-2,0.3248847926267281,0.5765472312703581,0.3626373626373626,33.5,28.0,36.0,11.0,24.5,46.0,26.5,4.0,-11.0,0.5,-3.0,0.5,5.0,0.0,-0.0853923625997548,-0.10721359657529872,41.6,-0.16619318181818188
Belmont,219-200-6,0.6030927835051547,0.7038327526132404,0.4901960784313726,129-113-4,0.7106666666666667,0.8192090395480227,0.5353535353535354,76-78-1,0.34328358208955234,0.6875,0.7300613496932515,53-48-1,0.5856573705179284,0.5797101449275363,0.5238095238095238,158-143-5,0.8853288364249577,0.7276422764227641,0.71875,100-92-3,0.6031128404669261,0.6739926739926739,0.6470588235294119,52-48-2,0.5686274509803921,0.7291666666666667,0.5510204081632653,165-149-4,0.6902887139107612,0.7329545454545454,0.5063291139240506,88-66-3,0.5710000000000001,0.6386036960985626,0.35757575757575755,20-16-0,0.556,0.7447368421052631,0.6035502958579881,51-45-4,0.38451443569553806,0.7924528301886792,0.35751295336787564,48-53-1,0.5702280912364946,0.5106382978723405,0.7094017094017094,42-34-1,0.5529999999999999,0.6786786786786787,0.47058823529411775,72-61-1,0.42626728110599077,0.7231270358306188,0.4615384615384615,22.0,18.0,-1.5,5.5,17.5,9.5,5.0,18.0,23.5,4.0,8.0,-4.5,8.5,11.5,-0.03538897789411133,-0.1680403808063382,38.4,0.0037878787878786735
Miami,403-368-19,0.6030927835051547,0.6480836236933798,0.45098039215686275,179-155-10,0.7146666666666668,0.7259887005649718,0.5353535353535354,121-93-3,0.5552238805970149,0.7592592592592593,0.7668711656441718,146-153-7,0.4382470119521913,0.5,0.2976190476190476,250-209-11,0.9190556492411467,0.6422764227642277,0.765625,163-123-10,0.7937743190661481,0.6007326007326007,0.8627450980392158,194-142-8,0.7921568627450981,0.8229166666666667,0.7346938775510203,201-221-11,0.6246719160104987,0.5511363636363635,0.4177215189873417,170-176-9,0.49100000000000005,0.5708418891170431,0.2545454545454545,20-25-0,0.444,0.6,0.5177514792899408,36-34-0,0.3622047244094488,0.7223719676549865,0.4093264248704663,120-111-4,0.624249699879952,0.5045592705167173,0.7122507122507122,104-102-5,0.505,0.6996996996996998,0.4411764705882354,226-216-16,0.3571428571428571,0.6026058631921822,0.37362637362637363,44.5,29.0,29.5,-3.5,46.5,45.0,56.0,-14.5,-1.5,-5.0,2.0,11.0,4.5,18.0,-0.029890711615557564,-0.19514042918298247,37.4,-0.2717803030303032
Utah,407-372-23,0.6030927835051547,0.6864111498257839,0.45098039215686275,243-203-14,0.7266666666666667,0.7175141242937854,0.5050505050505051,156-142-7,0.4328358208955223,0.7407407407407407,0.7300613496932515,148-145-10,0.5059760956175301,0.536231884057971,0.27380952380952384,250-222-13,0.893760539629005,0.6869918699186992,0.765625,143-150-9,0.47470817120622577,0.5677655677655677,0.47058823529411775,146-156-14,0.42352941176470593,0.6770833333333334,0.26530612244897955,254-215-9,0.7112860892388452,0.7386363636363635,0.5253164556962024,211-156-11,0.5750000000000001,0.6468172484599589,0.3939393939393939,20-23-2,0.465,0.6473684210526316,0.4881656804733728,69-67-4,0.35301837270341213,0.7088948787061994,0.31606217616580307,87-94-5,0.5774309723889556,0.6352583586626139,0.717948717948718,77-75-4,0.507,0.7297297297297298,0.42156862745098045,162-140-10,0.4147465437788017,0.6742671009771986,0.4945054945054945,46.5,47.0,17.5,8.0,34.5,-2.5,-3.0,43.5,60.5,-2.0,4.0,-4.5,4.0,27.0,0.07905168069439117,-0.0944713710671159,36.5,0.061553030303030165
Wofford,340-311-9,0.597938144329897,0.5853658536585366,0.43137254901960786,210-188-6,0.704,0.632768361581921,0.48484848484848486,113-101-3,0.4447761194029851,0.6064814814814815,0.7177914110429449,146-122-3,0.6653386454183268,0.5398550724637681,0.33333333333333337,185-179-6,0.8566610455311973,0.5487804878048781,0.734375,185-158-7,0.6731517509727629,0.4652014652014652,0.7254901960784315,176-155-3,0.6156862745098042,0.6354166666666667,0.5306122448979591,160-154-6,0.6692913385826772,0.5170454545454546,0.4493670886075949,121-125-1,0.49200000000000005,0.6180698151950719,0.2727272727272727,18-19-0,0.48700000000000004,0.6394736842105263,0.5236686390532544,83-72-2,0.39107611548556437,0.7466307277628031,0.41968911917098445,76-56-3,0.6914765906362546,0.6595744680851064,0.735042735042735,54-67-0,0.446,0.4654654654654655,0.3725490196078432,126-119-4,0.3640552995391705,0.5765472312703581,0.3516483516483516,33.5,25.0,13.5,25.5,9.0,30.5,22.5,9.0,-3.5,-1.0,12.0,21.5,-13.0,9.0,0.15286834999360666,0.19410900261964092,36.0,-0.11837121212121215
Stanford,433-397-20,0.597938144329897,0.6864111498257839,0.43137254901960786,278-242-13,0.7133333333333334,0.7514124293785311,0.48484848484848486,166-140-6,0.4895522388059701,0.7662037037037037,0.7607361963190185,148-145-7,0.5059760956175301,0.5471014492753623,0.30952380952380953,272-242-12,0.8920741989881955,0.6951219512195121,0.734375,154-147-6,0.568093385214008,0.6336996336996337,0.607843137254902,142-145-8,0.47058823529411775,0.7239583333333334,0.36734693877551017,286-245-12,0.7073490813648293,0.6931818181818181,0.49999999999999994,213-181-8,0.541,0.6139630390143738,0.32121212121212117,24-25-3,0.49,0.6736842105263158,0.5,107-103-5,0.35695538057742787,0.719676549865229,0.33678756476683935,67-66-3,0.6050420168067226,0.5927051671732523,0.6923076923076923,88-89-4,0.49700000000000005,0.7267267267267268,0.5000000000000001,136-129-6,0.36175115207373254,0.6416938110749184,0.4065934065934066,46.0,42.5,29.0,6.5,36.0,10.0,1.0,47.0,36.0,0.5,6.5,2.5,1.0,10.0,-0.0197365946852599,-0.1340215595534745,38.5,-0.03077651515151525
Jksnville St,280-257-15,0.5927835051546393,0.494773519163763,0.411764705882353,187-155-10,0.7293333333333334,0.5706214689265537,0.48484848484848486,105-94-5,0.4447761194029851,0.6111111111111112,0.7177914110429449,138-148-8,0.4183266932270917,0.37681159420289856,0.25,135-103-7,0.9561551433389545,0.508130081300813,0.828125,160-114-10,0.8482490272373542,0.45787545787545786,0.7843137254901962,176-134-10,0.756862745098039,0.6822916666666667,0.6326530612244897,99-116-5,0.60498687664042,0.4034090909090909,0.3924050632911392,95-118-4,0.446,0.5010266940451745,0.19999999999999998,15-9-1,0.625,0.6763157894736842,0.5680473372781065,82-93-6,0.30314960629921256,0.5606469002695417,0.30569948186528495,51-48-3,0.6182472989195679,0.5045592705167173,0.7236467236467237,42-54-2,0.438,0.48948948948948956,0.33333333333333337,78-61-3,0.47235023041474655,0.4983713355048859,0.5054945054945055,30.5,37.0,13.5,-6.0,35.5,51.0,47.0,-14.5,-21.0,6.5,-8.0,4.5,-11.0,18.5,0.04315123616971667,0.01506978102722778,40.2,-0.27888257575757586
Butler,428-393-21,0.5927835051546393,0.7073170731707317,0.5098039215686274,231-189-14,0.7333333333333334,0.8163841807909605,0.5757575757575758,136-126-7,0.4179104477611941,0.7407407407407407,0.7423312883435583,129-127-5,0.5019920318725102,0.5869565217391304,0.2857142857142857,288-258-16,0.8903878583473861,0.6910569105691057,0.828125,145-162-10,0.41245136186770437,0.6556776556776557,0.5098039215686275,143-128-7,0.5999999999999999,0.7708333333333334,0.42857142857142855,277-261-14,0.6758530183727034,0.6875,0.5253164556962024,197-178-10,0.525,0.6283367556468172,0.33939393939393936,22-20-0,0.524,0.6947368421052631,0.5562130177514794,84-66-5,0.4225721784776903,0.8382749326145551,0.4404145077720207,91-100-3,0.5714285714285715,0.5288753799392097,0.715099715099715,106-104-4,0.505,0.6876876876876877,0.4313725490196079,186-181-9,0.347926267281106,0.6514657980456025,0.4065934065934066,45.5,49.0,13.5,4.5,38.0,-12.0,18.5,23.0,24.0,2.0,20.5,-7.5,4.0,9.5,-0.027340900030838444,-0.158812307748478,40.4,-0.08333333333333337
Texas A&M,383-352-12,0.5927835051546393,0.602787456445993,0.35294117647058826,225-187-7,0.7280000000000001,0.652542372881356,0.4444444444444445,83-94-2,0.26865671641791056,0.7199074074074074,0.6134969325153374,171-149-8,0.6215139442231077,0.39492753623188404,0.1904761904761905,200-199-4,0.8448566610455311,0.6422764227642277,0.71875,137-123-7,0.626459143968872,0.4505494505494505,0.5686274509803922,186-178-5,0.5333333333333334,0.6510416666666667,0.36734693877551017,194-171-7,0.6981627296587927,0.6022727272727273,0.4556962025316455,177-167-4,0.515,0.5770020533880904,0.2545454545454545,23-18-1,0.561,0.6421052631578947,0.576923076923077,29-29-0,0.34383202099737536,0.7439353099730457,0.40414507772020725,88-93-3,0.5834333733493398,0.5349544072948329,0.6923076923076923,70-72-2,0.493,0.6666666666666667,0.4411764705882354,248-211-9,0.4239631336405528,0.5504885993485341,0.37362637362637363,37.0,41.5,-10.0,26.0,3.0,17.5,10.5,26.5,12.0,5.5,0.0,-3.5,-1.0,41.5,0.1264526028386399,-0.13171225937183384,38.5,-0.04876893939393945
Penn St,397-365-21,0.5927835051546393,0.4982578397212543,0.45098039215686275,160-152-12,0.684,0.5875706214689266,0.4444444444444445,95-90-6,0.4029850746268657,0.6412037037037037,0.7055214723926381,194-190-10,0.5059760956175301,0.37681159420289856,0.34523809523809523,193-169-11,0.8988195615514333,0.4796747967479675,0.765625,149-149-4,0.5214007782101169,0.3663003663003663,0.5882352941176472,246-223-10,0.588235294117647,0.65625,0.510204081632653,148-138-11,0.6797900262467191,0.5568181818181819,0.4746835443037974,183-168-11,0.521,0.4989733059548255,0.303030303030303,22-17-3,0.564,0.5710526315789474,0.5650887573964497,30-17-1,0.5249343832020996,0.8247978436657681,0.5077720207253886,114-111-6,0.6086434573829532,0.4012158054711247,0.7236467236467237,123-102-3,0.547,0.5645645645645646,0.5490196078431373,250-241-11,0.35253456221198143,0.4397394136807817,0.3956043956043956,42.5,14.0,8.0,9.0,29.5,2.0,28.0,15.5,20.5,6.5,13.5,6.0,22.5,14.5,0.1326729396544592,-0.16334875909343993,40.3,-0.09943181818181812
Saint Louis,411-378-10,0.5927835051546393,0.5714285714285714,0.39215686274509803,198-196-5,0.6706666666666666,0.6553672316384181,0.36363636363636365,91-87-5,0.39402985074626873,0.6805555555555556,0.6748466257668712,164-156-6,0.5378486055776894,0.48188405797101447,0.2976190476190476,240-209-3,0.9021922428330522,0.532520325203252,0.71875,146-151-2,0.4902723735408563,0.4542124542124542,0.4313725490196079,202-181-2,0.5960784313725493,0.703125,0.4693877551020408,205-191-8,0.6797900262467191,0.5511363636363635,0.4493670886075949,213-175-5,0.549,0.540041067761807,0.303030303030303,21-24-1,0.467,0.6131578947368421,0.5532544378698225,18-21-0,0.2939632545931759,0.7008086253369271,0.29015544041450775,106-95-5,0.6326530612244898,0.4316109422492401,0.7122507122507122,107-87-0,0.552,0.6576576576576577,0.6176470588235295,281-246-4,0.4078341013824883,0.5439739413680781,0.3956043956043956,38.0,4.5,6.5,11.0,32.5,-4.0,22.0,18.0,40.5,-2.5,-3.0,13.5,20.0,37.0,0.08582861354935284,-0.2260467154084176,38.7,-0.15198863636363646
Maryland BC,125-115-3,0.5927835051546393,0.4285714285714285,0.5882352941176471,70-63-3,0.7013333333333334,0.5621468926553673,0.5454545454545455,35-35-0,0.36119402985074633,0.5555555555555556,0.8159509202453988,52-48-2,0.5657370517928288,0.32971014492753625,0.4285714285714286,70-63-1,0.8870151770657673,0.4024390243902439,0.875,64-59-2,0.5992217898832686,0.41758241758241754,0.7843137254901962,69-64-2,0.5647058823529412,0.671875,0.6734693877551019,54-50-1,0.6811023622047244,0.4715909090909091,0.49999999999999994,53-48-0,0.525,0.4414784394250513,0.33939393939393936,7-3-1,0.7000000000000001,0.6184210526315789,0.5739644970414202,19-14-1,0.4435695538057743,0.5849056603773584,0.5336787564766838,30-30-0,0.6002400960384154,0.33434650455927056,0.7606837606837606,25-22-0,0.532,0.4354354354354355,0.5098039215686275,64-63-1,0.3410138248847926,0.4039087947882735,0.3846153846153846,11.5,8.5,0.0,5.0,7.5,6.0,6.0,4.5,5.0,4.5,5.5,0.0,3.0,1.5,0.023896021842633786,-0.10108893087616494,34.9,-0.20028409090909088
SC Upstate,125-115-8,0.5927835051546393,0.4041811846689895,0.411764705882353,68-71-4,0.652,0.48305084745762716,0.36363636363636365,30-35-3,0.24776119402985097,0.5,0.6871165644171779,69-74-4,0.4183266932270917,0.35507246376811596,0.30952380952380953,54-39-3,0.9797639123102867,0.3780487804878049,0.765625,71-59-6,0.7003891050583659,0.31501831501831495,0.7254901960784315,104-87-3,0.6666666666666667,0.5572916666666667,0.5306122448979591,19-28-5,0.5301837270341208,0.26136363636363635,0.30379746835443033,43-45-2,0.489,0.4969199178644764,0.26060606060606056,8-13-0,0.381,0.43157894736842106,0.41420118343195267,21-14-0,0.4750656167979002,0.5768194070080862,0.32124352331606215,26-27-1,0.5894357743097239,0.46200607902735563,0.7378917378917379,31-17-3,0.6459999999999999,0.3933933933933934,0.6372549019607845,66-53-5,0.4585253456221198,0.43322475570032565,0.5274725274725275,14.0,-1.0,-3.5,-3.0,16.5,15.0,18.5,-6.5,-1.0,-5.0,7.0,-0.5,15.5,15.5,0.18190160284616147,0.06861268563396222,28.6,-0.2959280303030304
N Carolina,475-437-18,0.5927835051546393,0.8292682926829268,0.47058823529411764,213-194-11,0.6973333333333334,0.8502824858757063,0.4747474747474748,138-132-4,0.39402985074626873,0.8449074074074074,0.7239263803680982,128-96-8,0.768924302788845,0.7608695652173914,0.47619047619047616,337-328-10,0.8549747048903878,0.8211382113821138,0.71875,144-151-5,0.47470817120622577,0.7692307692307692,0.5686274509803922,76-98-4,0.24313725490196103,0.7447916666666667,0.36734693877551017,397-334-14,0.7125984251968503,0.8125,0.5126582278481012,213-181-6,0.541,0.6878850102669405,0.303030303030303,31-42-2,0.425,0.731578947368421,0.5177514792899408,64-52-6,0.41207349081364836,0.889487870619946,0.3782383419689119,124-114-5,0.6254501800720289,0.6504559270516718,0.7236467236467237,138-129-2,0.517,0.9039039039039041,0.5294117647058825,242-211-6,0.41013824884792627,0.7915309446254071,0.45054945054945056,47.0,24.5,8.0,36.0,14.0,-4.5,-20.0,70.0,35.0,-10.0,15.0,12.5,10.0,34.0,-0.08134575896382867,-0.2534479768522323,30.6,0.06770833333333326
Merrimack,75-69-3,0.5927835051546393,0.5156794425087108,0.39215686274509803,41-44-0,0.6426666666666667,0.6242937853107345,0.3939393939393939,25-24-0,0.3910447761194029,0.5972222222222222,0.6932515337423313,30-31-1,0.4541832669322712,0.427536231884058,0.16666666666666669,41-36-2,0.8988195615514333,0.4878048780487805,0.828125,41-34-3,0.7042801556420235,0.4945054945054945,0.7450980392156864,33-34-3,0.4627450980392156,0.5989583333333334,0.3877551020408163,42-35-0,0.7165354330708662,0.4318181818181818,0.4746835443037974,32-30-0,0.516,0.5154004106776181,0.22424242424242422,6-8-0,0.429,0.581578947368421,0.514792899408284,27-18-1,0.4750656167979002,0.6900269541778975,0.4715025906735751,10-13-1,0.5222088835534214,0.4772036474164134,0.6723646723646723,24-12-2,0.667,0.5105105105105106,0.6666666666666667,17-19-2,0.2672811059907835,0.44951140065146566,0.1758241758241758,7.5,-3.0,1.0,-0.5,6.0,8.5,0.5,7.0,2.0,-2.0,9.5,-2.5,13.0,-1.0,0.02089491617212358,-0.03330686309409714,23.6,-0.16714015151515155
Grd Canyon,127-117-3,0.5927835051546393,0.7142857142857142,0.5098039215686274,69-72-3,0.652,0.7514124293785311,0.4444444444444445,62-46-2,0.5820895522388059,0.7222222222222222,0.7546012269938651,35-39-1,0.37848605577689254,0.6340579710144927,0.1904761904761905,86-75-2,0.9005059021922428,0.7317073170731707,0.875,41-44-0,0.45136186770428033,0.5860805860805861,0.49019607843137264,44-41-0,0.5607843137254902,0.7291666666666667,0.36734693877551017,81-75-3,0.6811023622047244,0.75,0.5316455696202531,57-55-2,0.509,0.6427104722792608,0.33939393939393936,14-9-1,0.609,0.7684210526315789,0.6035502958579881,24-29-0,0.28215223097112857,0.7924528301886792,0.37305699481865284,36-21-0,0.758703481392557,0.7173252279635258,0.7720797720797721,22-24-0,0.478,0.6456456456456457,0.5294117647058825,27-33-0,0.21658986175115202,0.7459283387622149,0.3956043956043956,11.5,-1.5,17.0,-3.5,12.0,-3.0,3.0,7.5,3.0,5.5,-5.0,15.0,-2.0,-6.0,0.056629886198674706,0.07167958231788008,18.3,0.02083333333333326
Southern,115-106-4,0.5876288659793816,0.47386759581881527,0.45098039215686275,70-63-2,0.7013333333333334,0.6101694915254238,0.48484848484848486,43-44-3,0.34328358208955234,0.587962962962963,0.7116564417177914,48-58-2,0.2988047808764942,0.32971014492753625,0.22619047619047622,64-44-1,0.9999999999999999,0.5650406504065041,0.90625,59-62-4,0.47470817120622577,0.3626373626373626,0.5882352941176472,60-54-4,0.5921568627450984,0.375,0.4693877551020408,54-51-0,0.6745406824146981,0.48863636363636365,0.48101265822784806,42-22-0,0.6559999999999999,0.5749486652977412,0.47878787878787876,8-9-0,0.47100000000000003,0.46578947368421053,0.46153846153846156,41-29-1,0.4566929133858268,0.6442048517520215,0.5077720207253886,15-21-2,0.5006002400960384,0.4255319148936171,0.6524216524216524,30-22-0,0.5770000000000001,0.3903903903903905,0.627450980392157,23-24-0,0.30645161290322565,0.3452768729641693,0.14285714285714285,11.0,8.0,0.5,-9.0,20.5,-1.0,8.0,3.0,20.0,-1.0,12.5,-5.0,8.0,-1.0,0.21231130266037862,0.03514152450322661,18.2,0.11363636363636365
South Dakota,191-176-5,0.5876288659793816,0.554006968641115,0.39215686274509803,97-97-3,0.6666666666666667,0.5508474576271187,0.4040404040404041,67-65-3,0.3850746268656715,0.5856481481481481,0.6871165644171779,87-84-2,0.5219123505976098,0.5181159420289855,0.40476190476190477,100-86-3,0.9072512647554805,0.508130081300813,0.59375,90-85-2,0.5758754863813231,0.4212454212454212,0.5098039215686275,109-99-3,0.584313725490196,0.6458333333333334,0.42857142857142855,81-75-2,0.6811023622047244,0.4545454545454546,0.46202531645569617,81-60-2,0.5750000000000001,0.5995893223819302,0.3515151515151515,11-18-0,0.379,0.6763157894736842,0.4881656804733728,53-33-1,0.4960629921259843,0.6819407008086252,0.4507772020725388,42-44-0,0.5858343337334934,0.6139817629179332,0.6837606837606838,52-35-2,0.598,0.5735735735735736,0.6372549019607845,60-60-1,0.3317972350230415,0.5993485342019542,0.32967032967032966,17.5,1.5,3.5,4.0,15.5,6.0,11.5,7.0,22.0,-7.0,20.5,-2.0,18.0,0.5,0.178343901136509,0.040408189344359524,18.9,-0.19128787878787878
Prairie View,116-107-8,0.5876288659793816,0.31707317073170727,0.47058823529411764,73-65-5,0.7053333333333334,0.5028248587570622,0.5252525252525253,40-46-3,0.25671641791044775,0.4444444444444445,0.6932515337423313,58-53-4,0.5776892430278886,0.17028985507246375,0.2976190476190476,54-51-4,0.8667790893760539,0.3902439024390244,0.828125,63-63-2,0.5214007782101169,0.19413919413919412,0.5686274509803922,69-59-3,0.6431372549019609,0.43229166666666663,0.5714285714285714,45-48-5,0.6351706036745407,0.5397727272727273,0.4556962025316455,30-31-5,0.49200000000000005,0.4969199178644764,0.32121212121212117,9-4-0,0.6920000000000001,0.47368421052631576,0.650887573964497,41-39-3,0.3608923884514435,0.5309973045822102,0.36269430051813467,18-20-1,0.5690276110444178,0.26443768996960487,0.6809116809116809,25-22-2,0.532,0.19219219219219225,0.5294117647058825,26-18-2,0.5414746543778802,0.263843648208469,0.5494505494505495,13.0,10.5,-4.5,7.0,5.0,1.0,11.5,-0.5,1.5,5.0,3.5,-1.5,4.0,9.0,0.3027807237252823,0.07224549777741263,12.1,0.10748106060606066
Connecticut,441-407-11,0.5876288659793816,0.808362369337979,0.45098039215686275,206-185-7,0.7026666666666668,0.8418079096045198,0.5252525252525253,130-116-3,0.4477611940298507,0.8611111111111112,0.736196319018405,109-131-2,0.3027888446215141,0.644927536231884,0.2142857142857143,320-267-9,0.9190556492411467,0.8333333333333333,0.8125,137-142-1,0.4863813229571985,0.7032967032967032,0.5490196078431373,104-93-3,0.5999999999999999,0.8177083333333334,0.5714285714285714,334-310-8,0.6811023622047244,0.721590909090909,0.48101265822784806,196-180-7,0.521,0.6940451745379876,0.2909090909090909,36-28-1,0.563,0.7210526315789473,0.5798816568047338,57-51-2,0.3805774278215223,0.8113207547169811,0.41968911917098445,124-111-3,0.6338535414165666,0.6474164133738602,0.7037037037037037,111-111-1,0.5,0.8618618618618619,0.49019607843137264,218-212-5,0.347926267281106,0.7622149837133549,0.3626373626373626,39.5,24.5,15.5,-21.0,57.5,-4.5,12.5,28.0,19.5,8.5,7.0,14.5,0.5,8.5,-0.0092515287587156,-0.21444544848800162,18.5,-0.09611742424242442
Baylor,380-351-15,0.5876288659793816,0.6933797909407665,0.4901960784313726,206-194-6,0.6866666666666668,0.6977401129943503,0.48484848484848486,95-88-2,0.4179104477611941,0.8425925925925926,0.7423312883435583,145-134-9,0.5657370517928288,0.47101449275362317,0.33333333333333337,229-212-6,0.8752107925801011,0.7398373983739838,0.8125,142-127-4,0.6303501945525292,0.48351648351648346,0.5686274509803922,163-150-8,0.5725490196078431,0.671875,0.510204081632653,215-200-7,0.6797900262467191,0.7045454545454546,0.5063291139240506,165-163-9,0.503,0.6365503080082136,0.32121212121212117,21-19-0,0.525,0.6789473684210526,0.5621301775147929,45-34-3,0.4356955380577428,0.8544474393530996,0.4559585492227979,79-91-4,0.5582232893157263,0.6443768996960486,0.698005698005698,95-66-5,0.59,0.7897897897897899,0.6470588235294119,219-210-10,0.3571428571428571,0.5830618892508141,0.4065934065934066,36.5,15.0,8.0,15.5,20.0,17.0,17.0,18.5,6.5,2.0,12.5,-10.0,31.5,14.0,0.15303382449173009,-0.14541289009374125,23.5,0.032670454545454586
