Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Butler,425-393-21,0.22204213938411677,0.7203947368421052,0.26373626373626374,229-189-14,0.5479999999999999,0.8639175257731959,0.6380368098159509,134-126-7,0.2190016103059581,0.6920980926430518,0.5333333333333333,129-127-5,0.24505327245053277,0.5913978494623657,0.1699346405228758,285-258-16,0.8808724832214765,0.45776566757493176,0.782608695652174,145-162-10,0.14146341463414636,0.6544117647058824,0.20833333333333331,141-128-7,0.23225806451612896,0.7760416666666667,0.2391304347826087,276-261-14,0.6853333333333333,0.7250000000000001,0.5308641975308642,195-178-10,0.7972560975609756,0.46863468634686345,0.47777777777777775,22-20-0,0.524,0.6947368421052631,0.5820433436532508,84-66-5,0.41333333333333333,0.8405405405405406,0.43750000000000006,90-100-3,0.474,0.44800000000000006,0.28346456692913385,106-104-4,0.505,0.6893491124260356,0.30769230769230765,185-181-9,0.6074429771908764,0.47677261613691935,0.4019607843137255,42.5,47.0,11.5,4.5,35.0,-12.0,16.5,22.0,22.0,2.0,20.5,-8.5,4.0,8.5,-0.1857770783590189,-0.24134911242603552,25.9,-0.05104166666666665
Stony Brook,135-125-7,0.220421393841167,0.5328947368421052,0.18681318681318682,84-66-4,0.56,0.711340206185567,0.6012269938650308,42-40-1,0.21417069243156206,0.5040871934604905,0.49333333333333335,59-43-3,0.35768645357686457,0.4301075268817205,0.2679738562091503,74-76-4,0.8271812080536912,0.34059945504087186,0.5507246376811594,76-62-2,0.26991869918699196,0.48897058823529416,0.24999999999999997,67-62-1,0.2241935483870967,0.6510416666666667,0.28260869565217395,64-60-6,0.6880000000000001,0.525,0.42592592592592593,46-48-5,0.7454268292682927,0.23985239852398527,0.3,13-10-0,0.5650000000000001,0.5947368421052631,0.6873065015479877,19-20-0,0.31600000000000006,0.645945945945946,0.3229166666666667,23-33-0,0.41100000000000003,0.36800000000000005,0.09448818897637795,28-26-3,0.519,0.5325443786982249,0.3333333333333333,61-55-6,0.631452581032413,0.3740831295843521,0.29411764705882354,13.5,20.0,2.5,17.5,0.0,15.0,5.5,7.0,0.5,3.0,-1.0,-10.0,3.5,9.0,-0.2491181897113089,-0.16454437869822486,26.4,-0.12604166666666672
South Dakota,189-175-5,0.220421393841167,0.575657894736842,0.20879120879120877,97-97-3,0.5,0.6701030927835051,0.5337423312883436,66-65-3,0.20128824476650564,0.5122615803814714,0.41333333333333333,87-84-2,0.2526636225266362,0.5125448028673836,0.23529411764705882,98-85-3,0.8993288590604027,0.34059945504087186,0.5797101449275363,88-84-2,0.20650406504065044,0.4191176470588235,0.20833333333333331,108-99-3,0.2290322580645161,0.6614583333333335,0.2391304347826087,80-74-2,0.6933333333333334,0.53,0.4814814814814815,81-60-2,0.8765243902439025,0.4059040590405904,0.5111111111111111,11-18-0,0.379,0.6763157894736842,0.5108359133126935,52-32-1,0.492,0.6864864864864866,0.45312500000000006,41-44-0,0.48200000000000004,0.5173333333333334,0.2047244094488189,51-34-2,0.6,0.5828402366863906,0.49572649572649574,60-60-1,0.6002400960384154,0.42787286063569685,0.3431372549019608,16.5,1.5,2.5,4.0,14.5,5.0,10.5,7.0,22.0,-7.0,20.5,-3.0,18.0,0.5,-0.01321358801823308,-0.0655069033530572,25.7,-0.13145833333333345
NC-Wilmgton,380-352-24,0.220421393841167,0.5526315789473684,0.21978021978021978,229-223-11,0.507,0.7175257731958763,0.5644171779141105,116-110-7,0.215780998389694,0.5395095367847411,0.52,160-161-9,0.23592085235920857,0.4301075268817205,0.1764705882352941,209-181-15,0.8993288590604027,0.34059945504087186,0.7101449275362319,175-176-12,0.18536585365853653,0.4632352941176471,0.19791666666666663,196-192-18,0.20161290322580638,0.6458333333333334,0.21739130434782608,178-157-6,0.7080000000000001,0.5800000000000001,0.4938271604938272,154-138-7,0.8033536585365855,0.2988929889298893,0.39999999999999997,32-18-2,0.64,0.6842105263157894,0.6687306501547988,80-79-6,0.33733333333333326,0.6297297297297298,0.34895833333333337,81-77-9,0.513,0.38933333333333336,0.25196850393700787,70-52-4,0.574,0.5710059171597633,0.41880341880341876,152-145-9,0.6146458583433374,0.3765281173594132,0.3431372549019608,40.0,11.5,9.5,3.5,35.5,5.0,13.0,24.0,19.5,15.0,4.0,8.5,20.0,11.5,-0.16434230518775778,-0.18167258382642998,25.5,-0.0658333333333333
SC Upstate,122-113-8,0.220421393841167,0.44078947368421045,0.21978021978021978,68-71-4,0.489,0.6206185567010309,0.5092024539877301,29-35-3,0.11916264090177131,0.41144414168937327,0.37333333333333335,67-72-4,0.21156773211567736,0.36559139784946243,0.1764705882352941,53-39-3,0.9664429530201343,0.25340599455040863,0.7391304347826086,69-58-6,0.256910569105691,0.3161764705882352,0.3020833333333333,101-85-3,0.26290322580645153,0.5781250000000001,0.29347826086956524,19-28-5,0.5386666666666666,0.355,0.32098765432098764,42-45-2,0.7362804878048781,0.2287822878228782,0.34444444444444444,8-12-0,0.4,0.4473684210526315,0.45820433436532515,20-14-0,0.45066666666666666,0.5783783783783785,0.31250000000000006,25-27-1,0.48100000000000004,0.38933333333333336,0.3228346456692913,29-15-3,0.659,0.4142011834319527,0.5384615384615384,65-52-5,0.6674669867947179,0.3154034229828851,0.5196078431372549,13.0,-1.0,-4.5,-3.0,15.5,14.0,17.5,-6.5,-2.0,-4.0,6.0,-1.5,15.5,15.5,-0.08739418276535701,-0.02486785009861936,25.1,-0.22312500000000013
BYU,414-384-18,0.220421393841167,0.7796052631578947,0.3076923076923077,234-230-12,0.504,0.8556701030927835,0.6134969325153374,154-144-7,0.2222222222222222,0.7193460490463215,0.64,130-113-7,0.2922374429223744,0.6810035842293908,0.28104575163398693,273-260-11,0.8590604026845639,0.5068119891008174,0.7681159420289856,148-152-6,0.1756097560975609,0.6875,0.3020833333333333,91-136-9,0.03387096774193543,0.6875,0.10869565217391303,322-245-9,0.7573333333333333,0.8300000000000001,0.5925925925925927,209-155-10,0.8750000000000001,0.5571955719557196,0.5777777777777777,21-27-1,0.438,0.6947368421052631,0.5510835913312694,84-84-2,0.33333333333333337,0.7891891891891893,0.39062500000000006,80-67-4,0.544,0.6133333333333334,0.4409448818897638,100-87-2,0.535,0.7721893491124261,0.3418803418803419,155-129-8,0.6554621848739496,0.5916870415647922,0.47058823529411764,39.0,10.0,13.5,20.5,18.5,-1.0,-40.5,81.5,59.0,-5.5,1.0,15.0,14.0,30.0,-0.13030442804428044,-0.1588560157790927,24.4,0.14250000000000007
Maryland ES,98-91-4,0.220421393841167,0.24013157894736836,0.12087912087912088,46-52-3,0.469,0.5402061855670103,0.5092024539877301,40-34-3,0.26086956521739135,0.2724795640326976,0.38666666666666666,64-57-2,0.2831050228310502,0.1326164874551971,0.1633986928104575,32-29-2,0.8808724832214765,0.11716621253405987,0.43478260869565216,59-55-2,0.21626016260162595,0.11029411764705876,0.19791666666666663,82-81-3,0.19838709677419342,0.28645833333333337,0.09782608695652173,16-10-1,0.8200000000000001,0.5349999999999999,0.5493827160493827,23-20-2,0.815548780487805,0.04797047970479705,0.3333333333333333,5-10-0,0.33299999999999996,0.1763157894736842,0.3808049535603716,22-32-0,0.20933333333333337,0.3864864864864866,0.25520833333333337,21-11-1,0.6559999999999999,0.14400000000000004,0.30708661417322836,31-28-0,0.525,0.22781065088757396,0.23076923076923075,31-15-1,0.809123649459784,0.17359413202933985,0.5882352941176471,9.0,-4.5,7.5,8.0,4.0,5.0,2.5,6.5,4.0,-5.0,-10.0,10.5,3.0,16.5,-0.062323637942261714,-0.08381065088757392,23.5,0.24854166666666655
Akron,396-368-15,0.21880064829821722,0.700657894736842,0.23076923076923075,235-201-10,0.539,0.8,0.5828220858895706,79-75-4,0.215780998389694,0.6920980926430518,0.5466666666666666,134-109-8,0.3165905631659057,0.6738351254480288,0.2091503267973856,253-249-7,0.8456375838926175,0.41689373297002713,0.7101449275362319,166-168-5,0.1821138211382114,0.6139705882352942,0.23958333333333331,134-130-3,0.20645161290322578,0.734375,0.1956521739130435,258-234-12,0.6986666666666667,0.6399999999999999,0.5185185185185186,174-152-7,0.8140243902439025,0.4760147601476015,0.4444444444444444,20-29-2,0.408,0.6763157894736842,0.5386996904024768,39-33-2,0.3893333333333334,0.7837837837837839,0.43229166666666674,85-97-4,0.467,0.5386666666666666,0.25196850393700787,76-70-1,0.521,0.6952662721893492,0.3846153846153846,258-231-7,0.6338535414165666,0.4841075794621027,0.39215686274509803,35.5,39.0,6.0,29.0,7.5,0.5,5.5,30.0,25.5,-8.0,7.0,-10.0,6.5,30.5,-0.13795582808769263,-0.1565996055226826,27.3,-0.0943750000000001
Prairie View,114-106-8,0.21880064829821722,0.3552631578947368,0.25274725274725274,72-65-5,0.526,0.6350515463917525,0.6012269938650308,40-45-3,0.14814814814814814,0.3487738419618529,0.45333333333333337,56-52-4,0.2678843226788432,0.1827956989247312,0.1764705882352941,54-51-4,0.8624161073825504,0.2588555858310626,0.7971014492753623,61-62-2,0.18048780487804883,0.19117647058823528,0.23958333333333331,67-58-3,0.25161290322580643,0.45833333333333337,0.31521739130434784,45-48-5,0.6453333333333333,0.6000000000000001,0.46913580246913583,30-31-5,0.7500000000000001,0.23247232472324725,0.45555555555555555,9-4-0,0.6920000000000001,0.47368421052631576,0.6811145510835914,40-39-3,0.3413333333333334,0.5324324324324325,0.3541666666666667,18-19-1,0.48700000000000004,0.22666666666666668,0.2204724409448819,24-22-2,0.522,0.2011834319526628,0.39316239316239315,25-18-2,0.6974789915966387,0.1882640586797066,0.5294117647058824,12.0,9.5,-3.5,6.0,5.0,0.0,10.5,-0.5,1.5,5.0,2.5,-0.5,3.0,8.0,0.04129585413501197,0.025483234714003877,21.7,0.14166666666666672
VCU,417-388-20,0.21880064829821722,0.7302631578947367,0.2747252747252747,238-203-15,0.54,0.8371134020618557,0.6012269938650308,83-120-8,0.048309178743961345,0.6839237057220708,0.29333333333333333,120-116-5,0.2526636225266362,0.6451612903225807,0.2222222222222222,291-259-13,0.8875838926174496,0.45776566757493176,0.7681159420289856,155-144-5,0.21626016260162595,0.7058823529411765,0.28125,121-118-5,0.20322580645161292,0.8437500000000001,0.29347826086956524,292-267-15,0.6960000000000001,0.7050000000000001,0.5246913580246914,189-194-11,0.7530487804878049,0.4169741697416974,0.39999999999999997,32-26-3,0.552,0.7052631578947368,0.6439628482972137,52-33-2,0.4826666666666667,0.8054054054054055,0.4479166666666667,81-114-4,0.41500000000000004,0.4853333333333334,0.23622047244094488,98-71-1,0.58,0.7514792899408285,0.5042735042735043,250-209-7,0.6542617046818727,0.5134474327628362,0.4901960784313726,39.0,42.5,-33.0,6.5,38.5,13.5,5.5,32.5,0.5,7.5,20.0,-31.0,27.5,44.5,-0.28890818319947914,-0.26614595660749507,26.9,-0.13875000000000004
Hofstra,337-314-20,0.21880064829821722,0.6282894736842104,0.25274725274725274,212-213-9,0.499,0.7711340206185567,0.558282208588957,104-98-6,0.2190016103059581,0.5940054495912807,0.5066666666666667,130-127-10,0.24809741248097417,0.5197132616487457,0.20261437908496732,200-181-9,0.8808724832214765,0.3978201634877383,0.7536231884057971,170-131-11,0.29268292682926833,0.6323529411764706,0.3958333333333333,153-133-16,0.25,0.7395833333333335,0.31521739130434784,180-181-4,0.6653333333333333,0.56,0.47530864197530864,124-138-5,0.7210365853658537,0.3210332103321033,0.3111111111111111,26-26-2,0.5,0.6394736842105263,0.5913312693498453,64-62-4,0.344,0.7351351351351352,0.3385416666666667,68-59-9,0.535,0.4346666666666667,0.36220472440944884,57-42-2,0.5760000000000001,0.6420118343195267,0.4786324786324786,143-128-8,0.6338535414165666,0.43765281173594134,0.4607843137254902,33.0,3.5,9.0,8.0,23.5,44.5,28.0,1.0,-11.5,1.0,4.0,13.5,16.0,19.0,-0.31131973084436726,-0.20734516765285999,25.7,-0.17958333333333343
UAB,403-376-16,0.21717990275526755,0.6875,0.24175824175824176,241-222-10,0.521,0.8061855670103093,0.588957055214724,124-116-7,0.2222222222222222,0.6267029972752043,0.5066666666666667,143-120-4,0.30593607305936077,0.6451612903225807,0.23529411764705882,247-249-12,0.8355704697986577,0.4005449591280653,0.6376811594202899,162-161-7,0.19024390243902445,0.6066176470588235,0.2708333333333333,160-139-6,0.25,0.8072916666666667,0.3586956521739131,233-230-10,0.6706666666666666,0.63,0.45679012345679015,189-159-9,0.8277439024390244,0.45018450184501846,0.4444444444444444,27-29-0,0.48200000000000004,0.6131578947368421,0.5510835913312694,54-53-3,0.33999999999999997,0.8216216216216217,0.33333333333333337,81-81-3,0.5,0.45600000000000007,0.2283464566929134,81-73-3,0.526,0.7337278106508877,0.4017094017094017,198-178-6,0.6326530612244898,0.48899755501222497,0.4411764705882353,35.0,24.0,11.5,25.0,4.0,4.5,24.0,8.0,34.5,-2.0,2.5,1.5,9.5,23.0,-0.15643314521380502,-0.2777278106508876,30.9,-0.17729166666666674
Kansas,468-438-14,0.21717990275526755,0.9210526315789473,0.2747252747252747,242-233-7,0.51,0.9257731958762887,0.5766871165644172,150-156-2,0.17874396135265702,0.8910081743869209,0.5333333333333333,89-61-4,0.380517503805175,0.913978494623656,0.3333333333333333,366-365-10,0.8406040268456376,0.6021798365122615,0.7101449275362319,142-135-5,0.208130081300813,0.8161764705882353,0.20833333333333331,51-50-2,0.20161290322580638,0.8593750000000001,0.18478260869565216,415-386-12,0.6906666666666667,0.865,0.5308641975308642,209-194-8,0.791158536585366,0.7011070110701106,0.5111111111111111,38-28-1,0.5760000000000001,0.8184210526315789,0.6160990712074303,84-79-2,0.3533333333333334,0.8783783783783785,0.3697916666666667,117-114-3,0.507,0.6746666666666667,0.33858267716535434,109-91-4,0.545,0.9881656804733729,0.45299145299145294,196-175-9,0.6338535414165666,0.6601466992665037,0.45098039215686275,37.0,12.5,-5.0,30.0,6.0,9.5,2.0,35.0,19.0,10.5,6.0,4.5,20.0,25.5,-0.11506945951812464,-0.3134990138067062,31.2,0.00562499999999988
Tennessee,426-399-11,0.21555915721231778,0.7335526315789473,0.24175824175824176,221-199-5,0.526,0.8185567010309278,0.5828220858895706,102-93-4,0.2318840579710144,0.7629427792915531,0.5066666666666667,144-126-3,0.289193302891933,0.6344086021505377,0.2091503267973856,274-262-8,0.8573825503355705,0.46049046321525877,0.7101449275362319,152-136-0,0.23252032520325205,0.6213235294117647,0.26041666666666663,149-110-3,0.314516129032258,0.8697916666666667,0.42391304347826086,270-286-8,0.648,0.6950000000000001,0.45679012345679015,206-179-6,0.815548780487805,0.49077490774907745,0.5,22-28-1,0.44,0.5921052631578947,0.5170278637770899,16-33-1,0.10266666666666668,0.7783783783783784,0.20312500000000003,107-96-2,0.527,0.5226666666666667,0.29133858267716534,98-104-4,0.485,0.7781065088757397,0.3846153846153846,286-245-5,0.6470588235294118,0.5036674816625917,0.47058823529411764,32.5,24.5,11.0,19.5,16.0,16.0,40.5,-12.0,30.0,-5.5,-16.5,12.0,-4.0,43.5,-0.13054862166268727,-0.255439842209073,35.3,-0.17479166666666668
Tulsa,389-365-18,0.21555915721231778,0.6414473684210525,0.20879120879120877,204-193-12,0.514,0.7608247422680412,0.5398773006134969,119-110-6,0.22705314009661837,0.6457765667574932,0.5066666666666667,151-147-9,0.24961948249619492,0.5125448028673836,0.1895424836601307,235-206-9,0.8942953020134228,0.40871934604904625,0.6956521739130435,147-152-8,0.17398373983739845,0.5220588235294117,0.20833333333333331,161-168-9,0.1758064516129032,0.7135416666666667,0.2282608695652174,221-191-9,0.7146666666666668,0.655,0.4938271604938272,191-160-9,0.8292682926829269,0.3763837638376384,0.4333333333333333,17-25-0,0.405,0.6,0.5170278637770899,47-43-3,0.3626666666666667,0.7756756756756757,0.3385416666666667,89-90-3,0.49700000000000005,0.4346666666666667,0.30708661417322836,96-82-3,0.539,0.7159763313609468,0.4017094017094017,206-187-9,0.6290516206482593,0.42053789731051344,0.4019607843137255,33.0,17.0,12.0,8.5,33.5,-1.0,-2.5,34.5,35.5,-8.0,5.5,0.5,15.5,23.5,-0.1456750596917733,-0.28130966469428015,34.1,-0.058541666666666714
North Texas,357-335-17,0.21555915721231778,0.5460526315789473,0.20879120879120877,231-201-13,0.535,0.688659793814433,0.558282208588957,149-144-4,0.2093397745571658,0.5340599455040872,0.4266666666666667,163-162-6,0.24200913242009137,0.37275985663082445,0.1503267973856209,188-169-11,0.8842281879194631,0.3487738419618528,0.7391304347826086,174-153-12,0.23902439024390254,0.3897058823529412,0.26041666666666663,202-187-10,0.2241935483870967,0.59375,0.25,153-144-7,0.6866666666666668,0.56,0.462962962962963,144-153-3,0.739329268292683,0.30996309963099633,0.34444444444444444,19-20-1,0.48700000000000004,0.6578947368421052,0.5789473684210527,107-93-9,0.38,0.6054054054054054,0.35937500000000006,66-78-1,0.45799999999999996,0.43733333333333335,0.2047244094488189,60-56-3,0.517,0.5828402366863906,0.41880341880341876,82-78-3,0.6158463385354142,0.3936430317848411,0.43137254901960786,30.5,36.5,7.0,4.0,24.5,27.0,20.0,12.5,-7.5,-0.5,18.5,-11.5,5.5,5.5,-0.07974278272194485,-0.14550690335305727,33.6,-0.03374999999999995
S Alabama,367-345-13,0.213938411669368,0.575657894736842,0.1978021978021978,227-191-8,0.543,0.709278350515464,0.5644171779141105,137-139-8,0.18840579710144933,0.544959128065395,0.38666666666666666,160-145-5,0.2770167427701675,0.49462365591397855,0.1830065359477124,196-196-8,0.8389261744966443,0.32425068119891,0.6231884057971014,176-159-6,0.22764227642276424,0.4632352941176471,0.23958333333333331,195-180-5,0.22580645161290314,0.7083333333333334,0.2608695652173913,164-163-8,0.6693333333333334,0.5,0.43827160493827166,161-158-6,0.7698170731707318,0.3025830258302583,0.34444444444444444,23-24-0,0.489,0.6473684210526316,0.5665634674922602,105-87-3,0.396,0.6540540540540541,0.3854166666666667,68-88-4,0.436,0.4666666666666667,0.2440944881889764,72-66-1,0.522,0.5739644970414202,0.3333333333333333,102-95-2,0.6218487394957983,0.4083129584352078,0.39215686274509803,28.5,40.0,2.0,17.5,4.0,20.0,17.5,5.0,6.0,-1.0,19.5,-18.0,6.5,8.0,-0.16065226828738877,-0.10729783037475349,32.3,-0.20833333333333337
Auburn,385-363-19,0.213938411669368,0.6414473684210525,0.23076923076923075,225-219-5,0.507,0.7402061855670103,0.5337423312883436,79-90-4,0.14331723027375198,0.6893732970027248,0.49333333333333335,167-141-13,0.30289193302891937,0.47670250896057353,0.24183006535947713,210-211-6,0.837248322147651,0.4250681198910081,0.6231884057971014,132-136-7,0.1756097560975609,0.4742647058823529,0.16666666666666663,175-173-9,0.19838709677419342,0.6510416666666667,0.16304347826086957,206-186-10,0.7013333333333334,0.7,0.5308641975308642,194-163-8,0.8277439024390244,0.3874538745387454,0.5222222222222221,19-22-0,0.46299999999999997,0.6473684210526316,0.5665634674922602,15-16-3,0.31199999999999994,0.8027027027027028,0.33333333333333337,67-72-7,0.48200000000000004,0.4746666666666667,0.2992125984251969,93-72-7,0.564,0.7603550295857989,0.48717948717948717,272-235-12,0.6446578631452582,0.4156479217603912,0.411764705882353,31.5,8.5,-9.0,32.5,2.0,-0.5,6.5,25.0,35.0,-3.0,0.5,-1.5,24.5,43.0,-0.08681083134360751,-0.28568836291913224,31.2,0.048958333333333215
Oregon,434-410-17,0.21231766612641823,0.700657894736842,0.25274725274725274,259-265-8,0.494,0.7793814432989691,0.5644171779141105,176-161-8,0.23027375201288247,0.6784741144414168,0.5333333333333333,138-146-4,0.21765601217656017,0.5698924731182796,0.1895424836601307,286-254-12,0.889261744966443,0.4441416893732969,0.7536231884057971,148-148-5,0.1869918699186992,0.5588235294117647,0.20833333333333331,155-140-4,0.2338709677419355,0.796875,0.33695652173913043,276-266-13,0.6786666666666666,0.7,0.4876543209876544,217-201-8,0.791158536585366,0.4538745387453874,0.4888888888888889,28-28-4,0.5,0.75,0.6408668730650156,107-111-1,0.32133333333333336,0.6675675675675676,0.35937500000000006,92-75-5,0.551,0.552,0.3779527559055118,83-70-4,0.543,0.804733727810651,0.41025641025641024,123-110-4,0.6338535414165666,0.5378973105134475,0.411764705882353,32.5,-2.0,19.0,-6.0,38.0,2.5,17.0,16.5,20.0,2.0,-3.5,19.5,15.0,15.0,-0.1049489906663773,-0.25273372781065095,31.2,-0.09687500000000004
Presbyterian,112-106-6,0.21231766612641823,0.36513157894736836,0.12087912087912088,71-60-4,0.542,0.5587628865979382,0.49693251533742333,31-17-2,0.42995169082125584,0.3923705722070845,0.6533333333333333,74-59-4,0.32420091324200917,0.30107526881720437,0.20261437908496732,33-43-2,0.7281879194630873,0.17166212534059938,0.31884057971014496,63-60-2,0.20650406504065044,0.20955882352941174,0.16666666666666663,92-79-3,0.2548387096774193,0.5312500000000001,0.18478260869565216,20-25-3,0.592,0.45,0.39506172839506176,37-31-3,0.8292682926829269,0.2066420664206642,0.38888888888888884,12-12-1,0.5,0.44210526315789467,0.5479876160990713,12-17-0,0.21866666666666668,0.5135135135135136,0.31770833333333337,26-18-2,0.5910000000000001,0.44000000000000006,0.3307086614173228,15-28-0,0.349,0.2810650887573965,0.20512820512820512,57-60-3,0.5846338535414166,0.23471882640586797,0.2156862745098039,9.0,13.0,15.0,17.0,-9.0,4.0,14.5,-3.5,7.5,0.5,-5.0,9.0,-13.0,-1.5,-0.002916757108747531,0.15893491124260356,26.4,-0.0812500000000001
Furman,317-300-8,0.21231766612641823,0.6019736842105262,0.21978021978021978,199-167-3,0.544,0.7278350515463917,0.588957055214724,99-88-1,0.24154589371980673,0.5967302452316076,0.49333333333333335,144-135-4,0.26331811263318117,0.49462365591397855,0.2091503267973856,171-162-4,0.8624161073825504,0.3542234332425067,0.6811594202898551,154-157-4,0.17886178861788615,0.48529411764705876,0.26041666666666663,145-168-3,0.1338709677419354,0.59375,0.17391304347826086,168-129-5,0.7546666666666667,0.665,0.5246913580246914,135-110-4,0.839939024390244,0.3837638376383764,0.4333333333333333,14-16-0,0.467,0.6394736842105263,0.5665634674922602,70-73-1,0.31999999999999995,0.618918918918919,0.34895833333333337,61-65-1,0.484,0.5413333333333334,0.25984251968503935,57-68-4,0.456,0.5147928994082841,0.29914529914529914,134-123-6,0.6254501800720289,0.4352078239608802,0.4215686274509804,21.0,33.5,11.5,11.0,11.0,-1.0,-21.5,41.5,27.0,-2.0,-2.5,-3.5,-9.0,14.0,-0.10153028000868236,0.026540433925049345,24.5,0.07125000000000004
Middle Tenn,356-337-12,0.21231766612641823,0.6184210526315789,0.23076923076923075,210-218-5,0.49100000000000005,0.7484536082474227,0.5521472392638037,127-142-8,0.1497584541062802,0.6076294277929155,0.4266666666666667,140-131-4,0.2648401826484019,0.4910394265232976,0.1699346405228758,212-200-8,0.8640939597315437,0.37329700272479555,0.7536231884057971,148-157-5,0.16260162601626016,0.5330882352941176,0.21874999999999997,163-164-4,0.1919354838709677,0.6927083333333334,0.21739130434782608,187-171-8,0.6960000000000001,0.63,0.5,165-131-5,0.8490853658536587,0.3763837638376384,0.47777777777777775,26-28-0,0.48200000000000004,0.6552631578947368,0.6346749226006193,105-83-1,0.41200000000000003,0.7135135135135136,0.40625000000000006,74-69-4,0.518,0.48800000000000004,0.30708661417322836,72-50-3,0.59,0.6094674556213019,0.45299145299145294,98-84-3,0.6470588235294118,0.3936430317848411,0.3823529411764706,25.0,-5.5,-11.0,11.0,16.0,-6.5,1.0,20.0,36.5,-2.0,22.5,7.0,23.5,15.5,-0.15670447145647926,-0.12146745562130185,23.8,-0.06270833333333337
Ohio St,434-411-14,0.21231766612641823,0.7763157894736842,0.26373626373626374,182-174-6,0.511,0.865979381443299,0.5828220858895706,112-106-3,0.21739130434782605,0.776566757493188,0.5866666666666667,130-123-6,0.26027397260273977,0.6093189964157707,0.1764705882352941,293-281-8,0.8573825503355705,0.5177111716621252,0.782608695652174,136-143-5,0.16747967479674797,0.5919117647058824,0.21874999999999997,131-133-4,0.18709677419354842,0.7864583333333334,0.2717391304347826,298-277-10,0.6906666666666667,0.8,0.5123456790123457,222-197-8,0.8079268292682927,0.5498154981549815,0.4666666666666666,30-19-0,0.612,0.7473684210526316,0.6780185758513932,33-25-1,0.42533333333333334,0.9351351351351352,0.42187500000000006,127-124-4,0.506,0.4906666666666667,0.2992125984251969,125-113-4,0.525,0.8254437869822486,0.42735042735042733,259-261-10,0.5978391356542617,0.5134474327628362,0.3823529411764706,30.0,11.0,7.5,10.0,16.0,-4.5,0.0,26.0,29.0,11.0,8.5,5.0,14.0,3.0,-0.04209626655090082,-0.33477712031558193,23.5,0.013541666666666674
Ohio,396-375-11,0.21231766612641823,0.6249999999999999,0.20879120879120877,242-216-10,0.528,0.7628865979381443,0.5705521472392638,79-75-0,0.215780998389694,0.6839237057220708,0.6,173-138-5,0.32420091324200917,0.5627240143369177,0.22875816993464052,210-232-6,0.7969798657718121,0.35149863760217975,0.5797101449275363,160-179-5,0.14146341463414636,0.5183823529411764,0.13541666666666663,159-154-7,0.20645161290322578,0.7239583333333334,0.1956521739130435,231-216-4,0.6893333333333335,0.5900000000000001,0.4938271604938272,194-153-4,0.8521341463414634,0.3837638376383764,0.4888888888888889,19-20-1,0.48700000000000004,0.6157894736842104,0.5944272445820434,27-36-1,0.2386666666666667,0.6675675675675676,0.265625,79-81-0,0.494,0.4773333333333334,0.31496062992125984,75-78-1,0.49,0.591715976331361,0.2564102564102564,271-244-9,0.631452581032413,0.4132029339853301,0.3627450980392157,26.5,31.0,4.0,37.5,-19.0,-16.5,8.5,17.0,43.0,-0.5,-8.5,-2.0,-2.5,31.5,-0.1346185153028,-0.11438264299802758,22.3,-0.1339583333333333
