Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Idaho,137-147-3,0.391752577319588,0.424929178470255,0.33333333333333337,97-92-2,0.684,0.458974358974359,0.39130434782608703,54-65-2,0.30294906166219837,0.5253863134657837,0.6073619631901841,79-89-0,0.37398373983739863,0.37398373983739835,0.19047619047619047,55-54-3,0.845896147403685,0.35540069686411146,0.7575757575757576,67-70-0,0.4999999999999998,0.4120734908136483,0.6607142857142858,104-106-3,0.47899159663865554,0.6100000000000001,0.49206349206349204,32-38-0,0.457,0.30476190476190473,0.4177215189873417,57-65-2,0.467,0.45585215605749485,0.20606060606060603,3-5-0,0.375,0.5236842105263158,0.4822485207100592,51-44-0,0.4527186761229315,0.48320413436692505,0.3837837837837838,15-35-1,0.3500583430571762,0.5750636132315522,0.6057142857142858,25-20-0,0.556,0.3844221105527639,0.7058823529411766,29-33-1,0.3319502074688796,0.510250569476082,0.4526315789473684,-8.5,6.0,-10.0,-10.0,2.5,-3.0,-0.5,-6.0,-7.0,-2.0,7.0,-19.5,5.0,-3.5,0.04377866524384655,0.19064150267878832,-7.8,-0.30523809523809536
Bellarmine,53-57-3,0.391752577319588,0.4985835694050992,0.2777777777777778,34-38-2,0.6293333333333334,0.4794871794871795,0.28260869565217395,16-22-0,0.21447721179624657,0.5452538631346578,0.5092024539877301,27-29-2,0.4227642276422767,0.4444444444444444,0.2976190476190476,23-26-1,0.7855946398659965,0.5087108013937282,0.4545454545454545,34-29-1,0.6931818181818179,0.4199475065616798,0.6607142857142858,35-34-1,0.5294117647058827,0.595,0.6190476190476191,18-23-2,0.439,0.19523809523809524,0.28481012658227844,16-26-1,0.381,0.5749486652977412,0.09090909090909088,4-4-1,0.5,1.0,0.6449704142011834,13-10-0,0.4858156028368795,0.5607235142118863,0.43243243243243246,10-9-0,0.6137689614935823,0.8422391857506362,0.68,9-10-1,0.474,0.31909547738693467,0.5980392156862746,20-21-2,0.37344398340248963,0.5148063781321185,0.3263157894736842,-2.5,-3.0,-6.0,-1.0,-2.5,5.5,1.5,-4.0,-9.5,0.5,3.0,1.0,-0.5,0.0,0.15500115873606146,0.5231437083637015,-6.5,-0.39976190476190476
TX-Pan Am,92-99-5,0.391752577319588,0.3852691218130312,0.3148148148148148,52-64-2,0.5973333333333334,0.37435897435897436,0.19565217391304351,32-42-4,0.2439678284182305,0.49227373068432667,0.6012269938650308,54-59-3,0.4065040650406504,0.3387533875338753,0.23809523809523808,37-37-2,0.8375209380234505,0.31707317073170727,0.6515151515151515,47-51-2,0.46590909090909083,0.2992125984251968,0.375,69-76-4,0.39915966386554613,0.49,0.42857142857142855,22-23-1,0.489,0.3571428571428572,0.430379746835443,33-36-3,0.478,0.47638603696098564,0.2545454545454545,5-8-0,0.385,0.531578947368421,0.5828402366863905,28-20-0,0.5070921985815603,0.4315245478036176,0.3837837837837838,14-16-3,0.544924154025671,0.7073791348600509,0.7171428571428572,26-19-0,0.578,0.3366834170854272,0.7254901960784315,27-29-1,0.3609958506224067,0.4920273348519362,0.34736842105263155,-4.5,-11.0,-8.0,-3.5,1.0,-3.0,-5.0,-0.5,-1.5,-3.0,8.0,-0.5,7.0,-1.5,0.17717343853578882,0.3706957177746237,-6.1,-0.13285714285714278
Fla Gulf Cst,105-113-1,0.391752577319588,0.5779036827195468,0.35185185185185186,69-77-1,0.6306666666666667,0.6,0.3260869565217392,40-32-0,0.5764075067024128,0.6313465783664459,0.8282208588957055,45-52-0,0.34959349593495936,0.5365853658536586,0.23809523809523808,55-58-1,0.8157453936348409,0.5156794425087108,0.5909090909090908,45-51-0,0.4242424242424241,0.5223097112860892,0.5178571428571429,49-54-0,0.39915966386554613,0.6599999999999999,0.6190476190476191,54-59-1,0.478,0.3285714285714285,0.38607594936708856,49-50-1,0.495,0.5728952772073922,0.2545454545454545,8-14-0,0.364,0.631578947368421,0.4378698224852071,21-17-0,0.4716312056737588,0.7648578811369509,0.372972972972973,22-16-0,0.67561260210035,0.7633587786259542,0.8028571428571428,14-20-0,0.41200000000000003,0.4623115577889448,0.24509803921568632,36-50-1,0.23029045643153523,0.5808656036446469,0.2105263157894737,-7.5,-7.5,8.0,-7.0,-2.5,-6.0,-5.0,-4.5,-0.5,-6.0,4.0,6.0,-6.0,-13.5,0.05058556592130303,0.30104722083700947,-6.1,-0.3314285714285714
Montana,143-154-11,0.391752577319588,0.6147308781869689,0.37037037037037035,92-96-11,0.652,0.658974358974359,0.4239130434782609,59-68-5,0.3324396782841823,0.684326710816777,0.7423312883435583,57-46-3,0.711382113821138,0.6043360433604337,0.5357142857142857,85-102-7,0.76214405360134,0.5296167247386759,0.46969696969696967,74-72-5,0.5681818181818181,0.5459317585301837,0.5,39-54-2,0.1596638655462186,0.565,0.2857142857142857,100-100-9,0.5,0.4571428571428571,0.4746835443037974,59-58-6,0.504,0.6406570841889117,0.303030303030303,7-14-0,0.33299999999999996,0.6289473684210526,0.4260355029585799,45-43-6,0.4219858156028369,0.7338501291989664,0.3567567567567568,24-31-0,0.5087514585764294,0.7302798982188295,0.7057142857142857,27-27-0,0.5,0.5025125628140704,0.2941176470588236,32-29-0,0.450207468879668,0.5808656036446469,0.24210526315789474,-5.5,1.5,-6.5,12.5,-13.5,4.5,-14.0,4.5,4.0,-7.0,5.0,-7.0,0.0,3.0,0.09472532565872793,0.22776733540475913,-5.7,-0.10785714285714287
Charlotte,142-153-5,0.38659793814432986,0.4475920679886686,0.2962962962962963,91-100-5,0.6346666666666667,0.4948717948717949,0.2934782608695653,56-59-1,0.3914209115281502,0.5496688741721855,0.6687116564417178,79-72-5,0.5894308943089432,0.4037940379403794,0.30952380952380953,60-76-0,0.7386934673366834,0.3484320557491289,0.4545454545454545,48-76-2,0.11363636363636354,0.43307086614173224,0.1785714285714286,78-84-3,0.42436974789915993,0.62,0.38095238095238093,62-68-2,0.47700000000000004,0.38095238095238093,0.4430379746835442,78-60-3,0.5650000000000001,0.4784394250513347,0.34545454545454546,10-7-0,0.588,0.4710526315789474,0.46153846153846156,36-33-3,0.4349881796690308,0.5555555555555556,0.34594594594594597,31-28-0,0.6126021003500584,0.5139949109414759,0.7085714285714286,20-25-0,0.444,0.535175879396985,0.5294117647058825,40-54-1,0.24481327800829877,0.5034168564920274,0.30526315789473685,-8.5,-6.5,-2.5,9.5,-16.0,-27.0,-4.5,-5.0,19.5,3.0,4.5,3.0,-5.0,-13.5,0.04536855890960245,-0.021180968455509097,-5.7,-0.23904761904761906
Minnesota,151-163-7,0.38659793814432986,0.5070821529745043,0.33333333333333337,47-60-3,0.5853333333333334,0.5641025641025641,0.21739130434782614,50-41-1,0.5603217158176943,0.6269315673289183,0.7975460122699387,73-80-2,0.40243902439024426,0.37127371273712734,0.26190476190476186,71-81-4,0.7822445561139029,0.5121951219512195,0.5454545454545454,45-61-1,0.25757575757575735,0.3858267716535433,0.32142857142857145,76-94-4,0.277310924369748,0.625,0.38095238095238093,74-65-3,0.532,0.5809523809523809,0.48734177215189867,89-79-4,0.53,0.5297741273100616,0.29696969696969694,4-6-0,0.4,0.49473684210526314,0.5177514792899408,12-13-1,0.38534278959810875,0.7622739018087855,0.2648648648648649,52-44-2,0.632438739789965,0.5089058524173028,0.7342857142857143,52-59-2,0.469,0.5552763819095478,0.47058823529411775,85-103-5,0.29875518672199175,0.5239179954441914,0.28421052631578947,-8.5,-11.5,9.5,-6.0,-8.0,-15.5,-16.0,10.5,12.0,-2.0,-0.5,9.0,-6.0,-15.5,0.14394735565651828,-0.04637052949224496,-6.9,-0.04404761904761911
TX El Paso,137-148-4,0.38659793814432986,0.5240793201133145,0.2592592592592593,97-105-4,0.64,0.5461538461538462,0.35869565217391314,55-66-1,0.30563002680965146,0.6004415011037527,0.6319018404907976,61-76-1,0.27235772357723587,0.44986449864498645,0.20238095238095238,74-72-3,0.8492462311557789,0.42160278745644597,0.5454545454545454,53-63-2,0.3787878787878787,0.43307086614173224,0.25000000000000006,69-73-3,0.4411764705882355,0.6799999999999999,0.4444444444444444,68-73-1,0.48200000000000004,0.3666666666666666,0.4113924050632911,69-68-1,0.504,0.5359342915811088,0.26666666666666666,16-14-0,0.533,0.6578947368421052,0.5621301775147929,37-39-3,0.3936170212765958,0.5917312661498708,0.34054054054054056,23-26-0,0.5472578763127187,0.6463104325699747,0.6542857142857144,17-17-0,0.5,0.5477386934673367,0.36274509803921573,29-29-0,0.3983402489626555,0.571753986332574,0.23157894736842105,-9.0,-6.0,-10.5,-14.5,3.5,-9.0,-2.5,-4.5,1.5,2.0,-0.5,-3.0,0.0,0.0,0.1028634254393766,0.09857173910263795,-7.8,-0.31333333333333335
Rice,137-148-8,0.38659793814432986,0.453257790368272,0.3888888888888889,86-97-6,0.6266666666666667,0.46923076923076923,0.3478260869565218,54-56-3,0.4021447721179625,0.5121412803532008,0.6625766871165645,72-73-4,0.48373983739837434,0.4227642276422764,0.3571428571428571,59-71-4,0.760469011725293,0.35540069686411146,0.5606060606060606,62-66-2,0.48106060606060574,0.4304461942257217,0.5535714285714286,89-97-5,0.4117647058823528,0.625,0.5079365079365079,46-47-3,0.495,0.4095238095238095,0.4556962025316455,60-65-6,0.48,0.47022587268993843,0.26666666666666666,9-11-1,0.45,0.5263157894736842,0.4881656804733728,39-38-3,0.4172576832151301,0.5633074935400516,0.3837837837837838,23-18-0,0.6546091015169195,0.6157760814249365,0.74,28-33-2,0.459,0.5025125628140704,0.5098039215686275,35-43-1,0.29253112033195017,0.55125284738041,0.42105263157894735,-7.0,-8.0,-0.5,1.0,-10.0,-3.0,-5.5,0.5,-2.0,-1.5,2.5,5.0,-4.0,-7.5,0.039779678464216706,0.11326351861086603,-7.7,-0.2154761904761905
Texas,160-173-3,0.38659793814432986,0.6345609065155808,0.3888888888888889,88-90-1,0.6586666666666667,0.6615384615384615,0.3478260869565218,42-66-0,0.12868632707774785,0.7041942604856513,0.6257668711656442,64-58-2,0.5975609756097564,0.5718157181571816,0.3333333333333333,91-111-1,0.7554438860971524,0.5679442508710801,0.6212121212121212,56-46-0,0.7272727272727271,0.5170603674540682,0.5535714285714286,68-55-1,0.7226890756302522,0.84,0.7777777777777777,91-116-2,0.44,0.5809523809523809,0.40506329113924044,77-94-2,0.45,0.6180698151950719,0.2727272727272727,10-5-1,0.667,0.7,0.6568047337278107,19-20-0,0.3936170212765958,0.5219638242894057,0.20540540540540542,41-49-1,0.5320886814469078,0.6259541984732825,0.7257142857142858,31-34-1,0.47700000000000004,0.7386934673366835,0.5294117647058825,89-82-2,0.44190871369294604,0.6947608200455581,0.49473684210526314,-11.5,-1.5,-24.0,7.0,-19.5,10.0,13.5,-24.0,-16.0,5.5,-1.0,-7.5,-2.5,8.0,0.10100944774100362,-0.11273926886340102,-8.9,-0.2590476190476191
North Dakota,139-151-4,0.37628865979381443,0.4504249291784703,0.37037037037037035,86-89-3,0.6546666666666667,0.49230769230769234,0.44565217391304357,54-63-1,0.32439678284182305,0.5408388520971302,0.6809815950920246,67-88-3,0.21951219512195141,0.41192411924119243,0.10714285714285715,69-59-1,0.9028475711892796,0.3414634146341463,0.9242424242424243,68-82-1,0.3636363636363633,0.3858267716535433,0.5,100-101-3,0.4915966386554622,0.6100000000000001,0.5079365079365079,38-47-1,0.44700000000000006,0.3238095238095238,0.4746835443037974,51-54-3,0.48600000000000004,0.5174537987679672,0.2424242424242424,12-17-0,0.414,0.481578947368421,0.44378698224852076,38-33-2,0.45035460992907805,0.6149870801033591,0.4486486486486487,28-26-1,0.6056009334889147,0.628498727735369,0.6742857142857143,25-36-0,0.41000000000000003,0.35678391959799,0.41176470588235303,35-38-1,0.3568464730290457,0.4760820045558087,0.3263157894736842,-10.0,-1.5,-8.5,-19.5,10.5,-13.5,0.5,-8.5,-1.5,-5.0,6.0,2.5,-11.0,-2.5,0.13162702711442387,0.27171480813737897,-9.2,-0.2861904761904763
Iona,149-162-6,0.37628865979381443,0.5977337110481586,0.37037037037037035,65-73-2,0.6280000000000001,0.6461538461538462,0.2934782608695653,57-61-1,0.3806970509383376,0.6247240618101545,0.7300613496932515,49-59-3,0.30894308943089444,0.5392953929539295,0.22619047619047616,96-97-3,0.8324958123953099,0.5574912891986062,0.6818181818181818,64-69-0,0.4696969696969695,0.6115485564304461,0.4285714285714286,38-40-1,0.4453781512605044,0.71,0.6031746031746031,109-119-5,0.478,0.43333333333333335,0.4493670886075949,46-64-4,0.418,0.5523613963039015,0.23636363636363633,18-10-1,0.643,0.7578947368421052,0.6094674556213018,36-51-2,0.3073286052009456,0.6821705426356589,0.2756756756756757,42-47-1,0.5507584597432906,0.5445292620865141,0.7171428571428572,42-42-3,0.5,0.6859296482412061,0.5588235294117648,38-40-2,0.37136929460580914,0.6537585421412301,0.3263157894736842,-10.0,-7.0,-3.5,-8.5,0.5,-5.0,-1.5,-7.5,-16.0,8.5,-14.0,-4.5,1.5,-1.0,-0.05918716012654468,-0.14140038615469197,-9.5,-0.2766666666666666
Binghamton,91-99-4,0.37628865979381443,0.3597733711048159,0.35185185185185186,55-63-4,0.6213333333333334,0.382051282051282,0.28260869565217395,27-26-1,0.4504021447721178,0.532008830022075,0.736196319018405,54-53-3,0.5162601626016261,0.37669376693766937,0.40476190476190477,34-42-1,0.7487437185929648,0.1602787456445993,0.4545454545454545,54-50-2,0.6136363636363633,0.3412073490813648,0.6428571428571429,73-79-4,0.4159663865546217,0.5549999999999999,0.5079365079365079,18-19-0,0.48700000000000004,0.26190476190476186,0.3924050632911392,36-46-1,0.439,0.42299794661190965,0.19999999999999998,5-5-1,0.5,0.5052631578947369,0.576923076923077,10-8-0,0.475177304964539,0.4160206718346253,0.3675675675675676,17-18-0,0.5670945157526255,0.5877862595419848,0.7457142857142858,19-18-0,0.514,0.3467336683417086,0.5980392156862746,49-60-2,0.29460580912863077,0.42596810933940776,0.30526315789473685,-6.0,-6.0,1.5,2.5,-7.5,5.0,-4.0,-1.0,-9.5,0.5,2.0,-1.0,1.0,-10.0,0.08179059753054485,0.24105259120027622,-8.9,-0.2930952380952381
CS Fullerton,135-147-8,0.37628865979381443,0.4759206798866856,0.42592592592592593,77-77-4,0.6666666666666667,0.5025641025641026,0.45652173913043487,54-61-5,0.34584450402144773,0.5518763796909492,0.7423312883435583,64-81-3,0.25609756097561,0.4146341463414634,0.21428571428571427,69-61-3,0.8894472361809045,0.4425087108013937,0.8484848484848485,66-70-4,0.48484848484848464,0.45931758530183725,0.6607142857142858,85-95-6,0.3823529411764708,0.6799999999999999,0.5079365079365079,48-52-2,0.48,0.34285714285714286,0.4683544303797468,54-60-2,0.474,0.5051334702258727,0.2727272727272727,11-13-2,0.45799999999999996,0.5657894736842105,0.5295857988165681,32-30-0,0.4278959810874705,0.5658914728682171,0.3621621621621622,34-41-2,0.528588098016336,0.5623409669211197,0.6942857142857143,24-29-2,0.45299999999999996,0.492462311557789,0.49019607843137264,38-43-1,0.3340248962655602,0.55125284738041,0.3368421052631579,-8.0,2.0,-4.5,-15.5,9.5,-2.0,-7.0,-3.0,-5.0,-1.0,2.0,-6.0,-4.0,-4.5,0.04581588492403549,0.06987865536333066,-9.1,-0.3371428571428571
Col Charlestn,146-159-7,0.37628865979381443,0.6005665722379604,0.3888888888888889,98-104-6,0.6466666666666667,0.658974358974359,0.39130434782608703,55-61-3,0.35656836461125985,0.6777041942604857,0.7423312883435583,46-57-0,0.28048780487804903,0.4986449864498645,0.21428571428571427,95-97-6,0.829145728643216,0.5609756097560975,0.6515151515151515,62-61-2,0.5568181818181817,0.6246719160104987,0.6428571428571429,47-54-2,0.3529411764705883,0.74,0.5873015873015872,99-104-5,0.488,0.4666666666666667,0.4493670886075949,66-74-3,0.47100000000000003,0.5503080082135523,0.26666666666666666,13-13-1,0.5,0.6578947368421052,0.5325443786982249,39-40-2,0.40189125295508277,0.6640826873385013,0.31891891891891894,21-30-1,0.4807467911318553,0.6081424936386769,0.6828571428571428,27-25-0,0.519,0.6180904522613067,0.5686274509803922,39-45-1,0.32365145228215764,0.6309794988610479,0.3157894736842105,-9.5,-3.0,-4.5,-11.0,1.0,2.0,-6.0,-2.5,-6.5,0.5,0.0,-8.5,2.0,-5.5,-0.07436390779694635,-0.00994795862262976,-8.7,-0.2733333333333333
Duquesne,142-155-3,0.3711340206185567,0.4900849858356941,0.24074074074074076,68-72-1,0.648,0.5256410256410257,0.2934782608695653,28-36-2,0.260053619302949,0.6136865342163356,0.6625766871165645,69-75-2,0.410569105691057,0.4037940379403794,0.13095238095238093,68-76-1,0.7906197654941374,0.43902439024390244,0.5757575757575757,51-48-1,0.5984848484848484,0.45931758530183725,0.46428571428571436,67-70-2,0.4537815126050422,0.6799999999999999,0.5238095238095237,69-83-1,0.454,0.36190476190476184,0.3481012658227848,68-80-1,0.46,0.47638603696098564,0.20606060606060603,6-7-0,0.462,0.5842105263157894,0.4822485207100592,10-12-0,0.3557919621749409,0.5581395348837209,0.31351351351351353,42-42-2,0.5834305717619603,0.5597964376590331,0.7057142857142857,32-41-0,0.438,0.5150753768844222,0.34313725490196084,98-100-1,0.38796680497925307,0.5421412300683371,0.30526315789473685,-11.5,-3.5,-7.0,-5.0,-7.5,3.5,-2.0,-13.5,-11.5,-1.0,-2.0,1.0,-9.0,-1.5,0.017068451659148387,0.04472106077461091,-9.0,-0.3180952380952381
San Jose St,140-153-4,0.3711340206185567,0.26345609065155806,0.22222222222222224,69-66-2,0.6813333333333333,0.2948717948717949,0.3478260869565218,29-39-1,0.23056300268096508,0.42825607064017657,0.6257668711656442,97-107-4,0.3983739837398377,0.17886178861788615,0.14285714285714285,39-43-0,0.7973199329983249,0.23693379790940766,0.6060606060606061,59-69-1,0.3939393939393938,0.21784776902887137,0.2678571428571429,115-129-3,0.3781512605042019,0.385,0.31746031746031744,23-23-1,0.5,0.33333333333333337,0.4493670886075949,64-68-3,0.485,0.3347022587268994,0.23636363636363633,7-2-0,0.778,0.8026315789473684,0.6982248520710059,15-15-1,0.40898345153664306,0.4496124031007752,0.34594594594594597,39-47-1,0.5297549591598599,0.3893129770992367,0.66,32-40-1,0.444,0.29899497487437193,0.3725490196078432,89-97-2,0.3547717842323651,0.32574031890660593,0.25263157894736843,-11.0,4.0,-9.5,-8.0,-4.0,-9.5,-12.5,0.5,-2.5,5.0,0.5,-7.5,-7.5,-7.0,0.11685448969802803,0.09031800222486475,-9.2,-0.05166666666666664
Pepperdine,145-159-7,0.365979381443299,0.4107648725212465,0.22222222222222224,90-98-3,0.6386666666666667,0.4358974358974359,0.26086956521739135,55-68-2,0.2841823056300268,0.5011037527593819,0.656441717791411,83-90-5,0.41463414634146356,0.3794037940379404,0.17857142857142855,56-65-2,0.7755443886097151,0.2787456445993031,0.46969696969696967,57-68-3,0.3749999999999998,0.36745406824146976,0.25000000000000006,79-91-4,0.3529411764705883,0.49,0.36507936507936506,64-67-3,0.489,0.35238095238095235,0.3924050632911392,64-72-2,0.47100000000000003,0.43326488706365507,0.1939393939393939,10-7-1,0.588,0.6605263157894736,0.5976331360946746,47-43-4,0.4349881796690308,0.48062015503875966,0.2972972972972973,25-31-0,0.5204200700116686,0.5241730279898219,0.6714285714285715,30-30-4,0.5,0.5100502512562815,0.5196078431372549,33-41-0,0.2863070539419088,0.49658314350797267,0.18947368421052632,-10.5,-6.5,-12.0,-4.5,-8.0,-9.5,-10.0,-1.5,-7.0,3.5,6.0,-6.0,2.0,-8.0,0.06581081882218531,0.014122776733540454,-10.1,-0.13761904761904764
F Dickinson,103-113-1,0.365979381443299,0.4305949008498584,0.37037037037037035,69-60-1,0.7133333333333334,0.517948717948718,0.5652173913043479,29-45-0,0.13672922252010733,0.4613686534216335,0.5582822085889572,55-58-0,0.4430894308943092,0.3875338753387534,0.25,44-51-1,0.7755443886097151,0.3867595818815331,0.7121212121212122,63-60-0,0.5871212121212119,0.41469816272965876,0.5357142857142858,65-68-0,0.4537815126050422,0.575,0.5396825396825397,37-44-1,0.457,0.2952380952380952,0.4367088607594936,35-49-1,0.41700000000000004,0.49075975359342916,0.23636363636363633,3-8-0,0.273,0.5657894736842105,0.5325443786982249,36-25-1,0.5153664302600474,0.5633074935400516,0.4702702702702703,19-23-0,0.5274212368728122,0.5877862595419848,0.6771428571428572,15-30-0,0.33299999999999996,0.2864321608040202,0.09803921568627455,35-35-0,0.3983402489626555,0.5353075170842825,0.37894736842105264,-9.5,9.5,-16.0,-3.0,-6.5,3.0,-3.0,-6.5,-13.5,-5.0,11.5,-4.0,-15.0,0.0,0.0760615908637704,0.30135409873796465,-10.4,-0.27976190476190477
Incar Word,82-90-1,0.365979381443299,0.3597733711048159,0.20370370370370372,45-64-0,0.5506666666666666,0.35384615384615387,0.18478260869565225,26-34-0,0.2466487935656836,0.44812362030905073,0.5214723926380369,58-57-0,0.5121951219512197,0.3224932249322493,0.23809523809523808,23-27-1,0.7705192629815745,0.2857142857142857,0.40909090909090906,44-47-0,0.48106060606060574,0.2939632545931758,0.3928571428571429,75-76-1,0.4873949579831933,0.47,0.4126984126984127,6-13-0,0.316,0.0,0.10759493670886072,29-39-1,0.42700000000000005,0.45174537987679675,0.13939393939393935,7-2-0,0.778,0.6842105263157894,0.6390532544378699,15-13-0,0.4515366430260048,0.4857881136950904,0.41081081081081083,19-12-0,0.7152858809801633,0.6005089058524173,0.7514285714285714,18-14-1,0.563,0.29396984924623115,0.4411764705882354,34-41-1,0.30082987551867213,0.43735763097949887,0.29473684210526313,-7.5,-19.0,-8.0,1.0,-3.5,-3.0,-0.5,-7.0,-9.5,5.0,2.0,7.0,4.5,-6.5,0.15778212528362096,0.3065390566061862,-10.0,-0.47
Detroit,143-157-4,0.365979381443299,0.3739376770538244,0.2592592592592593,80-92-2,0.62,0.4358974358974359,0.3152173913043479,42-55-2,0.2466487935656836,0.5033112582781457,0.6625766871165645,90-98-3,0.410569105691057,0.30081300813008127,0.19047619047619047,52-54-1,0.8224455611390284,0.3588850174216028,0.6363636363636364,77-85-2,0.4469696969696968,0.3438320209973753,0.28571428571428575,99-110-3,0.39075630252100835,0.52,0.31746031746031744,41-43-1,0.488,0.3952380952380953,0.49999999999999994,63-63-2,0.5,0.459958932238193,0.29696969696969694,9-7-0,0.563,0.6973684210526315,0.606508875739645,37-42-1,0.37115839243498816,0.46253229974160204,0.3027027027027027,25-27-2,0.5612602100350058,0.5139949109414759,0.7457142857142858,38-38-0,0.5,0.3743718592964825,0.2843137254901961,55-53-1,0.41701244813278016,0.41457858769931666,0.26315789473684215,-12.0,-11.0,-12.0,-6.5,-1.5,-7.0,-9.5,-1.5,1.0,2.0,-4.5,-1.0,0.0,2.5,0.1161269112408177,0.1396230516449934,-10.1,-0.12476190476190474
Colorado,159-175-8,0.3608247422680413,0.6118980169971672,0.4444444444444444,87-100-2,0.62,0.6487179487179487,0.3369565217391305,49-58-5,0.3136729222520105,0.6909492273730684,0.7177914110429449,58-63-2,0.410569105691057,0.5447154471544715,0.42857142857142855,91-111-6,0.7554438860971524,0.5505226480836236,0.5757575757575757,41-74-2,0.0,0.5039370078740157,0.1785714285714286,43-68-2,0.025210084033613578,0.7050000000000001,0.47619047619047616,114-106-6,0.518,0.5476190476190477,0.49367088607594933,90-68-6,0.5700000000000001,0.6139630390143738,0.37575757575757573,9-14-0,0.391,0.6368421052631579,0.5621301775147929,35-36-0,0.400709219858156,0.6589147286821705,0.3783783783783784,35-33-4,0.6009334889148191,0.61323155216285,0.7142857142857143,37-42-2,0.46799999999999997,0.6834170854271358,0.7058823529411766,66-67-3,0.39004149377593356,0.6560364464692483,0.3894736842105263,-12.0,-12.0,-6.5,-4.0,-17.0,-32.0,-24.0,11.0,25.0,-5.0,-1.0,4.0,-4.0,0.5,0.11002603114035803,-0.07018553326428578,-10.3,-0.1573809523809524
San Francisco,149-164-6,0.3608247422680413,0.6203966005665723,0.46296296296296297,76-99-4,0.5786666666666667,0.5974358974358974,0.2934782608695653,62-64-2,0.4048257372654156,0.673289183222958,0.7607361963190185,60-60-1,0.4959349593495934,0.5474254742547425,0.369047619047619,86-99-5,0.778894472361809,0.5574912891986062,0.7121212121212122,56-56-2,0.5416666666666665,0.5931758530183726,0.7321428571428572,52-55-2,0.4411764705882355,0.635,0.5079365079365079,96-105-4,0.478,0.5714285714285714,0.5189873417721518,65-86-2,0.43100000000000005,0.5749486652977412,0.2424242424242424,11-6-1,0.647,0.7394736842105263,0.6568047337278107,43-55-1,0.33687943262411346,0.5994832041343668,0.25405405405405407,31-25-0,0.646441073512252,0.8269720101781171,0.8171428571428572,42-40-2,0.512,0.6507537688442212,0.5882352941176472,33-39-2,0.3112033195020747,0.7494305239179955,0.5263157894736842,-12.0,-21.0,-1.0,0.5,-10.5,1.0,-2.0,-7.0,-20.0,5.5,-11.5,6.0,3.0,-5.0,-0.018227187720631366,0.17621824133389585,-10.6,-0.06357142857142861
Sacred Hrt,99-109-2,0.3608247422680413,0.4560906515580737,0.33333333333333337,67-66-2,0.672,0.5384615384615384,0.4347826086956523,37-34-1,0.48257372654155484,0.5761589403973509,0.7300613496932515,53-49-0,0.5772357723577237,0.45799457994579945,0.45238095238095233,41-57-2,0.7001675041876045,0.31707317073170727,0.34848484848484845,58-63-1,0.46212121212121193,0.45669291338582674,0.4285714285714286,51-62-1,0.2941176470588236,0.6100000000000001,0.42857142857142855,46-45-1,0.506,0.319047619047619,0.46202531645569617,36-41-1,0.46799999999999997,0.47638603696098564,0.2424242424242424,10-5-0,0.667,0.7157894736842105,0.7307692307692308,32-25-0,0.48108747044917266,0.5633074935400516,0.3837837837837838,13-14-0,0.5624270711785297,0.549618320610687,0.7257142857142858,19-29-0,0.396,0.399497487437186,0.2352941176470589,20-45-1,0.0,0.43735763097949887,0.02105263157894738,-9.0,2.0,3.5,4.0,-15.0,-4.5,-10.5,1.5,-4.5,5.0,7.0,-1.0,-10.0,-24.5,0.0196931235751589,0.15012083317350106,-10.5,-0.2909523809523811
