Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Idaho St,131-141-4,0.15497553017944543,0.44881889763779526,0.2558139534883721,84-93-3,0.47500000000000003,0.5090497737556561,0.3676470588235293,67-52-2,0.3448275862068965,0.44358974358974357,0.670886075949367,80-86-4,0.18935837245696396,0.3678474114441417,0.174496644295302,47-51-0,0.48,0.30662020905923343,0.419047619047619,81-71-1,0.2737169517884913,0.3799472295514512,0.5,107-109-3,0.18416801292407103,0.625,0.37,24-30-1,0.444,0.32258064516129037,0.48101265822784806,42-58-2,0.42,0.3184713375796179,0.18831168831168826,6-4-1,0.6,0.763157894736842,0.6952662721893491,37-57-1,0.2836879432624114,0.4282115869017632,0.2648648648648649,23-26-1,0.469,0.5055928411633108,0.3263888888888889,24-22-0,0.522,0.3691931540342298,0.44,21-28-0,0.429,0.4872389791183295,0.24489795918367344,-8.0,-7.5,16.0,-4.0,-4.0,10.5,-0.5,-5.5,-15.0,2.5,-19.5,-2.5,2.0,-7.0,-0.06147589197183334,0.13639968712908102,-8.1,-0.30241935483870963
Bellarmine,52-56-3,0.15497553017944543,0.5328083989501312,0.1511627906976744,33-38-2,0.465,0.5339366515837104,0.2647058823529411,16-22-0,0.1319340329835083,0.4666666666666667,0.08860759493670883,26-28-2,0.18935837245696396,0.4468664850136239,0.14765100671140938,23-26-1,0.469,0.4843205574912892,0.30476190476190473,34-28-1,0.2970451010886469,0.4274406332453826,0.47368421052631576,34-33-1,0.20516962843295627,0.609375,0.4,18-23-2,0.439,0.22119815668202764,0.28481012658227844,15-26-1,0.36600000000000005,0.445859872611465,0.0,4-4-1,0.5,1.0,0.6449704142011834,13-10-0,0.4858156028368795,0.5717884130982367,0.43243243243243246,10-9-0,0.526,0.7203579418344518,0.28472222222222227,9-9-1,0.5,0.37897310513447435,0.496,19-20-2,0.48700000000000004,0.4918793503480278,0.2959183673469387,-2.5,-4.0,-6.0,-1.0,-2.5,6.5,1.5,-4.0,-10.5,0.5,3.0,1.0,0.5,0.0,0.018419239366082363,0.34138483669997743,-7.4,-0.38817684331797236
Binghamton,90-97-4,0.15334420880913546,0.4068241469816273,0.22093023255813954,54-63-4,0.462,0.4547511312217194,0.27941176470588225,27-24-1,0.29385307346326844,0.45384615384615384,0.5696202531645569,54-51-3,0.23943661971830976,0.37057220708446864,0.2348993288590604,33-42-1,0.44,0.1602787456445993,0.29523809523809524,54-49-2,0.25972006220839805,0.3377308707124011,0.4605263157894737,72-77-4,0.16478190630048462,0.5572916666666667,0.36000000000000004,18-19-0,0.48700000000000004,0.2857142857142857,0.3924050632911392,35-46-1,0.43200000000000005,0.22929936305732485,0.14285714285714285,5-5-1,0.5,0.5052631578947369,0.576923076923077,10-8-0,0.475177304964539,0.4307304785894206,0.3675675675675676,17-17-0,0.5,0.5212527964205815,0.45833333333333337,19-17-0,0.528,0.371638141809291,0.496,48-60-2,0.444,0.4153132250580046,0.3061224489795918,-5.0,-7.0,3.5,4.5,-8.5,6.0,-3.0,-1.0,-10.5,0.5,2.0,0.0,2.0,-11.0,-0.10843150765507625,0.14961465461129053,-7.1,-0.27157738095238104
Duquesne,141-152-3,0.15334420880913546,0.5301837270341208,0.1511627906976744,67-71-1,0.48600000000000004,0.5791855203619909,0.28676470588235287,28-35-2,0.16641679160419792,0.5512820512820513,0.41772151898734167,68-72-2,0.19561815336463217,0.3978201634877384,0.08724832214765099,68-76-1,0.47200000000000003,0.43902439024390244,0.38095238095238093,51-48-1,0.2457231726283048,0.4564643799472296,0.3289473684210526,67-69-2,0.18093699515347328,0.6927083333333334,0.37,68-81-1,0.456,0.3870967741935484,0.3544303797468354,68-79-1,0.46299999999999997,0.31528662420382164,0.14935064935064932,5-6-0,0.455,0.5578947368421052,0.4940828402366864,10-12-0,0.3557919621749409,0.5692695214105793,0.31351351351351353,42-41-2,0.506,0.49664429530201337,0.3541666666666667,32-40-0,0.444,0.5378973105134475,0.296,98-99-1,0.498,0.5336426914153132,0.31632653061224486,-9.5,-3.5,-6.0,-3.0,-7.5,3.5,-1.0,-12.5,-10.5,-1.0,-2.0,2.0,-8.0,-0.5,-0.14117775574340796,-0.041253015211434096,-7.1,-0.305611559139785
Syracuse,153-165-5,0.15334420880913546,0.6167979002624672,0.2441860465116279,76-76-3,0.5,0.67420814479638,0.3602941176470587,44-39-0,0.295352323838081,0.658974358974359,0.5189873417721518,72-53-2,0.3364632237871674,0.5640326975476838,0.3221476510067114,77-108-3,0.41600000000000004,0.4738675958188153,0.30476190476190473,46-56-1,0.14618973561430793,0.4986807387862797,0.3289473684210526,60-66-4,0.15347334410339264,0.765625,0.42000000000000004,92-98-1,0.484,0.5161290322580645,0.4493670886075949,81-85-3,0.488,0.4585987261146497,0.22727272727272724,7-5-1,0.583,0.5605263157894737,0.5828402366863905,16-21-2,0.3286052009456265,0.6196473551637279,0.3567567567567568,40-44-0,0.47600000000000003,0.5346756152125279,0.39583333333333337,37-45-2,0.451,0.6356968215158925,0.376,86-100-2,0.462,0.6078886310904872,0.3775510204081632,-9.5,1.5,5.0,20.0,-29.5,-9.5,-4.0,-5.5,-2.5,2.5,-4.0,-4.0,-7.0,-13.0,-0.04008201267163003,-0.10102120630336453,-6.9,-0.2494959677419355
Washington,152-164-4,0.15334420880913546,0.5354330708661417,0.20930232558139533,82-91-0,0.474,0.5837104072398189,0.3235294117647058,51-54-3,0.22938530734632695,0.5230769230769231,0.43037974683544294,70-75-3,0.19092331768388093,0.4168937329700272,0.16778523489932884,76-84-1,0.47500000000000003,0.4494773519163763,0.3904761904761904,52-51-2,0.23017107309486773,0.4353562005277045,0.3289473684210526,82-87-2,0.16801292407108237,0.640625,0.28,70-75-2,0.483,0.5529953917050692,0.48101265822784806,73-89-2,0.451,0.34076433121019106,0.1753246753246753,7-7-0,0.5,0.5289473684210526,0.485207100591716,37-37-0,0.40898345153664306,0.5894206549118387,0.35135135135135137,35-39-3,0.473,0.46979865771812074,0.33333333333333337,35-34-1,0.507,0.6161369193154035,0.40800000000000003,57-66-1,0.46299999999999997,0.54292343387471,0.3571428571428571,-10.0,-9.0,-1.5,-3.5,-7.5,2.0,-4.0,-4.0,-15.0,0.0,0.0,-2.5,1.5,-8.5,-0.09459186931751346,-0.14633826159728275,-7.3,-0.08762960829493083
Troy,137-148-5,0.15334420880913546,0.5511811023622047,0.22093023255813954,88-91-3,0.49200000000000005,0.5814479638009049,0.3602941176470587,46-63-3,0.1334332833583209,0.5025641025641026,0.32911392405063283,68-75-3,0.1799687010954617,0.42779291553133514,0.11409395973154363,65-72-2,0.47500000000000003,0.4425087108013937,0.4666666666666667,72-71-3,0.22861586314152404,0.4564643799472296,0.4473684210526315,88-80-4,0.2310177705977382,0.734375,0.47000000000000003,47-61-1,0.435,0.2995391705069125,0.3481012658227848,53-62-2,0.461,0.4140127388535032,0.1818181818181818,9-10-0,0.474,0.5473684210526315,0.5,46-44-1,0.4219858156028369,0.5717884130982367,0.3621621621621622,25-31-1,0.446,0.6129753914988814,0.3402777777777778,24-26-1,0.48,0.48899755501222497,0.36,36-31-1,0.537,0.6380510440835266,0.5306122448979591,-8.5,-1.5,-15.5,-5.5,-6.0,2.5,10.0,-13.5,-8.0,-1.0,2.5,-5.5,-1.5,5.5,-0.0424516410937264,0.12397783648665639,-8.5,-0.4348358294930875
Iona,148-160-6,0.15334420880913546,0.6299212598425197,0.2441860465116279,65-72-2,0.47500000000000003,0.6945701357466063,0.30147058823529405,57-59-1,0.23688155922038984,0.5717948717948718,0.5949367088607593,48-58-3,0.1439749608763693,0.5367847411444141,0.12751677852348992,96-96-3,0.5,0.5644599303135889,0.45714285714285713,64-68-0,0.19906687402799372,0.6200527704485489,0.3289473684210526,38-38-1,0.19224555735056537,0.7552083333333334,0.47000000000000003,108-119-5,0.47600000000000003,0.4470046082949309,0.4430379746835442,46-63-4,0.42200000000000004,0.4394904458598726,0.19480519480519476,18-10-1,0.643,0.7578947368421052,0.6094674556213018,36-51-2,0.3073286052009456,0.690176322418136,0.2756756756756757,42-46-1,0.47700000000000004,0.483221476510067,0.3888888888888889,41-42-3,0.494,0.7017114914425429,0.456,37-40-2,0.48100000000000004,0.6450116009280743,0.31632653061224486,-9.0,-6.0,-1.5,-8.5,1.5,-4.0,0.5,-8.5,-15.0,8.5,-14.0,-3.5,0.5,-2.0,-0.18056232458867627,-0.21849001493247583,-9.3,-0.3082037250384025
Oklahoma,153-166-6,0.15171288743882538,0.6404199475065617,0.2441860465116279,82-93-5,0.469,0.669683257918552,0.33823529411764697,36-49-1,0.13643178410794604,0.6641025641025641,0.31645569620253156,58-65-3,0.1737089201877935,0.5204359673024522,0.15436241610738255,89-97-3,0.479,0.554006968641115,0.4476190476190476,44-61-4,0.09642301710730938,0.4828496042216359,0.18421052631578946,67-62-4,0.22294022617124387,0.828125,0.43000000000000005,86-103-2,0.455,0.5898617511520737,0.4430379746835442,78-74-2,0.513,0.5286624203821656,0.2727272727272727,7-8-0,0.467,0.7157894736842105,0.5946745562130178,14-16-1,0.3699763593380615,0.5390428211586901,0.2864864864864865,39-51-0,0.433,0.6107382550335569,0.34722222222222227,32-22-1,0.593,0.6332518337408314,0.52,96-93-4,0.508,0.642691415313225,0.4693877551020407,-10.0,-8.5,-12.5,-5.5,-6.5,-15.0,7.0,-16.0,5.0,-1.0,-1.5,-12.0,10.5,5.0,0.04581281616052968,-0.02251357870727444,-9.4,-0.23826324884792627
North Dakota,137-149-4,0.15008156606851542,0.49343832020997375,0.23255813953488372,86-88-3,0.494,0.5542986425339366,0.3970588235294117,53-63-1,0.18590704647676176,0.4641025641025641,0.4430379746835442,66-87-3,0.10954616588419408,0.4087193460490463,0.060402684563758385,68-58-1,0.54,0.3484320557491289,0.6190476190476191,66-82-1,0.1384136858475894,0.38258575197889183,0.3289473684210526,98-101-3,0.18093699515347328,0.6197916666666667,0.34,38-45-1,0.45799999999999996,0.3686635944700461,0.49999999999999994,51-54-3,0.48600000000000004,0.37579617834394907,0.18831168831168826,12-16-0,0.429,0.4894736842105263,0.45857988165680474,38-33-2,0.45035460992907805,0.6246851385390427,0.4486486486486487,27-26-1,0.509,0.5592841163310961,0.2638888888888889,24-35-0,0.40700000000000003,0.38141809290953543,0.336,34-37-1,0.479,0.46635730858468677,0.3265306122448979,-10.0,-0.5,-9.5,-19.5,10.5,-15.5,-1.5,-6.5,-1.5,-4.0,6.0,1.5,-11.0,-2.5,-0.006789573634942758,0.17786602342156066,-9.5,-0.25112807219662064
Georgia St,137-149-7,0.15008156606851542,0.6325459317585301,0.16279069767441862,91-99-5,0.479,0.6515837104072397,0.28676470588235287,53-66-1,0.1679160419790105,0.5846153846153845,0.3417721518987341,49-59-3,0.14553990610328638,0.5585831062670299,0.1610738255033557,85-89-4,0.489,0.49128919860627174,0.3142857142857143,60-76-2,0.13063763608087087,0.532981530343008,0.18421052631578946,34-53-3,0.016155088852988664,0.6354166666666667,0.23,101-94-4,0.518,0.4055299539170507,0.4430379746835442,57-59-4,0.49100000000000005,0.5286624203821656,0.20779220779220775,14-8-0,0.636,0.7710526315789473,0.5798816568047338,32-41-4,0.3356973995271868,0.6926952141057934,0.2594594594594595,24-31-1,0.436,0.6756152125279642,0.3194444444444445,22-19-1,0.537,0.5990220048899756,0.416,38-34-2,0.528,0.6334106728538283,0.4285714285714285,-8.5,-5.5,-12.5,-8.5,-2.0,-15.0,-17.5,9.0,0.0,6.0,-7.0,-6.5,3.5,5.0,-0.004319109960842393,0.0765932076379886,-9.2,-0.22988671274961603
TX-Pan Am,91-99-5,0.15008156606851542,0.42782152230971127,0.1744186046511628,52-64-2,0.44799999999999995,0.44796380090497734,0.22058823529411759,31-42-4,0.13793103448275862,0.4,0.26582278481012656,53-59-3,0.17527386541471046,0.329700272479564,0.12751677852348992,37-37-2,0.5,0.31707317073170727,0.42857142857142855,47-51-2,0.1912908242612752,0.295514511873351,0.2631578947368421,69-76-4,0.15347334410339264,0.49479166666666674,0.30000000000000004,21-23-1,0.47700000000000004,0.3640552995391705,0.42405063291139233,32-36-3,0.47100000000000003,0.3089171974522293,0.20129870129870125,5-8-0,0.385,0.531578947368421,0.5828402366863905,28-20-0,0.5070921985815603,0.4458438287153652,0.3837837837837838,13-16-3,0.44799999999999995,0.6174496644295301,0.36111111111111116,26-19-0,0.578,0.36430317848410765,0.5920000000000001,27-29-1,0.48200000000000004,0.48259860788863107,0.346938775510204,-5.5,-11.0,-9.0,-4.5,1.0,-3.0,-5.0,-1.5,-2.5,-3.0,8.0,-1.5,7.0,-1.5,0.013402685578878304,0.25314648594542244,-8.6,-0.13073636712749626
AR Lit Rock,135-147-5,0.15008156606851542,0.5301837270341208,0.26744186046511625,89-93-4,0.489,0.595022624434389,0.38970588235294107,58-55-0,0.2698650674662669,0.5025641025641026,0.6202531645569619,64-77-4,0.14553990610328638,0.3841961852861035,0.15436241610738255,68-67-1,0.504,0.4808362369337979,0.4952380952380952,61-75-1,0.14307931570762045,0.4511873350923483,0.35526315789473684,74-86-2,0.13247172859450718,0.6822916666666667,0.37,56-59-3,0.48700000000000004,0.4055299539170507,0.4683544303797468,62-58-4,0.517,0.37261146496815284,0.2597402597402597,9-9-1,0.5,0.7131578947368421,0.5355029585798817,33-45-3,0.317966903073286,0.5566750629722921,0.31351351351351353,18-30-1,0.375,0.5167785234899328,0.2638888888888889,28-24-0,0.539,0.5158924205378973,0.464,35-38-1,0.48,0.54292343387471,0.3673469387755101,-9.5,-2.0,3.0,-11.0,1.5,-13.5,-11.0,-1.5,6.0,0.5,-10.5,-11.5,4.0,-2.5,-0.07857587012419548,0.0008861029520355057,-8.7,-0.27676171274961603
CS Fullerton,134-146-8,0.15008156606851542,0.5144356955380578,0.2558139534883721,76-77-4,0.49700000000000005,0.5588235294117646,0.38970588235294107,54-61-5,0.20539730134932538,0.47435897435897434,0.5696202531645569,63-81-3,0.12050078247261342,0.40599455040871935,0.11409395973154363,69-60-3,0.535,0.4494773519163763,0.5619047619047619,65-69-4,0.19906687402799372,0.4591029023746702,0.47368421052631576,84-94-6,0.14701130856219713,0.6927083333333334,0.35000000000000003,48-52-2,0.48,0.3640552995391705,0.4683544303797468,54-60-2,0.474,0.35668789808917195,0.22077922077922074,11-13-2,0.45799999999999996,0.5657894736842105,0.5295857988165681,32-30-0,0.4278959810874705,0.5768261964735516,0.3621621621621622,34-40-2,0.46,0.5011185682326621,0.3263888888888889,24-29-2,0.45299999999999996,0.5158924205378973,0.4,37-42-1,0.46799999999999997,0.5498839907192575,0.3265306122448979,-8.0,1.0,-4.5,-16.5,10.5,-2.0,-7.0,-3.0,-5.0,-1.0,2.0,-5.0,-4.0,-4.5,-0.10241500428549827,-0.014773852305235202,-8.3,-0.3286530337941629
Pepperdine,144-157-6,0.14845024469820545,0.45669291338582674,0.12790697674418605,90-97-3,0.48100000000000004,0.504524886877828,0.2720588235294117,55-68-2,0.17091454272863577,0.41538461538461535,0.39240506329113917,82-88-4,0.18935837245696396,0.3787465940054496,0.10067114093959731,56-65-2,0.46299999999999997,0.2787456445993031,0.3142857142857143,57-67-2,0.1601866251944012,0.36939313984168864,0.17105263157894735,78-90-3,0.1340872374798061,0.48958333333333337,0.26,64-66-3,0.49200000000000005,0.37788018433179726,0.39873417721518983,64-71-2,0.474,0.2484076433121019,0.14935064935064932,10-7-1,0.588,0.6605263157894736,0.5976331360946746,47-43-3,0.4349881796690308,0.4962216624685138,0.2972972972972973,25-31-0,0.446,0.4608501118568232,0.2638888888888889,29-29-3,0.5,0.5427872860635697,0.416,32-39-0,0.451,0.4895591647331787,0.19387755102040813,-10.0,-5.5,-12.0,-4.0,-8.0,-9.0,-10.5,-0.5,-6.0,3.5,5.5,-6.0,1.5,-7.0,-0.12098549652958673,-0.08193717420674657,-8.3,-0.1117031490015361
San Francisco,148-162-6,0.1468189233278956,0.6509186351706037,0.29069767441860467,75-98-4,0.434,0.6425339366515836,0.28676470588235287,62-63-2,0.24437781109445283,0.617948717948718,0.6075949367088607,59-59-1,0.21752738654147097,0.542234332425068,0.20805369127516776,86-98-5,0.467,0.5574912891986062,0.4666666666666667,56-56-2,0.2223950233281492,0.5910290237467019,0.5263157894736842,52-54-2,0.17770597738287564,0.6510416666666667,0.36000000000000004,95-104-4,0.47700000000000004,0.5852534562211982,0.5189873417721518,65-86-2,0.43100000000000005,0.46496815286624205,0.18831168831168826,10-6-1,0.625,0.7131578947368421,0.6449704142011834,43-55-1,0.33687943262411346,0.6095717884130981,0.25405405405405407,31-25-0,0.554,0.7270693512304249,0.6180555555555556,42-39-2,0.519,0.6723716381418093,0.48,33-38-2,0.465,0.7517401392111369,0.5306122448979591,-11.0,-21.0,0.0,0.5,-9.5,1.0,-1.0,-7.0,-20.0,4.5,-11.5,6.0,4.0,-4.0,-0.1260608708804598,0.054697713088615596,-8.8,-0.06578821044546856
McNeese St,84-92-4,0.1468189233278956,0.5301837270341208,0.1744186046511628,46-57-2,0.44700000000000006,0.5384615384615384,0.2647058823529411,31-27-1,0.302848575712144,0.49743589743589745,0.670886075949367,40-47-1,0.15492957746478875,0.45776566757493187,0.09395973154362415,40-42-3,0.488,0.4529616724738676,0.4476190476190476,49-46-3,0.24727838258164847,0.3773087071240106,0.4605263157894737,51-51-4,0.19224555735056537,0.5,0.33,33-41-0,0.446,0.43317972350230416,0.40506329113924044,30-37-0,0.44799999999999995,0.4872611464968153,0.10389610389610386,3-7-1,0.3,0.7473684210526316,0.4556213017751479,16-19-0,0.35815602836879434,0.5667506297229219,0.24324324324324326,21-12-1,0.636,0.6912751677852348,0.576388888888889,17-23-1,0.425,0.34718826405867975,0.264,34-39-2,0.466,0.54292343387471,0.27551020408163257,-6.0,-10.0,4.5,-6.5,-0.5,4.5,2.0,-8.0,-7.0,-3.5,-3.0,9.5,-5.5,-4.0,0.10995243937280469,0.34408690372655504,-8.9,-0.06682027649769584
Colorado,158-173-8,0.1468189233278956,0.6456692913385826,0.26744186046511625,86-99-2,0.465,0.6945701357466063,0.3161764705882352,49-57-5,0.19340329835082465,0.6384615384615384,0.5316455696202531,57-63-2,0.17840375586854462,0.5395095367847411,0.2348993288590604,91-109-6,0.455,0.5609756097560975,0.3904761904761904,41-74-2,0.0,0.5013192612137204,0.11842105263157895,42-66-2,0.012924071082390909,0.7291666666666667,0.33,114-106-6,0.518,0.5622119815668203,0.49367088607594933,90-68-6,0.5700000000000001,0.5254777070063694,0.3311688311688311,8-13-0,0.381,0.6684210526315789,0.5621301775147929,35-36-0,0.400709219858156,0.6675062972292191,0.3783783783783784,35-32-4,0.522,0.5458612975391498,0.375,37-42-2,0.46799999999999997,0.7017114914425429,0.5760000000000001,66-67-3,0.49600000000000005,0.6496519721577726,0.38775510204081626,-11.0,-12.0,-5.5,-5.0,-15.0,-32.0,-23.0,11.0,25.0,-5.0,-1.0,5.0,-4.0,0.5,0.02415844579264903,-0.15585019390339305,-9.2,-0.16695468509984646
TX El Paso,134-147-4,0.1468189233278956,0.5564304461942258,0.1511627906976744,95-104-4,0.47700000000000004,0.595022624434389,0.3308823529411764,54-65-1,0.1814092953523238,0.5333333333333333,0.3417721518987341,60-76-1,0.12519561815336466,0.43869209809264303,0.10738255033557045,72-71-3,0.504,0.42160278745644597,0.35238095238095235,52-63-2,0.1477449455676516,0.4300791556728233,0.15789473684210525,67-73-3,0.1583198707592891,0.6822916666666667,0.30000000000000004,67-72-1,0.48200000000000004,0.3824884792626728,0.4113924050632911,69-68-1,0.504,0.4044585987261146,0.21428571428571425,14-14-0,0.5,0.631578947368421,0.5355029585798817,37-39-3,0.3936170212765958,0.6020151133501259,0.34054054054054056,22-26-0,0.45799999999999996,0.5682326621923937,0.20833333333333337,17-17-0,0.5,0.5696821515892421,0.296,29-29-0,0.5,0.5638051044083526,0.23469387755102036,-11.0,-7.0,-10.5,-15.5,2.5,-10.0,-4.5,-4.5,1.5,0.0,-0.5,-4.0,0.0,0.0,-0.025620556946708672,-0.0014494893968484135,-9.8,-0.2998031874039939
Quinnipiac,134-147-9,0.1468189233278956,0.5091863517060368,0.20930232558139533,60-71-4,0.45799999999999996,0.5588235294117646,0.2720588235294117,39-49-4,0.16491754122938534,0.4641025641025641,0.40506329113924044,62-76-5,0.13771517996870108,0.39237057220708443,0.12080536912751677,67-68-3,0.49600000000000005,0.42857142857142855,0.45714285714285713,63-60-6,0.24105754276827374,0.4934036939313985,0.35526315789473684,76-73-4,0.20840064620355414,0.7604166666666667,0.43000000000000005,55-72-5,0.433,0.29032258064516125,0.37341772151898733,57-72-3,0.44200000000000006,0.2802547770700637,0.19480519480519476,11-9-0,0.55,0.5473684210526315,0.5828402366863905,33-38-3,0.36761229314420807,0.5516372795969773,0.31351351351351353,31-39-1,0.443,0.4451901565995525,0.33333333333333337,43-37-4,0.538,0.5696821515892421,0.504,51-51-2,0.5,0.5522041763341068,0.39795918367346933,-8.5,-9.0,-8.0,-11.5,0.5,6.0,5.0,-14.5,-13.5,2.0,-3.5,-7.5,8.0,1.0,-0.2131489168613348,-0.12449199498968955,-9.5,-0.4700940860215055
Col Charlestn,144-158-7,0.1468189233278956,0.6325459317585301,0.2441860465116279,97-103-6,0.485,0.7013574660633484,0.3602941176470587,55-61-3,0.2113943028485757,0.6205128205128205,0.5696202531645569,44-57-0,0.11737089201877937,0.4877384196185286,0.11409395973154363,95-96-6,0.49700000000000005,0.5714285714285714,0.4476190476190476,61-60-2,0.22861586314152404,0.6279683377308708,0.5,47-53-2,0.14378029079159937,0.7708333333333334,0.43000000000000005,97-104-5,0.483,0.4792626728110599,0.4430379746835442,65-74-3,0.46799999999999997,0.4267515923566879,0.21428571428571425,13-13-1,0.5,0.6578947368421052,0.5325443786982249,39-40-2,0.40189125295508277,0.672544080604534,0.31891891891891894,21-30-1,0.41200000000000003,0.5346756152125279,0.2916666666666667,26-25-0,0.51,0.6332518337408314,0.456,37-44-1,0.457,0.62877030162413,0.33673469387755095,-10.5,-3.0,-4.5,-13.0,2.0,2.0,-5.0,-4.5,-7.5,0.5,0.0,-8.5,1.0,-6.5,-0.20121674537418288,-0.09857621852830345,-9.4,-0.2915706605222735
CS Bakersfld,102-112-4,0.1468189233278956,0.5721784776902887,0.3023255813953488,62-68-2,0.47700000000000004,0.595022624434389,0.3823529411764705,48-47-2,0.25787106446776614,0.5333333333333333,0.6962025316455696,50-56-2,0.1737089201877935,0.5013623978201635,0.24161073825503354,51-54-1,0.48600000000000004,0.43205574912891986,0.42857142857142855,54-58-2,0.19440124416796267,0.4670184696569921,0.513157894736842,63-71-3,0.14378029079159937,0.6614583333333334,0.41000000000000003,37-40-1,0.48100000000000004,0.456221198156682,0.49999999999999994,32-40-2,0.444,0.49363057324840764,0.23376623376623373,14-6-0,0.7000000000000001,0.7552631578947369,0.6213017751479291,21-29-1,0.3144208037825059,0.5717884130982367,0.2648648648648649,18-25-0,0.419,0.6129753914988814,0.36111111111111116,22-19-2,0.537,0.5354523227383864,0.536,19-30-1,0.38799999999999996,0.6102088167053364,0.346938775510204,-8.0,-5.0,2.0,-5.0,-2.5,-3.0,-6.5,-2.5,-7.0,8.0,-7.5,-7.0,4.0,-10.5,0.026612103591415526,0.07752306876049497,-9.8,-0.20523713517665138
F Dickinson,102-112-1,0.1468189233278956,0.46981627296587924,0.22093023255813954,69-60-1,0.535,0.5746606334841629,0.47058823529411753,29-45-0,0.08845577211394312,0.36923076923076925,0.18987341772151894,55-58-0,0.19718309859154926,0.3732970027247956,0.14093959731543623,43-50-1,0.462,0.39024390243902435,0.4666666666666667,63-59-0,0.24727838258164847,0.4142480211081795,0.381578947368421,64-67-0,0.17447495961227788,0.5833333333333334,0.37,37-44-1,0.457,0.3179723502304147,0.4367088607594936,34-49-1,0.41000000000000003,0.3248407643312102,0.1753246753246753,3-8-0,0.273,0.5657894736842105,0.5325443786982249,36-25-1,0.5153664302600474,0.561712846347607,0.4702702702702703,19-23-0,0.452,0.5011185682326621,0.2777777777777778,14-29-0,0.326,0.31295843520782396,0.07200000000000001,34-34-0,0.5,0.531322505800464,0.38775510204081626,-9.5,9.5,-16.0,-3.0,-6.5,4.0,-3.0,-6.5,-14.5,-5.0,11.5,-4.0,-15.0,0.0,-0.08940725677696931,0.18816013302483814,-9.5,-0.26536098310291867
California,152-167-5,0.1468189233278956,0.4409448818897638,0.09302325581395349,87-87-4,0.5,0.5588235294117646,0.3161764705882352,44-58-3,0.1469265367316342,0.38974358974358975,0.22784810126582272,82-101-0,0.136150234741784,0.29155313351498635,0.026845637583892606,66-60-4,0.524,0.3867595818815331,0.419047619047619,51-61-0,0.15241057542768266,0.3298153034300792,0.0789473684210526,98-102-1,0.1760904684975767,0.5520833333333334,0.25,54-65-4,0.454,0.4470046082949309,0.36075949367088606,83-85-4,0.494,0.24522292993630573,0.18831168831168826,4-9-0,0.308,0.42105263157894735,0.3727810650887574,33-26-0,0.4787234042553191,0.5012594458438286,0.3081081081081081,32-45-1,0.41600000000000004,0.31991051454138697,0.13194444444444448,33-35-0,0.485,0.45965770171149145,0.32,71-74-2,0.49,0.4872389791183295,0.3265306122448979,-12.5,2.0,-12.5,-19.0,8.0,-10.0,-3.5,-9.0,0.0,-5.0,7.0,-12.5,-2.0,-2.0,-0.08459237349377347,-0.13974718717010448,-9.8,-0.10507872503840249
