Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
E Kentucky,141-143-6,0.34865900383141746,0.5495750708215298,0.33333333333333337,92-94-4,0.61875,0.541025641025641,0.32407407407407407,51-49-3,0.4530831099195709,0.6181015452538632,0.7607361963190185,60-69-3,0.301038062283737,0.4905149051490515,0.18556701030927836,78-72-3,0.8710217755443885,0.45644599303135885,0.6212121212121212,73-71-2,0.5681818181818181,0.4540682414698162,0.4339622641509434,78-65-2,0.5769230769230769,0.625,0.6507936507936507,62-77-4,0.446,0.30000000000000004,0.3544303797468354,54-62-4,0.466,0.6119096509240247,0.24848484848484848,7-5-0,0.583,0.5526315789473684,0.5088757396449705,42-39-1,0.4314420803782506,0.5607235142118863,0.2810810810810811,19-31-1,0.44340723453908987,0.8040712468193385,0.6628571428571429,30-18-1,0.625,0.4522613065326634,0.5000000000000001,41-50-2,0.29065040650406504,0.6514806378132119,0.26595744680851063,1.0,0.0,3.5,-7.5,7.5,3.0,14.0,-13.0,-6.0,2.0,3.5,-11.5,12.5,-8.0,0.1578414094542085,0.3518099402866751,1.0,-0.32499999999999996
W Carolina,142-144-6,0.34865900383141746,0.4220963172804533,0.35185185185185186,105-103-2,0.6312500000000001,0.4307692307692308,0.31481481481481477,38-37-1,0.44504021447721187,0.5275938189845475,0.6871165644171779,70-77-5,0.33910034602076133,0.3983739837398374,0.18556701030927836,68-62-1,0.8760469011725291,0.3205574912891986,0.6969696969696969,80-73-3,0.6287878787878785,0.3727034120734908,0.4339622641509434,95-99-3,0.38111888111888104,0.475,0.38095238095238093,45-43-3,0.511,0.41428571428571426,0.5443037974683543,52-53-3,0.495,0.5236139630390144,0.3151515151515151,6-7-0,0.462,0.5842105263157894,0.5710059171597633,29-32-1,0.3794326241134752,0.4987080103359173,0.31891891891891894,16-23-1,0.47841306884480744,0.6743002544529262,0.66,21-18-3,0.539,0.4246231155778895,0.627450980392157,69-68-4,0.39837398373983746,0.4920273348519362,0.37234042553191493,1.0,3.0,1.5,-4.5,6.5,8.5,-2.5,3.5,0.5,-1.0,-2.5,-6.5,4.5,3.0,0.15091055096552364,0.24967713887503667,0.7,-0.06071428571428572
Florida Intl,137-139-7,0.34482758620689635,0.4702549575070822,0.2777777777777778,96-88-5,0.6525000000000001,0.4666666666666667,0.2685185185185185,52-55-3,0.3887399463806971,0.5253863134657837,0.6993865030674847,78-76-2,0.44636678200692037,0.45528455284552843,0.24742268041237114,58-60-4,0.8241206030150754,0.32752613240418116,0.4545454545454545,62-66-2,0.48106060606060574,0.41469816272965876,0.2830188679245283,89-79-6,0.5209790209790208,0.6499999999999999,0.5079365079365079,46-57-1,0.44700000000000006,0.2571428571428571,0.37341772151898733,60-61-4,0.49600000000000005,0.5010266940451745,0.2545454545454545,10-13-1,0.435,0.4894736842105263,0.46153846153846156,39-34-1,0.4491725768321513,0.5426356589147286,0.2756756756756757,24-27-1,0.5495915985997666,0.6615776081424937,0.7428571428571429,17-24-1,0.41500000000000004,0.4874371859296483,0.2941176470588236,36-37-2,0.3760162601626016,0.6127562642369021,0.3829787234042553,1.5,10.5,-1.5,3.0,0.0,-3.0,13.0,-10.5,1.0,-2.5,5.5,-2.5,-6.5,0.0,0.08632853131551577,0.17414042221284537,0.8,-0.3928571428571428
Pittsburgh,155-158-9,0.34099616858237525,0.5184135977337111,0.3888888888888889,61-70-6,0.5825,0.5461538461538462,0.25925925925925924,37-40-0,0.37533512064343166,0.6225165562913907,0.7116564417177914,73-73-3,0.4221453287197232,0.37127371273712734,0.2268041237113402,76-80-6,0.8157453936348409,0.5331010452961672,0.6666666666666666,52-49-4,0.5984848484848484,0.4540682414698162,0.7169811320754716,78-82-8,0.37412587412587395,0.63,0.4603174603174603,74-76-1,0.493,0.5809523809523809,0.4683544303797468,81-88-4,0.479,0.5010266940451745,0.2303030303030303,4-6-1,0.4,0.40789473684210525,0.47633136094674555,10-10-2,0.40898345153664306,0.6925064599483204,0.3081081081081081,55-49-2,0.617269544924154,0.5699745547073791,0.7257142857142858,39-39-1,0.5,0.5452261306532664,0.5196078431372549,104-102-6,0.40040650406504064,0.5649202733485194,0.4042553191489362,1.5,-6.0,-3.0,1.5,-1.0,5.0,0.0,-1.5,-5.0,-1.5,1.0,7.0,0.5,5.0,0.0469584525753583,0.024748424054112705,0.9,-0.04904761904761912
Nebraska,155-158-4,0.34099616858237525,0.481586402266289,0.3888888888888889,57-59-2,0.61375,0.5846153846153846,0.31481481481481477,41-46-0,0.3485254691689008,0.6181015452538632,0.6687116564417178,76-85-2,0.32525951557093435,0.3685636856368564,0.17525773195876287,75-67-2,0.8844221105527637,0.4529616724738676,0.7424242424242424,50-66-1,0.28030303030303005,0.37007874015748027,0.41509433962264153,89-98-2,0.3321678321678321,0.6,0.4603174603174603,65-58-2,0.529,0.5904761904761905,0.48734177215189867,85-74-3,0.535,0.5092402464065708,0.26666666666666666,7-8-0,0.467,0.5868421052631578,0.5650887573964497,19-9-0,0.620567375886525,0.7803617571059431,0.7081081081081082,43-54-1,0.5169194865810968,0.4732824427480916,0.6857142857142857,55-45-1,0.55,0.5025125628140704,0.5686274509803922,88-95-4,0.35162601626016265,0.4874715261958998,0.2978723404255319,-1.0,-1.0,-5.0,-8.0,9.0,-15.5,-8.0,8.0,12.5,-1.0,10.0,-10.5,10.5,-5.0,0.13916150624909057,-0.029230120065978804,0.8,-0.00952380952380949
Wright St,155-158-4,0.34099616858237525,0.6345609065155808,0.5185185185185185,91-87-2,0.63875,0.6974358974358974,0.45370370370370366,57-54-1,0.46380697050938324,0.6777041942604857,0.7116564417177914,50-54-2,0.3564013840830449,0.6124661246612466,0.30927835051546393,99-100-2,0.8341708542713566,0.5783972125435539,0.7878787878787878,66-73-1,0.4469696969696968,0.5931758530183726,0.5094339622641509,50-45-1,0.5069930069930069,0.77,0.7301587301587301,104-111-3,0.484,0.4714285714285714,0.49367088607594933,66-70-3,0.485,0.6180698151950719,0.3515151515151515,20-15-0,0.5710000000000001,0.8236842105263158,0.6183431952662722,36-34-2,0.4255319148936171,0.7700258397932817,0.4486486486486487,33-42-0,0.5134189031505251,0.6692111959287532,0.6971428571428572,31-29-2,0.517,0.5753768844221107,0.5098039215686275,42-55-1,0.25406504065040647,0.6104783599088839,0.35106382978723405,-1.0,5.0,3.5,-3.0,0.0,-6.5,5.5,-5.5,-2.5,5.0,3.0,-9.0,3.0,-12.5,0.024893962176699258,0.09383431150664256,0.4,-0.2985714285714286
St Fran (PA),102-104-3,0.34099616858237525,0.4617563739376771,0.2777777777777778,66-68-2,0.61625,0.5051282051282051,0.25925925925925924,48-30-1,0.7345844504021446,0.5783664459161147,0.8466257668711656,54-55-0,0.40484429065743943,0.45257452574525747,0.27835051546391754,43-46-3,0.8090452261306531,0.37282229965156793,0.34848484848484845,62-64-1,0.5113636363636362,0.42257217847769024,0.4339622641509434,61-70-1,0.2972027972027971,0.54,0.4126984126984127,40-32-2,0.556,0.319047619047619,0.430379746835443,39-40-2,0.494,0.5256673511293635,0.2121212121212121,3-5-0,0.375,0.5421052631578948,0.46745562130177515,17-30-0,0.24586288416075655,0.524547803617571,0.10270270270270274,17-20-0,0.5367561260210035,0.6793893129770993,0.74,19-16-1,0.543,0.33919597989949757,0.34313725490196084,34-39-2,0.32113821138211385,0.510250569476082,0.2765957446808511,-0.5,-1.0,18.5,-1.0,-1.5,-1.5,-8.5,9.0,0.0,-2.0,-13.0,-3.0,3.5,-4.0,0.10309517265167323,0.3401933330776017,0.1,-0.220952380952381
Rutgers,150-153-6,0.34099616858237525,0.4759206798866856,0.3148148148148148,51-47-3,0.65,0.5512820512820513,0.3333333333333333,37-47-0,0.26809651474530827,0.5805739514348786,0.5766871165644172,70-85-3,0.25605536332179946,0.3224932249322493,0.07216494845360824,77-63-3,0.9212730318257956,0.5052264808362369,0.8333333333333333,49-64-1,0.2916666666666665,0.3517060367454068,0.15094339622641512,91-90-1,0.42657342657342645,0.58,0.4603174603174603,58-63-5,0.479,0.5380952380952381,0.42405063291139233,84-74-4,0.532,0.5174537987679672,0.303030303030303,4-3-0,0.5710000000000001,0.3578947368421052,0.5562130177514794,12-11-2,0.4349881796690308,0.7080103359173127,0.35135135135135137,50-55-1,0.5554259043173863,0.4860050890585242,0.7057142857142857,49-51-2,0.49,0.5050251256281407,0.3823529411764707,97-92-4,0.4166666666666665,0.5193621867881549,0.425531914893617,0.0,5.5,-10.0,-13.5,15.5,-14.5,1.5,-2.5,12.0,1.0,2.0,-4.5,-1.0,7.0,0.16574776202256036,-0.01902003656961654,-0.2,-0.04190476190476189
Austin Peay,143-146-7,0.34099616858237525,0.4787535410764873,0.33333333333333337,93-102-4,0.5962500000000001,0.5230769230769231,0.31481481481481477,51-54-2,0.3887399463806971,0.5739514348785872,0.6319018404907976,75-66-3,0.532871972318339,0.4336043360433604,0.20618556701030927,66-76-4,0.778894472361809,0.40418118466898956,0.6515151515151515,69-77-2,0.439393939393939,0.3884514435695538,0.20754716981132076,89-87-2,0.4370629370629371,0.575,0.3968253968253968,53-57-5,0.48200000000000004,0.4285714285714286,0.4746835443037974,58-54-3,0.518,0.5605749486652978,0.3151515151515151,6-10-1,0.375,0.5552631578947368,0.5059171597633136,44-46-1,0.39598108747044913,0.5917312661498708,0.34594594594594597,30-19-1,0.7141190198366395,0.6513994910941476,0.72,20-25-2,0.444,0.3693467336683418,0.303921568627451,42-36-3,0.4695121951219512,0.5079726651480638,0.4148936170212766,0.5,-7.0,-2.0,10.5,-8.0,-7.0,3.0,-1.5,5.5,-3.5,-1.5,11.5,-4.0,7.5,0.17212350509574398,0.2820527574258058,-0.4,-0.14642857142857135
Texas St,137-140-10,0.34099616858237525,0.5864022662889519,0.46296296296296297,93-90-7,0.635,0.5923076923076923,0.41666666666666663,58-51-5,0.5120643431635388,0.6445916114790287,0.7055214723926381,53-58-3,0.3460207612456747,0.5582655826558266,0.21649484536082475,80-79-7,0.8425460636515911,0.4878048780487805,0.7727272727272727,67-63-6,0.5984848484848484,0.5328083989501312,0.5660377358490566,59-62-5,0.37412587412587395,0.745,0.6190476190476191,76-73-5,0.51,0.37142857142857144,0.48101265822784806,48-64-2,0.429,0.5852156057494866,0.2121212121212121,10-8-2,0.556,0.7210526315789473,0.6834319526627219,42-44-1,0.3947990543735225,0.6149870801033591,0.372972972972973,21-24-1,0.544924154025671,0.806615776081425,0.7000000000000001,23-26-2,0.469,0.4773869346733669,0.3823529411764707,27-37-2,0.23170731707317083,0.662870159453303,0.2978723404255319,2.0,6.5,9.5,-3.5,4.5,7.0,-0.5,5.5,-15.0,3.0,-1.5,-2.5,-2.0,-9.0,0.0524072067993554,0.3292288414080581,0.2,-0.37357142857142855
W Virginia,166-170-2,0.33716475095785414,0.6345609065155808,0.3888888888888889,97-91-2,0.645,0.6692307692307693,0.37037037037037035,43-61-1,0.19571045576407498,0.6777041942604857,0.6503067484662577,66-60-1,0.5051903114186851,0.5284552845528455,0.27835051546391754,96-104-1,0.8040201005025125,0.6202090592334495,0.6666666666666666,42-60-1,0.20833333333333326,0.49081364829396323,0.09433962264150947,51-67-1,0.17832167832167833,0.655,0.30158730158730157,114-103-1,0.525,0.6190476190476191,0.5126582278481012,85-75-0,0.531,0.6303901437371663,0.35757575757575755,10-12-0,0.455,0.6526315789473683,0.514792899408284,29-18-0,0.5472813238770686,0.6925064599483204,0.4540540540540541,38-47-0,0.5215869311551926,0.717557251908397,0.7114285714285714,31-32-0,0.49200000000000005,0.5929648241206031,0.3725490196078432,84-79-1,0.4207317073170731,0.6856492027334852,0.4042553191489362,-3.0,7.0,-17.5,6.5,-7.5,-17.5,-15.5,11.5,10.0,-2.0,11.0,-9.0,-1.0,5.5,0.13957649544320305,0.12459242778779389,-0.2,-0.03595238095238096
Notre Dame,157-161-8,0.33716475095785414,0.5977337110481586,0.33333333333333337,61-66-5,0.6000000000000001,0.6487179487179487,0.3333333333333333,42-45-0,0.3806970509383376,0.6887417218543046,0.736196319018405,68-61-3,0.5155709342560555,0.4932249322493225,0.26804123711340205,85-95-5,0.7906197654941374,0.5644599303135889,0.5454545454545454,56-48-4,0.689393939393939,0.5301837270341208,0.6792452830188679,78-65-4,0.5769230769230769,0.77,0.6825396825396826,77-96-4,0.445,0.4809523809523809,0.36075949367088606,70-82-3,0.461,0.5831622176591376,0.1939393939393939,10-8-0,0.556,0.5289473684210526,0.5295857988165681,16-19-0,0.35815602836879434,0.6950904392764857,0.24864864864864866,46-45-2,0.5904317386231038,0.623409669211196,0.7257142857142858,50-50-1,0.5,0.6030150753768845,0.3137254901960785,88-89-8,0.38414634146341475,0.6287015945330297,0.3404255319148936,0.0,-2.5,-3.0,8.5,-7.5,10.0,15.0,-17.0,-10.5,2.0,-3.0,2.0,0.5,3.0,0.052978490625016805,0.020394593834311525,-0.1,-0.2890476190476191
Richmond,154-158-7,0.33716475095785414,0.56657223796034,0.42592592592592593,74-77-2,0.6125,0.6076923076923078,0.34259259259259256,27-43-2,0.12064343163538882,0.6578366445916115,0.5828220858895706,65-62-3,0.46366782006920415,0.5365853658536586,0.3608247422680413,88-88-4,0.8375209380234505,0.4773519163763066,0.6666666666666666,60-59-1,0.5568181818181817,0.5616797900262467,0.5849056603773585,62-63-2,0.4020979020979021,0.79,0.6190476190476191,88-93-5,0.48600000000000004,0.4285714285714286,0.4493670886075949,68-77-4,0.469,0.5359342915811088,0.2424242424242424,12-5-0,0.706,0.6105263157894737,0.6597633136094675,5-8-1,0.2730496453900709,0.6511627906976744,0.2702702702702703,37-33-2,0.617269544924154,0.633587786259542,0.7428571428571429,43-48-3,0.473,0.5829145728643217,0.42156862745098045,110-102-4,0.42886178861788626,0.6082004555808657,0.46808510638297873,-0.5,-2.0,-15.0,4.5,2.0,1.5,0.0,-2.5,-7.0,7.0,-2.5,5.0,-3.5,10.0,-0.02574549844513785,0.05067321339522035,-0.2,-0.36142857142857143
Brown,113-116-6,0.33333333333333304,0.4730878186968839,0.40740740740740744,72-72-5,0.625,0.4948717948717949,0.31481481481481477,55-55-2,0.42627345844504005,0.543046357615894,0.7116564417177914,59-55-6,0.4844290657439445,0.44715447154471544,0.24742268041237114,52-55-0,0.8140703517587939,0.3693379790940766,0.6969696969696969,62-54-3,0.6742424242424239,0.48293963254593175,0.7547169811320754,73-68-2,0.47902097902097873,0.7,0.6984126984126984,37-47-4,0.441,0.27142857142857146,0.3481012658227848,43-57-3,0.43,0.4681724845995893,0.18787878787878787,26-28-2,0.48200000000000004,0.6078947368421053,0.5532544378698225,12-6-1,0.6063829787234043,0.6718346253229974,0.4702702702702703,17-20-1,0.5367561260210035,0.6437659033078881,0.7285714285714285,24-24-0,0.5,0.492462311557789,0.5196078431372549,20-27-1,0.23983739837398377,0.5284738041002278,0.2978723404255319,0.0,2.5,1.0,7.0,-3.0,9.5,6.0,-8.0,-12.5,-1.0,6.5,-2.5,0.0,-6.5,-0.01476714794634243,0.15130359175009905,-0.3,-0.4285714285714285
Cal St Nrdge,144-148-5,0.33333333333333304,0.3767705382436261,0.22222222222222224,72-81-2,0.58875,0.39743589743589747,0.25,49-62-1,0.26809651474530827,0.4724061810154525,0.5950920245398773,85-97-4,0.3079584775086506,0.3224932249322493,0.11340206185567009,57-46-1,0.9262981574539362,0.31010452961672474,0.6363636363636364,78-64-4,0.7272727272727271,0.3910761154855643,0.5849056603773585,105-112-2,0.36013986013986,0.5700000000000001,0.38095238095238093,38-35-3,0.521,0.2761904761904762,0.37341772151898733,55-70-1,0.44,0.39630390143737165,0.12727272727272726,9-8-0,0.529,0.6184210526315789,0.6627218934911243,30-27-2,0.43971631205673767,0.4108527131782945,0.3081081081081081,40-39-1,0.5904317386231038,0.5267175572519084,0.7057142857142857,32-28-2,0.533,0.35678391959799,0.3137254901960785,56-51-2,0.4369918699186992,0.48063781321184507,0.2872340425531915,-1.5,-8.0,-12.5,-10.0,11.5,16.0,-6.0,4.5,-14.5,1.0,4.0,1.5,5.0,6.0,0.00522778595180734,0.1699336376539184,-1.0,-0.29380952380952385
Louisiana,143-147-7,0.33333333333333304,0.6090651558073655,0.33333333333333337,93-99-4,0.605,0.6102564102564103,0.2962962962962963,55-58-1,0.3914209115281502,0.6777041942604857,0.6809815950920246,55-57-1,0.39100346020761245,0.5745257452574526,0.2577319587628866,87-86-6,0.8425460636515911,0.5261324041811847,0.5909090909090908,66-70-2,0.48484848484848464,0.5459317585301837,0.339622641509434,47-62-3,0.1748251748251748,0.685,0.3968253968253968,95-82-4,0.537,0.42380952380952375,0.4746835443037974,58-56-5,0.509,0.62217659137577,0.26666666666666666,8-15-1,0.348,0.6052631578947368,0.5118343195266273,41-36-2,0.4479905437352246,0.6459948320413437,0.33513513513513515,28-25-1,0.61610268378063,0.7735368956743003,0.7285714285714285,22-23-2,0.489,0.5929648241206031,0.3921568627450981,39-38-3,0.4044715447154472,0.6765375854214123,0.3617021276595745,-0.5,-4.0,-2.5,-1.5,4.0,-3.0,-13.5,15.0,4.5,-6.5,6.0,3.5,0.0,2.5,0.07624483284558625,0.18057207155369714,-0.5,-0.2611904761904763
E Carolina,138-142-5,0.33333333333333304,0.4050991501416431,0.2777777777777778,57-50-3,0.66625,0.5256410256410257,0.4074074074074074,36-39-1,0.3726541554959786,0.5364238410596026,0.638036809815951,76-80-3,0.3771626297577855,0.3414634146341463,0.21649484536082475,59-61-2,0.8241206030150754,0.3031358885017421,0.5151515151515151,44-59-2,0.26515151515151514,0.2939632545931758,0.09433962264150947,94-97-4,0.3881118881118881,0.5449999999999999,0.4126984126984127,44-43-1,0.506,0.3857142857142857,0.4430379746835442,77-67-2,0.535,0.43737166324435317,0.2545454545454545,10-6-0,0.625,0.7131578947368421,0.6745562130177515,7-5-0,0.5070921985815603,0.6744186046511628,0.44324324324324327,45-46-1,0.5775962660443407,0.3791348600508906,0.68,36-46-1,0.439,0.44221105527638194,0.2941176470588236,85-92-4,0.34959349593495936,0.4396355353075171,0.2872340425531915,-1.5,8.5,-2.5,-2.5,-1.0,-14.0,-1.0,1.5,11.0,4.0,2.0,-0.5,-9.5,-5.0,0.14340840865117738,-0.06307619522549135,-0.8,-0.15928571428571425
N Hampshire,100-103-4,0.33333333333333304,0.509915014164306,0.3148148148148148,62-58-4,0.6462500000000001,0.4871794871794872,0.25925925925925924,30-32-0,0.3833780160857907,0.6291390728476821,0.6748466257668712,54-50-1,0.4878892733564013,0.5203252032520325,0.29896907216494845,44-52-3,0.7671691792294806,0.2926829268292683,0.40909090909090906,56-52-1,0.6136363636363633,0.4540682414698162,0.4716981132075472,59-57-1,0.4475524475524473,0.6,0.6190476190476191,39-44-3,0.47000000000000003,0.26190476190476186,0.3354430379746835,43-50-3,0.462,0.5605749486652978,0.2303030303030303,5-2-2,0.7140000000000001,0.5578947368421052,0.47928994082840237,5-15-0,0.11347517730496456,0.6434108527131782,0.016216216216216217,20-21-0,0.5694282380396732,0.7837150127226464,0.7628571428571429,18-24-0,0.429,0.4321608040201006,0.3137254901960785,60-54-2,0.44308943089430897,0.5375854214123007,0.4574468085106383,-1.0,6.0,-2.0,4.5,-6.5,4.5,2.5,-3.5,-5.5,4.0,-10.0,-1.0,-6.0,7.0,0.10650670719548155,0.35155420870254583,-0.9,-0.3380952380952381
Miami,162-167-6,0.32950191570881215,0.5864022662889519,0.2777777777777778,78-67-3,0.6725,0.6538461538461539,0.37037037037037035,44-48-1,0.3672922252010722,0.7262693156732892,0.638036809815951,52-68-2,0.19031141868512091,0.4444444444444444,0.061855670103092786,106-95-4,0.8827470686767169,0.5574912891986062,0.6363636363636364,60-49-1,0.7348484848484849,0.5590551181102362,0.6792452830188679,72-60-1,0.5769230769230769,0.76,0.6190476190476191,88-106-5,0.454,0.5,0.36708860759493667,71-80-5,0.47000000000000003,0.5605749486652978,0.1939393939393939,6-11-0,0.353,0.5157894736842105,0.46745562130177515,21-14-0,0.5271867612293145,0.648578811369509,0.4972972972972973,41-50-1,0.5262543757292882,0.5801526717557253,0.6542857142857144,43-50-2,0.462,0.6055276381909549,0.3725490196078432,91-94-5,0.3739837398373984,0.601366742596811,0.2978723404255319,-2.0,12.5,-3.5,-15.0,13.0,11.5,12.5,-15.5,-6.5,-5.0,7.0,-8.5,-6.0,-0.5,0.001519830555061552,-0.02537496643522963,-1.3,-0.26
St Johns,156-161-9,0.32950191570881215,0.538243626062323,0.3888888888888889,67-64-5,0.6400000000000001,0.6435897435897436,0.39814814814814814,36-44-2,0.29222520107238603,0.6534216335540839,0.6932515337423313,69-73-5,0.37370242214532867,0.4281842818428184,0.27835051546391754,81-84-4,0.8224455611390284,0.49128919860627174,0.5454545454545454,48-55-2,0.41287878787878785,0.4540682414698162,0.49056603773584906,74-80-4,0.3496503496503496,0.655,0.47619047619047616,81-79-5,0.506,0.5809523809523809,0.46202531645569617,78-79-6,0.49700000000000005,0.540041067761807,0.28484848484848485,9-8-0,0.529,0.513157894736842,0.47633136094674555,9-10-3,0.37825059101654845,0.6330749354005167,0.42162162162162165,41-46-2,0.5495915985997666,0.539440203562341,0.6942857142857143,48-51-2,0.485,0.5201005025125629,0.42156862745098045,102-99-4,0.4065040650406504,0.5808656036446469,0.4042553191489362,-0.5,5.5,-7.0,-1.5,-1.0,-6.0,-4.0,4.5,2.0,1.0,0.5,-4.0,-2.0,5.0,0.08597282629199082,0.019339701049778113,-1.1,-0.07404761904761914
TX Southern,118-122-9,0.32950191570881215,0.4929178470254958,0.42592592592592593,67-68-5,0.6200000000000001,0.6358974358974359,0.35185185185185186,48-43-4,0.5013404825737264,0.6070640176600441,0.8220858895705522,54-49-4,0.5051903114186851,0.38211382113821135,0.4123711340206186,58-71-5,0.7537688442211055,0.5226480836236933,0.5,67-67-2,0.5416666666666665,0.43307086614173224,0.6226415094339622,58-48-3,0.5804195804195804,0.3799999999999999,0.7936507936507936,57-73-6,0.439,0.43333333333333335,0.3924050632911392,30-42-5,0.41700000000000004,0.6283367556468172,0.18787878787878787,7-7-0,0.5,0.6105263157894737,0.5710059171597633,32-46-3,0.30260047281323876,0.6253229974160206,0.22162162162162163,21-30-0,0.4807467911318553,0.4681933842239186,0.7085714285714286,30-24-4,0.556,0.3844221105527639,0.5196078431372549,31-26-2,0.47967479674796754,0.42596810933940776,0.4468085106382979,0.5,1.5,7.0,7.0,-10.5,1.0,11.5,-13.0,-9.5,0.0,-12.5,-9.0,8.0,6.0,0.195265889505085,0.08377127367115472,-0.9,0.053333333333333455
Youngs St,143-148-4,0.32567049808429105,0.4844192634560907,0.3148148148148148,90-85-2,0.6425000000000001,0.5051282051282051,0.32407407407407407,46-51-2,0.35656836461125985,0.5209713024282561,0.6503067484662577,71-73-3,0.39792387543252583,0.44715447154471544,0.27835051546391754,67-71-1,0.8140703517587939,0.40069686411149824,0.4848484848484848,75-73-1,0.5681818181818181,0.42519685039370075,0.39622641509433965,87-86-2,0.42657342657342645,0.575,0.4126984126984127,54-61-2,0.47000000000000003,0.36190476190476184,0.430379746835443,57-64-3,0.47100000000000003,0.5359342915811088,0.26666666666666666,9-16-1,0.36,0.5499999999999999,0.4467455621301775,39-33-0,0.4586288416075651,0.6020671834625323,0.3783783783783784,22-37-1,0.4352392065344224,0.6310432569974556,0.6514285714285715,31-26-1,0.544,0.47487437185929654,0.5294117647058825,49-48-1,0.40040650406504064,0.5831435079726651,0.39361702127659576,-3.0,6.0,-4.0,-0.5,-3.5,2.5,2.0,-6.0,-5.5,-6.5,6.0,-14.5,5.5,1.5,0.11073744118740808,0.15616888513815902,-1.2,-0.21309523809523812
TN Tech,136-141-6,0.32567049808429105,0.4079320113314448,0.2592592592592593,98-80-3,0.6887500000000001,0.458974358974359,0.3611111111111111,57-50-2,0.5147453083109919,0.5253863134657837,0.7300613496932515,82-76-5,0.4878892733564013,0.39295392953929537,0.20618556701030927,49-62-1,0.7386934673366834,0.2787456445993031,0.4242424242424242,70-79-1,0.42803030303030276,0.3280839895013123,0.20754716981132076,95-102-4,0.3531468531468531,0.53,0.4126984126984127,36-38-2,0.48700000000000004,0.2571428571428571,0.36708860759493667,60-52-5,0.536,0.5051334702258727,0.29696969696969694,3-5-0,0.375,0.7342105263157894,0.4171597633136095,42-45-2,0.38888888888888884,0.4418604651162791,0.2702702702702703,21-33-0,0.4539089848308051,0.5648854961832062,0.6314285714285715,17-28-3,0.378,0.33919597989949757,0.24509803921568632,34-41-2,0.2947154471544715,0.4920273348519362,0.21276595744680854,-2.0,19.5,8.0,8.5,-12.5,-8.5,-5.0,-1.0,10.5,-2.0,-2.0,-12.0,-9.5,-6.0,0.17704948072456045,0.2256895162837086,-1.4,-0.2728571428571429
S Mississippi,137-142-6,0.32567049808429105,0.4050991501416431,0.2592592592592593,97-93-4,0.63875,0.45641025641025645,0.38888888888888884,50-70-3,0.20375335120643423,0.4724061810154525,0.5153374233128835,79-79-5,0.4221453287197232,0.3414634146341463,0.21649484536082475,56-62-1,0.795644891122278,0.31010452961672474,0.4848484848484848,59-73-4,0.34090909090909083,0.3307086614173228,0.07547169811320753,93-110-3,0.26923076923076894,0.535,0.3333333333333333,43-32-3,0.573,0.3476190476190476,0.46202531645569617,64-51-2,0.557,0.4969199178644764,0.37575757575757573,7-15-0,0.318,0.44999999999999996,0.485207100591716,42-30-1,0.5070921985815603,0.4857881136950904,0.40540540540540543,20-26-2,0.5075845974329055,0.5852417302798982,0.5971428571428572,20-23-0,0.465,0.2763819095477387,0.20588235294117652,38-27-2,0.5630081300813008,0.5626423690205011,0.5957446808510638,-2.0,6.0,-18.5,2.5,-5.5,-12.0,-15.5,12.5,14.0,-8.0,12.5,-5.0,-3.0,12.0,0.16621125644715362,0.3088598207321595,-1.4,-0.18738095238095243
