Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Central Ark,3-3-0,0.5,0.4236706689536878,0.4898785425101215,1-1-0,0.5,0.33035714285714285,0.5476635514018691,1-2-0,0.33299999999999996,0.44897959183673475,0.41418439716312055,1-2-0,0.33299999999999996,0.3459958932238193,0.40775193798449616,2-0-0,1.0,0.5540540540540541,0.7,2-2-0,0.5,0.3357142857142857,0.5553571428571429,3-2-0,0.6,0.36260623229461764,0.5597014925373135,0-1-0,0.0,0.13157894736842105,0.2163009404388715,1-1-0,0.5,0.4302083333333333,0.42038216560509556,0,0.0,0.5,0.5,0-1-0,0.0,0.21052631578947367,0.46308724832214765,2-1-0,0.667,0.5026785714285714,0.5414012738853503,0-1-0,0.0,0.2764067127344521,0.44067796610169496,2-0-0,1.0,0.45486518171160606,0.7319587628865979,0.0,0.0,-1.0,-1.0,2.0,0.0,1.0,-1.0,0.0,0.0,-1.0,1.0,-1.0,2.0,0.09449404761904762,0.2262718586941193,0.0,-0.2310272849261966
Michigan St,4-4-0,0.5,0.679245283018868,0.4008097165991903,3-1-0,0.75,0.6321428571428571,0.5700934579439252,2-1-0,0.667,0.5404081632653062,0.49645390070921985,1-1-0,0.5,0.3583162217659137,0.3643410852713178,2-3-0,0.4,0.7279279279279279,0.61,0,0.0,0.6714285714285714,0.5625,1-1-0,0.5,0.5679886685552409,0.564179104477612,3-3-0,0.5,0.381578947368421,0.27272727272727276,2-2-0,0.5,0.421875,0.31974522292993635,1-1-0,0.5,0.46621621621621623,0.48333333333333334,0,0.0,0.4152046783625731,0.5369127516778524,0-2-0,0.0,0.40178571428571425,0.4140127388535032,1-1-0,0.5,0.769990128331688,0.516949152542373,1-2-0,0.33299999999999996,0.6400937866354044,0.41237113402061853,0.0,2.0,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-1.0,-0.24955357142857137,-0.36820441404597376,0.0,-0.18640972118681987
CS Bakersfld,3-3-1,0.5,0.614065180102916,0.4898785425101215,2-2-1,0.5,0.46785714285714286,0.5364485981308411,1-2-1,0.33299999999999996,0.40163265306122453,0.4354609929078014,1-1-0,0.5,0.5246406570841888,0.4728682170542636,2-2-0,0.5,0.6324324324324324,0.6316666666666666,0-2-1,0.0,0.4671428571428571,0.44285714285714284,1-3-1,0.25,0.49575070821529754,0.491044776119403,2-0-0,1.0,0.3355263157894737,0.45611285266457685,2-0-0,1.0,0.528125,0.47515923566878987,1-1-0,0.5,0.5337837837837838,0.6,0,0.0,0.4152046783625731,0.5369127516778524,1-1-0,0.5,0.63125,0.5515923566878981,0,0.0,0.6219151036525172,0.5338983050847458,1-0-0,1.0,0.8475967174677608,0.5567010309278351,0.5,0.5,-0.5,0.0,0.0,-1.5,-1.5,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.060982142857142874,0.009334896347482746,0.1,-0.16022439242582387
E Tenn St,3-3-0,0.5,0.7272727272727273,0.5991902834008097,1-1-0,0.5,0.5892857142857142,0.5046728971962616,0-1-0,0.0,0.616326530612245,0.43971631205673756,0-1-0,0.0,0.4712525667351129,0.37209302325581395,3-2-0,0.6,0.7333333333333334,0.72,1-1-0,0.5,0.7714285714285714,0.7642857142857142,1-1-0,0.5,0.7025495750708216,0.6835820895522389,2-2-0,0.5,0.32894736842105265,0.3150470219435737,2-2-0,0.5,0.36979166666666663,0.3605095541401274,0,0.0,0.5,0.5,1-0-0,1.0,0.5029239766081871,0.6241610738255033,1-1-0,0.5,0.5696428571428571,0.5222929936305732,1-1-0,0.5,0.6910167818361302,0.7254237288135593,2-2-0,0.5,0.5076201641266119,0.6061855670103092,0.0,0.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.4016369047619047,-0.12137392469327313,0.1,-0.37360220664976895
NC Central,3-3-1,0.5,0.6449399656946827,0.4008097165991903,2-2-0,0.5,0.45714285714285713,0.5588785046728971,0-2-0,0.0,0.5861224489795919,0.36453900709219855,2-2-1,0.5,0.2987679671457905,0.3488372093023256,1-0-0,1.0,1.0,0.7583333333333333,1-2-0,0.33299999999999996,0.4471428571428571,0.49642857142857144,3-2-1,0.6,0.4801699716713882,0.5238805970149254,0-1-0,0.0,0.10526315789473684,0.18495297805642635,0-1-0,0.0,0.65625,0.2547770700636943,2-0-0,1.0,0.5,0.6216666666666667,0,0.0,0.4152046783625731,0.5369127516778524,1-1-0,0.5,0.6366071428571428,0.4229299363057325,0-0-1,0.0,0.5725567620927936,0.5338983050847458,1-1-1,0.5,0.49589683470105506,0.4577319587628866,0.5,0.0,-2.0,0.5,1.0,-1.0,1.5,-1.0,-1.0,2.0,0.0,0.0,0.5,0.5,0.20910714285714288,0.06405038076434921,0.2,-0.37490681377665136
Morehead St,3-3-0,0.5,0.37564322469982847,0.22267206477732795,0-1-0,0.0,0.08035714285714285,0.04672897196261683,1-3-0,0.25,0.31836734693877555,0.30638297872340425,2-1-0,0.667,0.3583162217659137,0.4372093023255814,1-1-0,0.5,0.4864864864864865,0.5083333333333333,2-2-0,0.5,0.35999999999999993,0.4767857142857143,2-2-0,0.5,0.2946175637393768,0.4432835820895523,0-1-0,0.0,0.06578947368421052,0.051724137931034475,1-0-0,1.0,0.44791666666666663,0.4140127388535032,0,0.0,0.5,0.5,2-0-0,1.0,0.4461988304093567,0.6013422818791946,1-2-0,0.33299999999999996,0.4535714285714285,0.4267515923566879,2-0-0,1.0,0.49851924975320827,0.6152542372881356,0,0.0,0.41383352872215706,0.5051546391752577,0.0,-1.0,-2.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,2.0,-1.0,2.0,0.0,0.0879166666666667,-0.04494782118177976,0.2,-0.2288280900551663
Jksnville St,3-3-0,0.5,0.7358490566037736,0.5748987854251012,2-2-0,0.5,0.5178571428571428,0.5813084112149532,0-1-0,0.0,0.7224489795918367,0.43971631205673756,0-2-0,0.0,0.3706365503080082,0.351937984496124,3-1-0,0.75,0.6891891891891893,0.74,1-1-0,0.5,0.7571428571428571,0.6660714285714285,2-2-0,0.5,0.5821529745042494,0.5388059701492538,1-1-0,0.5,0.3355263157894737,0.4247648902821317,0-1-0,0.0,0.5520833333333333,0.3439490445859873,1-1-0,0.5,0.44594594594594594,0.49166666666666664,0,0.0,0.4152046783625731,0.5369127516778524,0-1-0,0.0,0.6964285714285714,0.47770700636942676,1-0-0,1.0,0.700888450148075,0.7372881355932204,2-1-0,0.667,0.492379835873388,0.6659793814432989,0.0,0.0,-1.0,-2.0,2.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,1.0,1.0,-0.20505952380952386,-0.004459878719503596,0.2,-0.24662665871477574
UC Davis,3-3-0,0.5,0.3670668953687822,0.32388663967611336,1-2-0,0.33299999999999996,0.3508928571428571,0.44859813084112143,1-3-0,0.25,0.3485714285714286,0.300709219858156,2-1-0,0.667,0.19609856262833672,0.4,0-2-0,0.0,0.5738738738738739,0.39499999999999996,3-2-0,0.6,0.5514285714285714,0.6071428571428571,2-2-0,0.5,0.44050991501416437,0.5537313432835821,1-1-0,0.5,0.07236842105263158,0.10188087774294668,0-1-0,0.0,0.15104166666666666,0.0,0,0.0,0.5,0.5,1-0-0,1.0,0.43859649122807015,0.5637583892617449,0-1-0,0.0,0.3526785714285714,0.13375796178343946,2-0-0,1.0,0.6762092793682132,0.7542372881355932,1-0-0,1.0,0.49589683470105506,1.0,0.0,-1.0,-2.0,1.0,-2.0,1.0,0.0,0.0,-1.0,0.0,1.0,-1.0,2.0,1.0,-0.40038690476190475,-0.3235307079396418,0.1,-0.3681414939615328
WI-Grn Bay,4-4-0,0.5,0.37221269296741,0.40890688259109315,2-3-0,0.4,0.41607142857142854,0.49532710280373826,2-1-0,0.667,0.4391836734693878,0.4921985815602837,2-3-0,0.4,0.24229979466119095,0.4062015503875969,1-1-0,0.5,0.509009009009009,0.495,3-2-0,0.6,0.4914285714285714,0.55,3-2-0,0.6,0.43342776203966016,0.5268656716417911,1-2-0,0.33299999999999996,0.19342105263157894,0.2633228840125392,1-2-0,0.33299999999999996,0.22604166666666664,0.35031847133757965,0,0.0,0.5,0.5,0,0.0,0.4152046783625731,0.5369127516778524,0,0.0,0.40178571428571425,0.4840764331210191,2-1-0,0.667,0.6021717670286278,0.5711864406779661,2-3-0,0.4,0.2895662368112544,0.45154639175257727,0.0,-1.0,1.0,-1.0,0.0,1.0,1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,-0.26538690476190474,-0.2003860527429136,0.1,-0.24000670940808122
California,3-3-1,0.5,0.646655231560892,0.4008097165991903,2-0-1,1.0,0.6401785714285714,0.6317757009345794,0-1-1,0.0,0.4408163265306123,0.3829787234042553,1-0-0,1.0,0.3223819301848049,0.5658914728682171,2-3-0,0.4,0.7261261261261261,0.5783333333333334,1-1-0,0.5,0.5928571428571427,0.5892857142857143,1-1-0,0.5,0.5254957507082154,0.5373134328358209,2-2-1,0.5,0.3736842105263158,0.27899686520376177,2-2-1,0.5,0.3583333333333333,0.3312101910828026,0,0.0,0.5,0.5,0,0.0,0.4152046783625731,0.5369127516778524,1-1-0,0.5,0.4107142857142857,0.4484076433121019,0-2-0,0.0,0.6959526159921026,0.4067796610169492,3-2-0,0.6,0.5638921453692849,0.5237113402061856,0.5,2.5,-0.5,1.0,-1.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,-2.0,1.0,-0.23452380952380947,-0.28523833027781686,0.1,-0.15181154018189963
Mass Lowell,3-3-1,0.5,0.6226415094339622,0.29554655870445345,1-1-0,0.5,0.5267857142857143,0.5663551401869158,0-1-0,0.0,0.4408163265306123,0.0,1-1-0,0.5,0.43531827515400406,0.38449612403100775,2-2-1,0.5,0.5801801801801802,0.5566666666666666,2-2-0,0.5,0.42428571428571427,0.45535714285714285,2-1-0,0.667,0.28753541076487255,0.42537313432835827,1-2-1,0.33299999999999996,0.256578947368421,0.28526645768025083,1-1-1,0.5,0.4895833333333333,0.356687898089172,0,0.0,0.5,0.5,2-0-1,1.0,0.4134502923976608,0.5973154362416108,0-1-0,0.0,0.5562499999999999,0.08280254777070062,2-1-1,0.667,0.646594274432379,0.5576271186440678,1-2-0,0.33299999999999996,0.618991793669402,0.4742268041237113,0.5,0.0,-1.0,0.0,0.5,0.0,1.0,-0.5,0.5,0.0,2.5,-1.0,1.5,-1.0,0.06529761904761905,-0.09034427443237913,0.2,-0.030956463396451528
Syracuse,3-3-0,0.5,0.5437392795883362,0.3076923076923077,2-1-0,0.667,0.49374999999999997,0.5009345794392522,2-2-0,0.5,0.47755102040816333,0.37163120567375885,2-0-0,1.0,0.29671457905544146,0.43410852713178294,1-2-0,0.33299999999999996,0.6693693693693694,0.5966666666666667,0,0.0,0.6714285714285714,0.5625,2-0-0,1.0,0.5396600566572238,0.6119402985074627,1-3-0,0.25,0.26710526315789473,0.1833855799373041,1-3-0,0.25,0.2739583333333333,0.25350318471337585,1-0-0,1.0,0.43243243243243246,0.6083333333333334,0,0.0,0.4152046783625731,0.5369127516778524,1-1-0,0.5,0.4553571428571428,0.4229299363057325,0-1-0,0.0,0.7107601184600197,0.48305084745762716,0-1-0,0.0,0.5193434935521688,0.44329896907216493,0.0,1.0,0.0,2.0,-1.0,0.0,2.0,-2.0,-2.0,1.0,0.0,0.0,-1.0,-1.0,-0.39747023809523807,-0.25540297560287695,0.2,-0.2725547934993291
Fla Gulf Cst,4-4-0,0.5,0.4614065180102916,0.5303643724696356,3-3-0,0.5,0.49999999999999994,0.5887850467289719,2-2-0,0.5,0.4612244897959184,0.5177304964539007,3-2-0,0.6,0.2587268993839835,0.4232558139534884,1-1-0,0.5,0.6396396396396397,0.7166666666666667,3-1-0,0.75,0.5814285714285714,0.6625,3-2-0,0.6,0.5070821529745043,0.564179104477612,1-2-0,0.33299999999999996,0.25921052631578945,0.322884012539185,1-3-0,0.25,0.22916666666666666,0.3439490445859873,0-2-0,0.0,0.4797297297297297,0.42,0,0.0,0.4152046783625731,0.5369127516778524,0-1-0,0.0,0.3214285714285714,0.40764331210191085,1-0-0,1.0,0.6021717670286278,0.6779661016949152,2-0-0,1.0,0.3083235638921453,0.6082474226804123,0.0,0.0,0.0,1.0,0.0,2.0,1.0,-1.0,-2.0,-2.0,0.0,-1.0,1.0,2.0,-0.3522619047619048,-0.28074319560005645,0.2,-0.24787162665871487
LIU,4-4-1,0.5,0.44082332761578047,0.4574898785425101,0-2-1,0.0,0.38125,0.46728971962616817,1-0-1,1.0,0.5126530612244898,0.4581560283687943,2-3-0,0.4,0.31006160164271046,0.35658914728682173,2-1-0,0.667,0.5702702702702703,0.7133333333333333,3-2-1,0.6,0.49999999999999994,0.6107142857142858,4-3-1,0.5710000000000001,0.44759206798866863,0.5388059701492538,0-1-0,0.0,0.11842105263157894,0.2084639498432602,1-0-0,1.0,0.47916666666666663,0.3694267515923567,0-2-0,0.0,0.41216216216216217,0.4116666666666667,1-1-0,0.5,0.3771929824561403,0.614765100671141,2-0-0,1.0,0.5178571428571428,0.513375796178344,2-2-0,0.5,0.5498519249753208,0.5898305084745763,2-1-0,0.667,0.30011723329425555,0.5360824742268041,0.5,-1.5,1.5,-1.0,1.0,1.5,1.5,-1.0,1.0,-2.0,0.0,2.0,0.0,1.0,-0.020833333333333315,-0.03199478211817797,0.3,-0.3291710153570897
North Dakota,3-3-0,0.5,0.4236706689536878,0.3319838056680162,0-2-0,0.0,0.3214285714285714,0.2897196261682243,1-1-0,0.5,0.42040816326530617,0.39290780141843973,1-1-0,0.5,0.3357289527720739,0.35968992248062015,2-1-0,0.667,0.5792792792792794,0.62,2-1-0,0.667,0.48571428571428565,0.6035714285714285,3-1-0,0.75,0.4858356940509916,0.5835820895522388,0-2-0,0.0,0.0,0.04702194357366768,1-0-0,1.0,0.40104166666666663,0.4968152866242038,0-1-0,0.0,0.28378378378378377,0.21666666666666667,1-0-0,1.0,0.4502923976608187,0.6912751677852349,1-0-0,1.0,0.46428571428571425,0.5031847133757962,2-1-0,0.667,0.6150049358341559,0.5932203389830508,1-1-0,0.5,0.36694021101992963,0.49484536082474223,0.0,-2.0,0.0,0.0,1.0,1.0,2.0,-2.0,1.0,-1.0,1.0,1.0,1.0,0.0,-0.08467261904761902,-0.1507192215484417,0.2,-0.4858356940509916
Rider,4-4-0,0.5,0.36192109777015435,0.43724696356275305,1-1-0,0.5,0.40178571428571425,0.43925233644859807,0-2-0,0.0,0.20816326530612247,0.3333333333333333,2-1-0,0.667,0.26796714579055436,0.4062015503875969,2-2-0,0.5,0.5873873873873874,0.6733333333333333,4-3-0,0.5710000000000001,0.5557142857142857,0.5875,3-3-0,0.5,0.4433427762039661,0.5343283582089553,1-1-0,0.5,0.21710526315789472,0.25862068965517243,0-1-0,0.0,0.14583333333333331,0.2547770700636943,0,0.0,0.5,0.5,1-0-0,1.0,0.42105263157894735,0.5906040268456376,1-2-0,0.33299999999999996,0.2678571428571428,0.48152866242038217,2-1-0,0.667,0.6416584402764066,0.6067796610169491,3-2-0,0.6,0.4044548651817116,0.5649484536082474,0.0,0.0,-2.0,1.0,0.0,1.0,0.0,0.0,-1.0,0.0,1.0,-1.0,1.0,1.0,-0.4098809523809524,-0.3738012974192638,0.1,-0.2262375130460714
Colorado,4-4-0,0.5,0.5831903945111492,0.4291497975708502,4-2-0,0.667,0.5785714285714285,0.5813084112149532,2-2-0,0.5,0.5412244897959184,0.4595744680851064,1-1-0,0.5,0.3223819301848049,0.4542635658914729,2-3-0,0.4,0.6666666666666667,0.595,0,0.0,0.6714285714285714,0.5625,1-2-0,0.33299999999999996,0.40084985835694054,0.4776119402985075,3-2-0,0.6,0.40263157894736845,0.32915360501567403,3-2-0,0.6,0.38125,0.37197452229299366,1-1-0,0.5,0.31756756756756754,0.5083333333333333,0,0.0,0.4152046783625731,0.5369127516778524,0-2-0,0.0,0.37053571428571425,0.3910828025477707,0,0.0,0.6219151036525172,0.5338983050847458,1-1-0,0.5,0.5545134818288393,0.46804123711340206,0.0,2.0,0.0,0.0,-1.0,0.0,-1.0,1.0,1.0,0.0,0.0,-2.0,0.0,0.0,-0.2901785714285714,-0.251379389366803,0.1,0.0017817205904279154
Pacific,4-4-0,0.5,0.5626072041166381,0.3927125506072875,1-1-0,0.5,0.5223214285714285,0.6074766355140186,0-1-0,0.0,0.6122448979591837,0.3829787234042553,1-3-0,0.25,0.1550308008213552,0.28217054263565894,3-1-0,0.75,0.7495495495495496,0.71,2-2-0,0.5,0.4099999999999999,0.5071428571428571,3-2-0,0.6,0.43342776203966016,0.5208955223880597,1-2-0,0.33299999999999996,0.2631578947368421,0.25862068965517243,1-2-0,0.33299999999999996,0.3260416666666667,0.31464968152866246,0-1-0,0.0,0.36486486486486486,0.39166666666666666,1-0-0,1.0,0.5438596491228069,0.6174496644295302,0-2-0,0.0,0.6008928571428571,0.4012738853503185,3-1-0,0.75,0.4886475814412635,0.5271186440677966,3-2-0,0.6,0.33177022274325907,0.49896907216494846,0.0,0.0,-1.0,-2.0,2.0,0.0,1.0,-1.0,-1.0,-1.0,1.0,-2.0,2.0,1.0,-0.08395833333333325,0.1122452757015936,0.1,-0.17026986730281807
Connecticut,4-4-0,0.5,0.8919382504288165,0.25506072874493924,3-3-0,0.5,0.7321428571428571,0.4598130841121495,1-2-0,0.33299999999999996,0.6408163265306124,0.3872340425531915,1-2-0,0.33299999999999996,0.3911704312114989,0.24031007751937986,2-2-0,0.5,0.9036036036036037,0.6033333333333333,0,0.0,0.6714285714285714,0.5625,0,0.0,0.6033994334277621,0.5149253731343284,4-4-0,0.5,0.48684210526315785,0.23667711598746083,4-1-0,0.8,0.6354166666666666,0.39490445859872614,0-2-0,0.0,0.3716216216216216,0.16166666666666668,0,0.0,0.4152046783625731,0.5369127516778524,1-1-0,0.5,0.5535714285714285,0.42038216560509556,0,0.0,0.6219151036525172,0.5338983050847458,3-0-0,1.0,0.9378663540445487,0.6391752577319587,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,3.0,-2.0,0.0,0.0,0.0,3.0,-0.036011904761904745,-0.06834367508108874,0.0,-0.11655732816460429
E Illinois,3-3-0,0.5,0.30874785591766724,0.3157894736842105,1-2-0,0.33299999999999996,0.24374999999999997,0.41495327102803736,2-2-0,0.5,0.31183673469387757,0.3843971631205674,3-1-0,0.75,0.2772073921971252,0.42790697674418604,0-1-0,0.0,0.33333333333333337,0.5,2-3-0,0.4,0.3114285714285714,0.46964285714285714,2-3-0,0.4,0.24645892351274795,0.4373134328358209,1-0-0,1.0,0.35526315789473684,0.4592476489028213,1-0-0,1.0,0.46354166666666663,0.47770700636942676,0,0.0,0.5,0.5,0-0-0,0.0,0.6257309941520468,0.5369127516778524,2-1-0,0.667,0.42857142857142855,0.4968152866242038,0,0.0,0.6219151036525172,0.5338983050847458,1-1-0,0.5,0.1559202813599062,0.5216494845360825,0.0,-1.0,0.0,2.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.15211309523809524,-0.19334367508108868,0.0,0.10880423438198888
NC-Asheville,3-3-0,0.5,0.40823327615780447,0.3927125506072875,1-1-0,0.5,0.23214285714285715,0.29906542056074764,3-1-0,0.75,0.3918367346938776,0.48936170212765956,3-0-0,1.0,0.36036960985626276,0.5891472868217054,0-2-0,0.0,0.6441441441441442,0.49166666666666664,3-2-0,0.6,0.5599999999999999,0.5464285714285715,2-1-0,0.667,0.37677053824362616,0.49253731343283585,1-2-0,0.33299999999999996,0.25921052631578945,0.2993730407523511,0,0.0,0.20833333333333331,0.35031847133757965,0,0.0,0.5,0.5,0-1-0,0.0,0.36257309941520466,0.31543624161073824,2-1-0,0.667,0.5205357142857142,0.6394904458598726,0-1-0,0.0,0.5330700888450147,0.25423728813559326,0-1-0,0.0,0.5076201641266119,0.49484536082474223,0.0,0.0,2.0,3.0,-2.0,1.0,1.0,-1.0,0.0,0.0,-1.0,1.0,-1.0,-1.0,-0.3516666666666666,-0.01253437455930051,0.0,-0.11756001192783672
SC Upstate,4-4-0,0.5,0.35334476843910806,0.3603238866396761,0-1-0,0.0,0.23214285714285715,0.39252336448598124,1-1-0,0.5,0.30612244897959184,0.5673758865248226,2-3-0,0.4,0.23716632443531824,0.34728682170542635,2-0-0,1.0,0.5135135135135136,0.6799999999999999,3-3-0,0.5,0.38285714285714284,0.5714285714285714,4-4-0,0.5,0.339943342776204,0.491044776119403,0,0.0,0.18421052631578946,0.30250783699059564,1-0-0,1.0,0.4197916666666667,0.4140127388535032,0-1-0,0.0,0.17567567567567566,0.15833333333333333,2-0-0,1.0,0.43450292397660817,0.6040268456375839,1-0-0,1.0,0.5803571428571428,0.7961783439490446,3-3-0,0.5,0.43632773938795655,0.45084745762711864,1-2-0,0.33299999999999996,0.31418522860492376,0.3752577319587629,0.0,-1.0,0.0,-1.0,2.0,0.0,0.0,0.0,1.0,-1.0,2.0,1.0,0.0,-1.0,0.036934523809523834,0.14402940346918625,0.0,-0.15573281646041456
Clemson,4-4-0,0.5,0.7804459691252144,0.4453441295546559,3-3-0,0.5,0.6223214285714285,0.5401869158878504,1-1-0,0.5,0.5102040816326531,0.41418439716312055,1-0-0,1.0,0.5585215605749486,0.4728682170542636,2-4-0,0.33299999999999996,0.763963963963964,0.6133333333333333,0-1-0,0.0,0.48571428571428565,0.3928571428571429,0-1-0,0.0,0.41926345609065163,0.37313432835820903,4-3-0,0.5710000000000001,0.456578947368421,0.3322884012539185,2-3-0,0.4,0.46249999999999997,0.335031847133758,1-0-0,1.0,0.6081081081081081,0.6166666666666667,0,0.0,0.4152046783625731,0.5369127516778524,1-0-0,1.0,0.6517857142857142,0.5605095541401274,0-1-0,0.0,0.8983218163869693,0.4576271186440678,2-3-0,0.4,0.6717467760844079,0.511340206185567,0.0,0.0,0.0,1.0,-2.0,-1.0,-1.0,1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,-0.023214285714285687,-0.2465361021012551,0.0,0.03731549127776934
Coppin St,4-5-0,0.444,0.08233276157804459,0.38056680161943324,1-3-0,0.25,0.3705357142857143,0.5420560747663551,2-1-0,0.667,0.30367346938775513,0.524822695035461,3-5-0,0.375,0.010266940451745366,0.324031007751938,0,0.0,0.6486486486486487,0.6333333333333333,4-3-0,0.5710000000000001,0.2714285714285714,0.5517857142857143,4-5-0,0.444,0.2606232294617564,0.4985074626865672,0,0.0,0.18421052631578946,0.30250783699059564,0-2-0,0.0,0.09374999999999999,0.31464968152866246,0,0.0,0.5,0.5,1-1-0,0.5,0.24269005847953215,0.47651006711409394,1-0-0,1.0,0.14285714285714285,0.49044585987261147,2-2-0,0.5,0.30799605133267516,0.48305084745762716,1-3-0,0.25,0.10902696365767872,0.4164948453608247,-1.0,-2.0,1.0,-2.0,0.0,1.0,-1.0,0.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-0.1776785714285714,-0.1651389084755323,-0.2,-0.07641270314596696
Maryland ES,4-5-0,0.444,0.18524871355060035,0.24696356275303644,3-4-0,0.429,0.2767857142857143,0.514018691588785,0-1-0,0.0,0.1346938775510204,0.3333333333333333,2-4-0,0.33299999999999996,0.11088295687885008,0.27906976744186046,2-0-0,1.0,0.4864864864864865,0.6966666666666667,4-5-0,0.444,0.2371428571428571,0.48392857142857143,4-5-0,0.444,0.17280453257790374,0.4492537313432836,0,0.0,0.18421052631578946,0.30250783699059564,0-0-0,0.0,0.59375,0.35031847133757965,0,0.0,0.5,0.5,1-2-0,0.33299999999999996,0.2807017543859649,0.38657718120805373,0-0-0,0.0,0.7321428571428571,0.4840764331210191,1-1-0,0.5,0.16781836130306016,0.2576271186440678,3-2-0,0.6,0.2790152403282532,0.51340206185567,-1.0,-1.0,-1.0,-2.0,2.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.3566071428571429,0.5643244958397969,-0.4,0.011405993737885728
W Georgia,4-5-0,0.444,0.22126929674099483,0.4291497975708502,0-4-0,0.0,0.3142857142857143,0.46542056074766347,1-1-0,0.5,0.2979591836734694,0.40709219858156026,4-4-0,0.5,0.12936344969199176,0.4,0,0.0,0.6486486486486487,0.6333333333333333,3-3-0,0.5,0.4071428571428571,0.5535714285714286,4-5-0,0.444,0.37535410764872523,0.5164179104477612,0,0.0,0.18421052631578946,0.30250783699059564,0-1-0,0.0,0.010416666666666657,0.29299363057324845,0-1-0,0.0,0.33783783783783783,0.44166666666666665,1-1-0,0.5,0.28654970760233917,0.5302013422818792,1-1-0,0.5,0.30357142857142855,0.47770700636942676,3-0-0,1.0,0.5034550839091806,0.6271186440677966,2-2-0,0.5,0.26377491207502923,0.5628865979381443,-1.0,-4.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,3.0,0.0,-0.3967261904761904,-0.19988365533775204,-0.6,-0.19114358133293577
Princeton,4-5-0,0.444,0.6106346483704974,0.31983805668016196,2-3-0,0.4,0.5571428571428572,0.49345794392523357,0-2-0,0.0,0.43673469387755104,0.3148936170212766,2-1-0,0.667,0.3911704312114989,0.4418604651162791,2-3-0,0.4,0.6900900900900901,0.5533333333333333,1-1-0,0.5,0.7714285714285714,0.5714285714285714,0,0.0,0.6033994334277621,0.5149253731343284,4-5-0,0.444,0.2710526315789473,0.26175548589341696,1-2-0,0.33299999999999996,0.31979166666666664,0.3210191082802548,0-1-0,0.0,0.45945945945945943,0.35,2-1-0,0.667,0.49532163742690055,0.610738255033557,1-0-0,1.0,0.7232142857142856,0.6305732484076433,1-2-0,0.33299999999999996,0.6090819348469891,0.3949152542372882,2-1-0,0.667,0.511137162954279,0.4185567010309278,-1.0,-1.0,-2.0,1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-0.4516369047619047,0.11413235086729645,-0.8,-0.3323468018488148
