Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Missouri St,390-393-18,0.16749585406301815,0.625,0.24705882352941175,223-228-9,0.495,0.7160493827160493,0.3455882352941176,86-78-3,0.23349436392914646,0.7002724795640327,0.6867469879518071,162-164-9,0.19131832797427661,0.38584474885844755,0.17880794701986757,217-217-9,0.5,0.5537190082644627,0.4380952380952381,162-166-8,0.2044025157232704,0.5421245421245421,0.2876712328767123,162-162-8,0.20000000000000007,0.738219895287958,0.25,217-225-10,0.6546666666666667,0.540983606557377,0.46202531645569617,182-178-9,0.506,0.5646817248459959,0.3090909090909091,30-37-1,0.44799999999999995,0.6105263157894737,0.5059171597633136,24-24-1,0.33333333333333337,0.7574123989218328,0.36458333333333337,91-78-2,0.6470588235294118,0.35992217898832685,0.34306569343065696,76-87-7,0.466,0.5925925925925926,0.4380952380952381,250-254-13,0.24437781109445283,0.5114942528735633,0.3225806451612903,6.0,-0.5,9.5,2.5,4.5,0.0,4.0,-3.0,8.5,-6.5,0.5,14.0,-7.5,2.5,0.022557182721453795,-0.2326704136042657,4.6,-0.19723628873058097
Richmond,383-386-22,0.16749585406301815,0.611842105263158,0.24705882352941175,194-200-7,0.49200000000000005,0.7259259259259259,0.3602941176470587,81-95-4,0.13043478260869568,0.6348773841961852,0.40963855421686746,151-146-13,0.20900321543408362,0.3972602739726028,0.2384105960264901,228-227-9,0.501,0.5041322314049587,0.419047619047619,165-158-7,0.23113207547169812,0.575091575091575,0.4246575342465753,169-161-10,0.21920000000000006,0.7591623036649213,0.3214285714285714,208-219-12,0.6493333333333334,0.53551912568306,0.4493670886075949,166-181-12,0.478,0.5297741273100616,0.2545454545454545,29-16-1,0.644,0.6947368421052631,0.6449704142011834,17-25-2,0.20666666666666667,0.6657681940700808,0.24479166666666669,101-90-4,0.6350540216086434,0.3093385214007782,0.31386861313868614,88-96-11,0.478,0.5925925925925926,0.44761904761904764,256-250-15,0.25937031484257883,0.514367816091954,0.3870967741935483,8.0,-2.5,-12.0,11.5,5.5,10.5,13.0,-5.0,-9.0,13.5,-7.0,13.0,-2.5,13.5,-0.045317447781513476,-0.28325407119181434,4.3,-0.22364317798186129
Army,118-119-5,0.16749585406301815,0.4144736842105264,0.1176470588235294,80-81-4,0.49700000000000005,0.5580246913580247,0.30147058823529405,20-28-3,0.06119162640901776,0.39509536784741145,0.07228915662650603,60-54-3,0.23794212218649524,0.2488584474885845,0.14569536423841062,55-58-2,0.48700000000000004,0.30578512396694213,0.30476190476190473,66-57-2,0.2720125786163523,0.358974358974359,0.3150684931506849,68-58-3,0.264,0.7068062827225129,0.2976190476190476,50-60-2,0.6066666666666667,0.2786885245901639,0.30379746835443033,46-52-3,0.469,0.41478439425051333,0.15757575757575756,7-9-0,0.438,0.5394736842105263,0.4644970414201184,4-6-0,0.19999999999999996,0.5552560646900269,0.42708333333333337,16-20-1,0.5330132052821128,0.23151750972762647,0.06569343065693428,22-18-0,0.55,0.3950617283950617,0.4380952380952381,87-76-2,0.30134932533733133,0.3649425287356322,0.3225806451612903,1.5,1.0,-6.5,7.5,-2.0,10.0,11.5,-9.0,-4.5,-2.0,-2.0,-3.5,4.0,12.0,0.05581003527615436,-0.16354421866743524,3.4,-0.428117758132349
N Hampshire,110-111-4,0.16749585406301815,0.41776315789473695,0.16470588235294115,68-61-4,0.527,0.5407407407407407,0.3088235294117646,34-38-0,0.1497584541062802,0.44686648501362397,0.3132530120481928,59-54-1,0.23151125401929262,0.2579908675799087,0.19867549668874174,49-56-3,0.467,0.2190082644628099,0.2857142857142857,61-57-1,0.24056603773584917,0.34798534798534797,0.3013698630136986,67-64-1,0.21920000000000006,0.6020942408376961,0.2738095238095238,41-45-3,0.6360000000000001,0.3497267759562841,0.3417721518987341,45-50-3,0.474,0.44353182751540043,0.2424242424242424,6-3-2,0.667,0.4184210526315789,0.4644970414201184,5-15-0,0.0,0.4690026954177897,0.0,20-23-0,0.5582232893157263,0.26848249027237353,0.35036496350364965,22-27-0,0.449,0.37037037037037035,0.28571428571428575,65-55-2,0.31334332833583217,0.37356321839080464,0.4623655913978494,1.0,9.0,-4.0,5.5,-5.5,4.5,3.5,-2.5,-3.5,4.0,-10.0,-3.0,-5.0,11.0,0.09554647953005246,-0.10188788009799682,3.3,-0.25236746488141204
Cal St Nrdge,326-329-9,0.16749585406301815,0.5000000000000001,0.1764705882352941,189-200-3,0.48600000000000004,0.6049382716049383,0.3161764705882352,121-137-2,0.14492753623188404,0.49046321525885556,0.3373493975903614,175-190-6,0.16398713826366562,0.30136986301369867,0.11258278145695366,144-129-3,0.528,0.4214876033057851,0.4476190476190476,171-156-6,0.25,0.4432234432234432,0.410958904109589,213-215-3,0.19679999999999997,0.6282722513089003,0.21428571428571427,106-112-6,0.648,0.40437158469945345,0.38607594936708856,126-145-3,0.465,0.4845995893223819,0.17575757575757572,27-12-0,0.6920000000000001,0.6763157894736842,0.6863905325443788,83-69-4,0.3946666666666667,0.5956873315363881,0.3541666666666667,73-67-2,0.6254501800720289,0.3093385214007782,0.2846715328467153,64-62-4,0.508,0.4598765432098765,0.3523809523809524,95-111-3,0.19190404797601207,0.42241379310344834,0.2043010752688172,1.5,-9.5,-15.0,-12.0,16.5,18.0,-0.5,-3.0,-17.5,15.0,16.0,7.0,4.0,-14.5,0.04137614609893869,-0.15053802180909825,3.6,-0.22390066660944685
St Johns,387-391-16,0.1658374792703151,0.5756578947368421,0.2117647058823529,168-167-7,0.502,0.6864197530864197,0.3749999999999999,97-100-5,0.18196457326892113,0.6348773841961852,0.4337349397590361,174-177-6,0.189710610932476,0.30593607305936077,0.15894039735099338,203-206-10,0.49600000000000005,0.5454545454545454,0.4095238095238095,146-135-6,0.24528301886792458,0.46886446886446886,0.410958904109589,208-199-8,0.21760000000000002,0.6753926701570678,0.26190476190476186,175-188-8,0.6426666666666667,0.6010928961748633,0.430379746835443,187-204-9,0.478,0.5092402464065708,0.2424242424242424,23-26-0,0.469,0.6026315789473684,0.49704142011834324,35-26-4,0.43199999999999994,0.7628032345013476,0.46875,108-103-6,0.6146458583433374,0.2879377431906615,0.2846715328467153,111-121-3,0.478,0.5864197530864197,0.36190476190476195,232-239-7,0.239880059970015,0.4540229885057472,0.3333333333333333,4.0,4.5,-0.5,0.0,2.0,14.0,13.0,-9.0,-12.5,-3.0,11.0,8.0,-8.5,-3.5,0.040375777542101976,-0.2984820098957582,3.2,-0.07429977398220455
Columbia,262-265-7,0.1658374792703151,0.48355263157894746,0.16470588235294115,185-180-6,0.507,0.5925925925925926,0.3308823529411764,128-132-5,0.18196457326892113,0.45231607629427795,0.3253012048192771,153-145-1,0.21704180064308676,0.2899543378995434,0.16556291390728478,102-112-5,0.47700000000000004,0.40909090909090906,0.3333333333333333,148-121-4,0.2924528301886793,0.41758241758241754,0.4383561643835616,172-161-4,0.22720000000000007,0.5497382198952878,0.19047619047619047,87-100-3,0.62,0.42622950819672123,0.3924050632911392,105-135-3,0.438,0.4681724845995893,0.16969696969696968,80-77-0,0.51,0.5578947368421052,0.5384615384615384,16-18-0,0.29466666666666674,0.6684636118598382,0.34375000000000006,42-40-1,0.6146458583433374,0.29766536964980544,0.24087591240875914,35-45-0,0.438,0.47839506172839497,0.31428571428571433,38-38-2,0.25037481259370314,0.4741379310344828,0.3870967741935483,0.5,8.0,-1.5,8.5,-7.5,29.0,13.0,-11.5,-28.5,3.0,-2.0,2.5,-10.0,1.0,0.05059006701717178,-0.18072969207858952,1.7,-0.12350871169856659
Austin Peay,332-336-21,0.1658374792703151,0.5526315789473685,0.22352941176470587,215-214-14,0.501,0.674074074074074,0.3676470588235293,120-125-6,0.17874396135265702,0.5313351498637602,0.3614457831325301,152-146-8,0.21221864951768488,0.34246575342465757,0.15231788079470202,173-179-13,0.49200000000000005,0.47107438016528924,0.4476190476190476,160-175-11,0.17924528301886788,0.42857142857142855,0.2602739726027397,172-182-8,0.1776000000000001,0.5863874345549736,0.15476190476190477,156-148-13,0.684,0.5464480874316939,0.5063291139240506,137-130-8,0.513,0.5564681724845996,0.303030303030303,18-19-1,0.48700000000000004,0.5710526315789474,0.5443786982248521,106-106-6,0.33333333333333337,0.6846361185983827,0.3697916666666667,58-57-2,0.6050420168067226,0.3132295719844358,0.21167883211678834,59-65-5,0.47600000000000003,0.4691358024691358,0.41904761904761906,88-86-8,0.25937031484257883,0.44540229885057475,0.3655913978494623,6.5,8.0,-2.0,10.0,0.5,-9.5,-6.0,14.5,11.0,-0.5,3.0,2.0,-3.5,6.0,0.12789674391317102,-0.15590623048469998,2.7,-0.03993934712327962
Alabama,397-402-18,0.1658374792703151,0.6776315789473685,0.24705882352941175,225-220-8,0.506,0.745679012345679,0.3676470588235293,101-100-5,0.1996779388083736,0.7057220708446866,0.49397590361445776,153-141-7,0.22829581993569137,0.4246575342465754,0.19867549668874174,233-252-10,0.48,0.6033057851239669,0.42857142857142855,132-144-6,0.17924528301886788,0.5091575091575091,0.1917808219178082,154-156-9,0.19520000000000004,0.7486910994764395,0.22619047619047616,238-242-9,0.6613333333333334,0.6229508196721311,0.48734177215189867,184-178-8,0.508,0.62217659137577,0.34545454545454546,29-22-1,0.569,0.6499999999999999,0.5710059171597633,21-19-2,0.3666666666666667,0.8032345013477088,0.33333333333333337,92-104-6,0.5630252100840336,0.3463035019455253,0.2773722627737226,80-78-4,0.506,0.7469135802469135,0.48571428571428577,246-261-10,0.22788605697151426,0.5632183908045978,0.3548387096774193,4.0,9.0,3.5,15.5,-14.0,-9.0,2.5,0.5,10.0,7.5,3.0,-9.0,4.0,-10.0,0.11301908221826085,-0.4006100783013882,3.3,-0.12574027980430846
Oklahoma,392-398-14,0.16417910447761186,0.7236842105263158,0.24705882352941175,208-216-8,0.49100000000000005,0.7728395061728395,0.3455882352941176,109-127-4,0.13365539452495978,0.7493188010899182,0.37349397590361444,128-143-4,0.1511254019292605,0.4018264840182649,0.14569536423841062,255-245-10,0.51,0.7024793388429751,0.48571428571428565,125-148-9,0.14779874213836475,0.5457875457875457,0.2328767123287671,148-147-5,0.20320000000000005,0.7643979057591621,0.26190476190476186,239-250-9,0.652,0.6830601092896174,0.4683544303797468,192-169-5,0.532,0.6550308008213552,0.34545454545454546,26-26-1,0.5,0.7421052631578947,0.5591715976331361,49-41-2,0.392,0.7008086253369271,0.38020833333333337,106-115-2,0.5762304921968788,0.3929961089494164,0.2846715328467153,78-67-4,0.538,0.7623456790123455,0.5619047619047619,208-204-7,0.25787106446776614,0.6063218390804599,0.4086021505376344,1.0,-4.0,-16.0,-13.0,15.0,-18.5,3.5,-6.5,25.5,0.5,9.0,-8.0,13.0,7.5,0.1092432550338095,-0.3693495700629291,3.2,-0.08133779646954475
Marist,320-325-13,0.16417910447761186,0.4276315789473685,0.22352941176470587,143-142-5,0.502,0.5901234567901235,0.3602941176470587,103-118-6,0.140096618357488,0.4032697547683924,0.3132530120481928,186-188-9,0.19131832797427661,0.22831050228310507,0.16556291390728478,125-127-4,0.49600000000000005,0.40082644628099173,0.4380952380952381,162-142-7,0.26572327044025157,0.42857142857142855,0.410958904109589,216-211-10,0.2096,0.6387434554973821,0.25,100-109-3,0.6386666666666667,0.3989071038251366,0.42405063291139233,133-149-5,0.47200000000000003,0.40451745379876797,0.2424242424242424,14-24-0,0.368,0.5157894736842105,0.5118343195266273,84-73-2,0.38,0.5121293800539083,0.40625000000000006,95-95-5,0.6002400960384154,0.16731517509727628,0.25547445255474455,82-88-3,0.48200000000000004,0.47222222222222215,0.4380952380952381,119-110-5,0.280359820089955,0.4252873563218391,0.3870967741935483,1.5,3.5,-12.0,2.5,0.0,23.5,10.0,-7.5,-13.5,-10.0,12.0,2.5,-4.5,11.5,-0.02405397477266058,-0.3049070471249459,2.7,-0.23983635167224548
Fla Gulf Cst,124-126-2,0.16417910447761186,0.5592105263157895,0.23529411764705882,80-86-1,0.48200000000000004,0.6790123456790123,0.33823529411764697,46-38-0,0.2721417069243156,0.5286103542234333,0.6385542168674698,53-56-0,0.1736334405144695,0.34474885844748865,0.17880794701986757,66-65-2,0.504,0.5165289256198347,0.4380952380952381,47-59-1,0.12421383647798734,0.44688644688644685,0.2602739726027397,61-62-1,0.1936000000000001,0.6753926701570678,0.3571428571428571,61-63-1,0.656,0.42622950819672123,0.3924050632911392,55-53-1,0.509,0.5379876796714579,0.26666666666666666,12-14-0,0.462,0.6578947368421052,0.5088757396449705,25-20-0,0.40800000000000003,0.7035040431266846,0.43750000000000006,28-17-0,0.7466986794717888,0.35019455252918286,0.5401459854014599,16-23-1,0.41000000000000003,0.40740740740740733,0.19047619047619047,41-54-2,0.14842578710644688,0.4626436781609196,0.17204301075268816,-1.0,-5.5,8.0,-3.0,2.0,-11.5,-0.5,-1.5,2.5,-2.0,5.0,11.0,-6.5,-12.0,0.09110123278501103,-0.05721285487822447,2.4,-0.2491631619603466
TX-Pan Am,115-117-6,0.16417910447761186,0.3980263157894738,0.18823529411764706,68-76-3,0.47200000000000003,0.4790123456790123,0.2720588235294117,37-49-4,0.08212560386473433,0.4305177111716621,0.1927710843373494,71-72-3,0.19131832797427661,0.19863013698630141,0.14569536423841062,43-40-3,0.518,0.39256198347107435,0.4666666666666667,58-64-2,0.17452830188679247,0.1904761904761904,0.1917808219178082,91-94-5,0.18720000000000003,0.45549738219895275,0.16666666666666666,23-23-1,0.6666666666666667,0.4590163934426229,0.4493670886075949,40-39-3,0.506,0.4989733059548255,0.28484848484848485,9-10-1,0.474,0.6078947368421053,0.6213017751479291,35-24-0,0.45733333333333326,0.45552560646900264,0.38020833333333337,18-20-3,0.5690276110444178,0.30350194552529186,0.21167883211678834,29-21-0,0.58,0.3302469135802469,0.6571428571428571,34-34-1,0.25037481259370314,0.353448275862069,0.3655913978494623,1.0,-6.5,-10.0,0.5,4.5,-5.0,-0.5,0.5,2.5,-0.5,11.0,-0.5,8.0,0.5,0.30849711547863506,-0.02674496805495502,1.3,0.003519011243670156
NC A&T,113-115-2,0.16417910447761186,0.37500000000000006,0.19999999999999998,65-66-2,0.49600000000000005,0.5358024691358024,0.28676470588235287,34-40-0,0.13043478260869568,0.4196185286103542,0.4216867469879518,65-55-2,0.2636655948553055,0.18036529680365299,0.19205298013245034,46-57-0,0.44700000000000006,0.384297520661157,0.39999999999999997,55-57-1,0.19968553459119498,0.22710622710622708,0.2328767123287671,82-71-2,0.25760000000000005,0.5026178010471203,0.2738095238095238,30-43-0,0.548,0.3770491803278688,0.3417721518987341,35-35-0,0.5,0.4887063655030801,0.3151515151515151,14-7-1,0.667,0.48684210526315785,0.6153846153846154,26-31-0,0.2746666666666667,0.46091644204851745,0.22395833333333337,22-23-0,0.5870348139255702,0.23346303501945526,0.30656934306569344,26-26-0,0.5,0.29012345679012347,0.5142857142857142,39-37-1,0.2698650674662669,0.3160919540229885,0.3978494623655914,-1.0,0.0,-6.0,11.0,-11.0,-1.5,12.0,-13.0,0.0,7.5,-5.0,-1.0,0.0,2.5,0.26160013839685303,-0.05666042177066821,0.3,-0.12556862071925146
Evansville,369-376-23,0.16252072968490872,0.4703947368421053,0.1176470588235294,208-202-14,0.507,0.582716049382716,0.29411764705882343,84-83-3,0.1996779388083736,0.4986376021798365,0.2891566265060241,189-214-13,0.1463022508038585,0.24657534246575347,0.07284768211920531,169-151-10,0.528,0.4421487603305785,0.4380952380952381,168-175-9,0.19811320754716988,0.33699633699633696,0.0958904109589041,229-240-12,0.18079999999999996,0.5654450261780104,0.07142857142857142,136-126-11,0.6920000000000001,0.448087431693989,0.46202531645569617,177-166-10,0.516,0.4845995893223819,0.2909090909090909,15-21-2,0.41700000000000004,0.6578947368421052,0.5295857988165681,27-26-3,0.34533333333333327,0.6172506738544473,0.2916666666666667,81-98-3,0.5438175270108043,0.2704280155642024,0.18248175182481752,80-76-6,0.513,0.4753086419753086,0.39047619047619053,243-246-15,0.2458770614692654,0.382183908045977,0.26881720430107525,4.5,13.0,2.5,-18.5,23.0,-2.5,-5.0,15.5,16.0,-5.0,2.5,-15.5,7.0,4.5,0.14760325232604493,-0.20488062641110621,1.0,-0.11735759448402139
Northwestern,369-376-15,0.16252072968490872,0.5296052631578948,0.22352941176470587,157-146-5,0.518,0.6395061728395062,0.3455882352941176,92-101-1,0.15780998389694045,0.6021798365122616,0.4337349397590361,186-188-8,0.19131832797427661,0.2808219178082192,0.17218543046357618,171-179-7,0.489,0.4876033057851239,0.419047619047619,150-140-6,0.24056603773584917,0.3663003663003663,0.410958904109589,221-230-10,0.18400000000000005,0.6073298429319369,0.22619047619047616,143-143-5,0.6666666666666667,0.6065573770491803,0.4556962025316455,176-195-7,0.474,0.5010266940451745,0.24848484848484848,15-20-1,0.429,0.513157894736842,0.4911242603550296,19-16-0,0.3906666666666666,0.7466307277628031,0.33333333333333337,102-122-4,0.546218487394958,0.2529182879377432,0.24087591240875914,110-108-6,0.505,0.5648148148148148,0.4761904761904762,243-239-13,0.25637181409295356,0.4195402298850575,0.3655913978494623,0.5,13.5,-8.5,2.0,-4.5,13.0,-4.0,2.5,-15.5,-4.5,3.0,-18.0,5.0,10.5,0.13472632774480825,-0.3118965268770716,0.8,-0.00077246588275659
Providence,392-400-15,0.16252072968490872,0.618421052631579,0.27058823529411763,156-165-8,0.48600000000000004,0.7185185185185184,0.3455882352941176,96-96-3,0.19484702093397743,0.6457765667574932,0.5180722891566265,153-179-5,0.13344051446945338,0.35616438356164387,0.15894039735099338,230-212-9,0.52,0.5661157024793388,0.5047619047619047,161-129-7,0.300314465408805,0.5457875457875457,0.5342465753424657,204-177-5,0.256,0.7958115183246072,0.40476190476190477,183-217-10,0.6106666666666667,0.5737704918032787,0.42405063291139233,189-209-6,0.47500000000000003,0.5503080082135523,0.28484848484848485,17-17-1,0.5,0.5710526315789474,0.5236686390532544,39-49-5,0.2573333333333333,0.7547169811320754,0.39583333333333337,101-116-3,0.5582232893157263,0.2918287937743191,0.26277372262773724,135-119-4,0.532,0.6543209876543209,0.5809523809523809,240-238-6,0.2533733133433284,0.5086206896551725,0.3763440860215053,-0.5,-5.0,1.5,-23.5,22.5,35.5,29.5,-29.0,-17.0,0.5,-7.5,-13.5,18.0,5.0,0.004520462426006566,-0.3624921938800018,0.9,-0.2220410265213285
S Florida,374-382-16,0.16252072968490872,0.48355263157894746,0.1764705882352941,142-160-3,0.47000000000000003,0.6246913580246913,0.3088235294117646,89-100-5,0.14814814814814814,0.5231607629427792,0.3493975903614458,192-222-9,0.13826366559485526,0.24657534246575347,0.11920529801324505,172-151-7,0.533,0.4586776859504132,0.4380952380952381,164-142-7,0.2704402515723271,0.42490842490842484,0.4246575342465753,233-233-10,0.20000000000000007,0.6178010471204187,0.22619047619047616,137-146-6,0.6453333333333333,0.45355191256830596,0.38607594936708856,169-200-7,0.45799999999999996,0.43737166324435317,0.18787878787878787,17-23-1,0.425,0.5526315789473684,0.5,39-33-0,0.3893333333333334,0.6657681940700808,0.46354166666666674,106-124-6,0.553421368547419,0.188715953307393,0.17518248175182483,126-98-7,0.563,0.5493827160493826,0.5238095238095238,229-226-10,0.2548725637181409,0.3879310344827587,0.30107526881720426,0.0,-16.5,-8.5,-25.5,24.5,25.5,5.0,-6.0,-27.5,-5.5,6.0,-15.0,31.5,8.0,0.012463238335928328,-0.3606667627419896,0.7,-0.16424913455211276
Indiana,413-422-16,0.16252072968490872,0.6842105263157896,0.2117647058823529,170-171-8,0.499,0.7975308641975308,0.3749999999999999,133-115-5,0.2528180354267311,0.6811989100817438,0.48192771084337344,165-161-4,0.20578778135048237,0.3926940639269407,0.19867549668874174,232-253-12,0.478,0.6446280991735537,0.38095238095238093,119-162-8,0.09433962264150941,0.5054945054945055,0.1780821917808219,149-169-6,0.15039999999999998,0.6910994764397904,0.19047619047619047,261-250-10,0.6813333333333333,0.721311475409836,0.4683544303797468,233-188-4,0.5529999999999999,0.6283367556468172,0.34545454545454546,15-27-0,0.35700000000000004,0.6342105263157894,0.4349112426035503,29-31-2,0.31066666666666665,0.8409703504043126,0.25520833333333337,123-125-5,0.5954381752701081,0.33657587548638135,0.26277372262773724,120-126-3,0.488,0.6512345679012345,0.39047619047619053,236-249-9,0.23088455772113953,0.5689655172413793,0.3763440860215053,-1.0,3.0,20.5,6.0,-15.0,-39.0,-17.0,16.0,47.0,-12.0,-1.0,0.5,-4.5,-8.5,0.12284225015231176,-0.3146586924148531,0.7,0.03021199897004556
GA Southern,309-316-15,0.16086235489220557,0.555921052631579,0.19999999999999998,193-178-9,0.52,0.6444444444444444,0.38970588235294107,123-124-6,0.19162640901771333,0.5613079019073569,0.40963855421686746,134-159-8,0.12700964630225087,0.34474885844748865,0.12582781456953646,166-150-7,0.525,0.4504132231404958,0.4380952380952381,158-164-6,0.19968553459119498,0.4322344322344322,0.2602739726027397,179-183-5,0.19200000000000006,0.6335078534031412,0.22619047619047616,126-127-10,0.664,0.44262295081967207,0.4367088607594936,119-120-8,0.498,0.5708418891170431,0.29696969696969694,20-24-0,0.455,0.5368421052631579,0.4911242603550296,88-98-3,0.29733333333333334,0.6064690026954177,0.34375000000000006,57-66-4,0.5558223289315726,0.39105058365758755,0.19708029197080293,59-72-2,0.45,0.42901234567901225,0.3047619047619048,78-70-6,0.2908545727136433,0.5201149425287357,0.3548387096774193,0.5,19.5,2.0,-21.0,19.5,-3.0,-1.5,4.0,3.0,-4.0,-8.5,-7.0,-12.0,11.0,0.13860745688261095,-0.037961762021424705,-0.1,-0.19088490258346913
Washington,409-419-15,0.16086235489220557,0.605263157894737,0.2117647058823529,241-245-6,0.49600000000000005,0.6839506172839506,0.3455882352941176,152-173-9,0.14331723027375198,0.5831062670299727,0.3012048192771084,176-167-8,0.21704180064308676,0.32420091324200917,0.17218543046357618,223-239-7,0.483,0.5867768595041322,0.42857142857142855,152-144-4,0.23584905660377353,0.4945054945054945,0.2876712328767123,186-186-8,0.20000000000000007,0.6439790575916229,0.15476190476190477,222-228-7,0.6573333333333333,0.6666666666666666,0.48734177215189867,198-219-9,0.47500000000000003,0.5462012320328542,0.26666666666666666,24-21-1,0.533,0.7078947368421052,0.576923076923077,116-98-2,0.3893333333333334,0.6630727762803234,0.39583333333333337,82-89-6,0.5762304921968788,0.31906614785992216,0.24817518248175183,86-85-3,0.503,0.6975308641975307,0.4666666666666667,117-127-3,0.22038980509745126,0.5344827586206897,0.3655913978494623,-2.5,-1.0,-16.5,13.0,-12.5,10.0,4.0,-2.5,-16.5,3.5,19.0,-4.0,2.5,-8.5,0.051695737527359675,-0.3784647163376086,-0.7,0.022687609075043746
N Mex State,326-334-18,0.16086235489220557,0.7105263157894737,0.23529411764705882,197-192-11,0.506,0.782716049382716,0.3749999999999999,129-137-3,0.17069243156199676,0.6757493188010899,0.38554216867469876,114-111-10,0.207395498392283,0.4200913242009133,0.18543046357615897,202-216-7,0.483,0.6818181818181818,0.42857142857142855,143-153-8,0.18710691823899372,0.5897435897435898,0.3150684931506849,131-150-6,0.14560000000000006,0.7015706806282721,0.22619047619047616,192-183-12,0.6826666666666668,0.6229508196721311,0.4746835443037974,132-143-10,0.48,0.6386036960985626,0.2727272727272727,29-27-0,0.518,0.7236842105263157,0.5680473372781065,77-78-5,0.32933333333333337,0.7870619946091644,0.34375000000000006,58-66-5,0.5618247298919568,0.43190661478599224,0.21167883211678834,71-76-2,0.483,0.6141975308641975,0.4666666666666667,91-92-10,0.2458770614692654,0.6005747126436782,0.4193548387096774,1.0,10.5,-6.5,8.0,-10.5,-6.0,-16.0,15.0,-6.0,2.0,1.5,-5.5,-4.0,4.0,0.04886010635497284,-0.18229091607820525,-0.4,-0.07861986095614104
W Virginia,407-417-10,0.16086235489220557,0.6776315789473685,0.23529411764705882,204-194-7,0.513,0.7654320987654321,0.3823529411764705,110-122-5,0.1529790660225443,0.7084468664850136,0.48192771084337344,156-164-3,0.17684887459807075,0.3789954337899544,0.17880794701986757,242-243-7,0.499,0.6570247933884297,0.4380952380952381,123-164-5,0.10220125786163525,0.5164835164835164,0.1780821917808219,152-183-7,0.12640000000000007,0.6963350785340312,0.15476190476190477,253-232-3,0.6960000000000001,0.6885245901639344,0.49999999999999994,198-176-2,0.529,0.6078028747433265,0.3333333333333333,21-22-1,0.488,0.6868421052631578,0.5502958579881657,57-41-1,0.44266666666666676,0.7277628032345013,0.41145833333333337,106-117-3,0.5702280912364946,0.377431906614786,0.25547445255474455,97-106-0,0.478,0.6141975308641975,0.4095238095238095,219-232-3,0.22938530734632695,0.5574712643678161,0.31182795698924726,-5.0,13.5,-9.5,-6.5,2.5,-38.5,-27.5,22.5,23.0,-0.5,16.5,-9.5,-9.0,-11.5,0.09131935825981008,-0.2367656242494115,-1.4,-0.007810488370096791
California,406-416-17,0.16086235489220557,0.5592105263157895,0.16470588235294115,268-261-15,0.507,0.6814814814814815,0.3235294117647058,152-166-9,0.1594202898550724,0.547683923705722,0.3493975903614458,177-198-4,0.1511254019292605,0.30593607305936077,0.11258278145695366,217-205-12,0.514,0.524793388429752,0.39999999999999997,154-151-4,0.22169811320754718,0.44688644688644685,0.273972602739726,190-206-5,0.16800000000000004,0.6178010471204187,0.10714285714285714,208-206-12,0.6693333333333334,0.5901639344262295,0.4493670886075949,212-213-11,0.499,0.5195071868583162,0.26060606060606056,18-27-2,0.4,0.5763157894736842,0.40828402366863903,109-86-3,0.41200000000000003,0.6684636118598382,0.37500000000000006,74-81-2,0.5726290516206484,0.26264591439688717,0.16788321167883213,64-74-0,0.46399999999999997,0.5925925925925926,0.4095238095238095,127-137-3,0.22188905547226395,0.471264367816092,0.30107526881720426,-1.5,14.5,-9.5,-19.0,18.0,5.0,-13.5,8.0,4.5,-8.0,24.5,-6.0,-10.0,-8.5,0.07262073997186935,-0.3299466781957054,-1.5,-0.027637112694189225
